%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.004203	5	5	18	35.4	6.84e-06	2691580	species	                      Prevotella sp. Rep29
0.001681	2	0	10	7.6	4.336e-06	652716	species	                      Prevotella sp. oral taxon 299
0.001681	2	2	10	7.6	4.336e-06	575614	strain	                        Prevotella sp. oral taxon 299 str. F0039
0.0008406	1	1	29	83.8	9.228e-06	2937774	species	                      Prevotella sp. E15-22
0.0008406	1	1	14	38.1	4.206e-06	2913616	species	                      Prevotella sp. E13-17
0.004203	5	5	31	52.1	1.036e-05	28127	species	                    Prevotella buccalis
0.002522	3	3	19	3.37	1.966e-06	28131	species	                    Prevotella intermedia
0.0008406	1	1	18	43.6	3.201e-06	77095	species	                    Prevotella bryantii
0.0008406	1	1	24	13.7	6.127e-06	28133	species	                    Prevotella nigrescens
0.0311	37	0	49	27.2	1.306e-05	577309	genus	                  Paraprevotella
0.0311	37	0	49	27.2	1.306e-05	454155	species	                    Paraprevotella xylaniphila
0.0311	37	37	49	27.2	1.306e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.004203	5	0	40	109	1.405e-05	2884814	genus	                  Pseudoprevotella
0.004203	5	5	40	109	1.405e-05	2133944	species	                    Pseudoprevotella muciniphila
0.01765	21	0	309	18.8	1.6e-05	171551	family	                Porphyromonadaceae
0.01765	21	13	309	18.8	1.6e-05	836	genus	                  Porphyromonas
0.002522	3	0	43	30.6	2.055e-05	28123	species	                    Porphyromonas asaccharolytica
0.002522	3	3	43	30.6	2.055e-05	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.001681	2	2	54	10	8.779e-06	837	species	                    Porphyromonas gingivalis
0.0008406	1	1	33	6.97	1.307e-05	322095	species	                    Porphyromonas somerae
0.0008406	1	1	11	20.6	4.742e-06	36874	species	                    Porphyromonas cangingivalis
0.0008406	1	1	25	3	1.262e-05	28124	species	                    Porphyromonas endodontalis
0.01093	13	0	25	66.8	7.908e-06	2760872	family	                Tenuifilaceae
0.01093	13	0	25	66.8	7.908e-06	2760873	genus	                  Tenuifilum
0.01093	13	13	25	66.8	7.908e-06	2590900	species	                    Tenuifilum thalassicum
0.004203	5	1	148	22.3	8.289e-06	2005520	family	                Dysgonomonadaceae
0.002522	3	0	64	38.5	9.952e-06	156973	genus	                  Dysgonomonas
0.002522	3	3	64	38.5	9.952e-06	2630389	no rank	                    unclassified Dysgonomonas
0.0008406	1	0	53	7.25	6.605e-06	294702	genus	                  Proteiniphilum
0.0008406	1	1	8	12.4	1.874e-06	1642647	species	                    Proteiniphilum saccharofermentans
0.001681	2	0	35	22.9	9.579e-06	2005523	family	                Paludibacteraceae
0.001681	2	0	35	22.9	9.579e-06	346096	genus	                  Paludibacter
0.001681	2	0	35	22.9	9.579e-06	185300	species	                    Paludibacter propionicigenes
0.001681	2	2	35	22.9	9.579e-06	694427	strain	                      Paludibacter propionicigenes WB4
0.0008406	1	0	66	18.5	6.989e-06	2005473	family	                Muribaculaceae
0.0008406	1	0	43	9.49	1.343e-05	2815786	genus	                  Sodaliphilus
0.0008406	1	1	43	9.49	1.343e-05	2606626	species	                    Sodaliphilus pleomorphus
0.001681	2	0	75	14.3	2.458e-06	1970189	order	              Marinilabiliales
0.001681	2	0	37	13.9	4.938e-06	558415	family	                Marinilabiliaceae
0.001681	2	0	32	15.3	7.011e-06	1193324	genus	                  Alkalitalea
0.001681	2	2	32	15.3	7.011e-06	889453	species	                    Alkalitalea saponilacus
0.02438	29	0	676	90	1.301e-06	768503	class	            Cytophagia
0.02438	29	7	676	90	1.301e-06	768507	order	              Cytophagales
0.006724	8	0	153	27.6	7.56e-07	1853232	family	                Hymenobacteraceae
0.005043	6	4	67	36.6	4.564e-07	89966	genus	                  Hymenobacter
0.001681	2	2	16	1.75	1.741e-07	2615202	no rank	                    unclassified Hymenobacter
0.0008406	1	0	21	46.9	5.014e-06	1649474	genus	                  Nibribacter
0.0008406	1	1	21	46.9	5.014e-06	2698458	species	                    Nibribacter ruber
0.0008406	1	0	51	12.1	3.926e-06	299566	genus	                  Adhaeribacter
0.0008406	1	1	30	17.4	4.406e-06	2745197	species	                    Adhaeribacter radiodurans
0.005043	6	0	63	659	2.61e-06	200667	family	                Flammeovirgaceae
0.005043	6	1	63	659	2.61e-06	59739	genus	                  Flammeovirga
0.004203	5	0	31	1.33e+03	7.676e-06	2637820	no rank	                    unclassified Flammeovirga
0.004203	5	5	31	1.33e+03	7.676e-06	1191459	species	                      Flammeovirga sp. MY04
0.001681	2	0	75	9.2	2.363e-06	2762286	family	                Fulvivirgaceae
0.0008406	1	0	45	11.1	1.913e-06	396811	genus	                  Fulvivirga
0.0008406	1	1	12	2.83	2.935e-06	2810512	species	                    Fulvivirga lutea
0.0008406	1	0	30	6.37	3.655e-06	1433993	genus	                  Chryseolinea
0.0008406	1	1	30	6.37	3.655e-06	2321403	species	                    Chryseolinea soli
0.001681	2	0	59	11	8.511e-07	2896860	family	                Spirosomaceae
0.0008406	1	1	13	31.2	6.101e-07	105	genus	                  Runella
0.0008406	1	0	18	7.61	3.693e-06	332157	genus	                  Larkinella
0.0008406	1	0	18	7.61	3.693e-06	2620233	no rank	                    unclassified Larkinella
0.0008406	1	1	18	7.61	3.693e-06	2907205	species	                      Larkinella sp. IE-0392
0.0008406	1	0	98	114	9.4e-07	89373	family	                Cytophagaceae
0.0008406	1	1	51	27.6	5.956e-07	107	genus	                  Spirosoma
0.0008406	1	0	35	30.9	6.261e-06	1501348	family	                Amoebophilaceae
0.0008406	1	0	13	80.5	7.508e-06	281119	genus	                  Candidatus Amoebophilus
0.0008406	1	0	13	80.5	7.508e-06	281120	species	                    Candidatus Amoebophilus asiaticus
0.0008406	1	1	13	80.5	7.508e-06	452471	strain	                      Candidatus Amoebophilus asiaticus 5a2
0.0008406	1	0	18	6.11	3.78e-06	1937968	family	                Bernardetiaceae
0.0008406	1	0	18	6.11	3.78e-06	1937972	genus	                  Bernardetia
0.0008406	1	0	18	6.11	3.78e-06	999	species	                    Bernardetia litoralis
0.0008406	1	1	18	6.11	3.78e-06	880071	strain	                      Bernardetia litoralis DSM 6794
0.0008406	1	0	9	2.44	1.96e-06	2858885	family	                Mangrovivirgaceae
0.0008406	1	0	9	2.44	1.96e-06	2858886	genus	                  Mangrovivirga
0.0008406	1	1	9	2.44	1.96e-06	2715131	species	                    Mangrovivirga cuniculi
0.01765	21	0	804	15.1	7.173e-07	117743	class	            Flavobacteriia
0.01765	21	1	804	15.1	7.173e-07	200644	order	              Flavobacteriales
0.009246	11	4	298	14.1	3.822e-07	49546	family	                Flavobacteriaceae
0.004203	5	0	32	28.6	6.401e-06	2706948	genus	                  Aureibaculum
0.004203	5	5	32	28.6	6.401e-06	2584122	species	                    Aureibaculum algae
0.001681	2	0	13	7.15	1.888e-06	393005	genus	                  Tamlana
0.001681	2	0	13	7.15	4.109e-06	2614803	no rank	                    unclassified Tamlana
0.001681	2	2	13	7.15	4.109e-06	1630406	species	                      Tamlana sp. s12
0.003362	4	2	124	40.4	4.095e-07	2762318	family	                Weeksellaceae
0.0008406	1	0	22	21	9.896e-08	2782232	no rank	                  Chryseobacterium group
0.0008406	1	1	10	42.1	4.339e-07	2782231	genus	                    Kaistella
0.0008406	1	0	2	26	3.033e-07	34084	genus	                  Riemerella
0.0008406	1	1	2	26	3.033e-07	34085	species	                    Riemerella anatipestifer
0.002522	3	0	179	8.06	7.758e-05	313602	no rank	                Flavobacteriales incertae sedis
0.002522	3	0	177	8.1	8.847e-05	336809	genus	                  Candidatus Sulcia
0.002522	3	0	177	8.1	8.847e-05	336810	species	                    Candidatus Sulcia muelleri
0.002522	3	3	20	8	7.853e-05	1189303	strain	                      Candidatus Sulcia muelleri PSPU
0.0008406	1	0	19	26.6	1.088e-05	1755828	family	                Ichthyobacteriaceae
0.0008406	1	0	19	26.6	1.088e-05	1755829	genus	                  Ichthyobacterium
0.0008406	1	1	19	26.6	1.088e-05	242600	species	                    Ichthyobacterium seriolicida
0.0008406	1	0	89	4.13	5.308e-06	39782	family	                Blattabacteriaceae
0.0008406	1	1	89	4.13	5.308e-06	34098	genus	                  Blattabacterium
0.008406	10	0	39	31.9	2.245e-07	1853228	class	            Chitinophagia
0.008406	10	0	39	31.9	2.245e-07	1853229	order	              Chitinophagales
0.008406	10	0	39	31.9	2.245e-07	563835	family	                Chitinophagaceae
0.008406	10	0	11	89.7	1.075e-06	379899	genus	                  Niabella
0.008406	10	10	11	89.7	1.977e-06	1176587	species	                    Niabella ginsenosidivorans
0.006724	8	0	62	133	3.787e-06	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.006724	8	0	62	133	3.787e-06	563843	family	              Rhodothermaceae
0.006724	8	0	44	187	4.906e-06	146918	genus	                Salinibacter
0.006724	8	8	44	187	4.906e-06	146919	species	                  Salinibacter ruber
0.005043	6	0	183	8.25	6.52e-07	117747	class	            Sphingobacteriia
0.005043	6	0	183	8.25	6.52e-07	200666	order	              Sphingobacteriales
0.005043	6	0	183	8.25	6.52e-07	84566	family	                Sphingobacteriaceae
0.002522	3	3	46	11.9	5.922e-07	84567	genus	                  Pedobacter
0.0008406	1	0	17	10.5	4.013e-06	1773450	genus	                  Anseongella
0.0008406	1	1	17	10.5	4.013e-06	496056	species	                    Anseongella ginsenosidimutans
0.0008406	1	0	30	2.87	5.866e-06	929509	genus	                  Solitalea
0.0008406	1	0	30	2.87	5.866e-06	995	species	                    Solitalea canadensis
0.0008406	1	1	30	2.87	5.866e-06	929556	strain	                      Solitalea canadensis DSM 3403
0.0008406	1	0	19	3.74	4.231e-06	1649482	genus	                  Pseudopedobacter
0.0008406	1	0	19	3.74	4.231e-06	151895	species	                    Pseudopedobacter saltans
0.0008406	1	1	19	3.74	4.231e-06	762903	strain	                      Pseudopedobacter saltans DSM 12145
0.002522	3	0	28	41.4	2.197e-06	1937959	class	            Saprospiria
0.002522	3	0	28	41.4	2.197e-06	1936988	order	              Saprospirales
0.002522	3	0	28	41.4	3.258e-06	1937961	family	                Haliscomenobacteraceae
0.002522	3	0	28	41.4	3.258e-06	2349	genus	                  Haliscomenobacter
0.002522	3	0	28	41.4	3.258e-06	2350	species	                    Haliscomenobacter hydrossis
0.002522	3	3	28	41.4	3.258e-06	760192	strain	                      Haliscomenobacter hydrossis DSM 1100
0.005043	6	0	48	76.5	6.995e-06	1134404	phylum	          Ignavibacteriae
0.005043	6	0	48	76.5	6.995e-06	795747	class	            Ignavibacteria
0.005043	6	2	48	76.5	6.995e-06	795748	order	              Ignavibacteriales
0.002522	3	0	25	123	7.629e-06	1334117	family	                Melioribacteraceae
0.002522	3	0	25	123	7.629e-06	1134403	genus	                  Melioribacter
0.002522	3	0	25	123	7.629e-06	1134405	species	                    Melioribacter roseus
0.002522	3	3	25	123	7.629e-06	1191523	strain	                      Melioribacter roseus P3M-2
0.0008406	1	0	11	44.8	3.07e-06	795749	family	                Ignavibacteriaceae
0.0008406	1	0	11	44.8	3.07e-06	795750	genus	                  Ignavibacterium
0.0008406	1	0	11	44.8	3.07e-06	591197	species	                    Ignavibacterium album
0.0008406	1	1	11	44.8	3.07e-06	945713	strain	                      Ignavibacterium album JCM 16511
34.29	40798	19	31412	183	2.774e-06	1783272	clade	      Terrabacteria group
34.03	40480	79	25087	217	5.937e-06	1239	phylum	        Firmicutes
27.07	32202	0	12065	301	1.254e-05	186801	class	          Clostridia
27.07	32200	343	11754	307	1.359e-05	186802	order	            Eubacteriales
19.5	23198	415	3457	706	3.125e-05	216572	family	              Oscillospiraceae
7.462	8877	0	91	2.68e+03	3.893e-05	2842531	genus	                Solibaculum
7.462	8877	8877	91	2.68e+03	3.893e-05	2780922	species	                  Solibaculum mannosilyticum
5.001	5950	4789	727	891	2.712e-05	216851	genus	                Faecalibacterium
0.9759	1161	1161	186	176	2.148e-05	853	species	                  Faecalibacterium prausnitzii
3.462	4119	1509	276	1.81e+03	6.211e-05	2892396	genus	                Vescimonas
2.191	2607	2607	90	2.27e+03	4.129e-05	2714355	species	                  Vescimonas coprocola
0.002522	3	3	79	1.51	3.669e-05	2714353	species	                  Vescimonas fastidiosa
0.7716	918	0	426	198	0.0001333	2591381	genus	                Dysosmobacter
0.7716	918	918	426	198	0.0001333	2093857	species	                  Dysosmobacter welbionis
0.5472	651	0	185	497	4.435e-05	1905344	genus	                Ruthenibacterium
0.5472	651	651	185	497	4.435e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.4136	492	14	244	61.1	2.594e-05	1263	genus	                Ruminococcus
0.3799	452	452	83	150	3.606e-05	2564099	species	                  Ruminococcus bovis
0.01765	21	21	110	12.1	3.871e-05	1160721	species	                  Ruminococcus bicirculans
0.004203	5	0	13	17.2	3.052e-06	1264	species	                  Ruminococcus albus
0.004203	5	5	13	17.2	3.052e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.3984	474	0	374	122	4.962e-05	946234	genus	                Flavonifractor
0.3984	474	474	374	122	4.962e-05	292800	species	                  Flavonifractor plautii
0.3177	378	0	109	221	3.383e-05	244127	genus	                Anaerotruncus
0.3177	378	378	109	221	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.3034	361	0	76	125	2.546e-05	253238	genus	                Ethanoligenens
0.3034	361	361	76	125	2.546e-05	253239	species	                  Ethanoligenens harbinense
0.2404	286	0	203	130	6.351e-05	2892397	genus	                Pusillibacter
0.2404	286	286	203	130	6.351e-05	2714358	species	                  Pusillibacter faecalis
0.1933	230	18	136	195	2.762e-05	2834348	genus	                Caproicibacterium
0.1252	149	149	59	104	2.96e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.05295	63	63	40	72.7	1.374e-05	2766537	species	                  Caproicibacterium amylolyticum
0.01597	19	0	45	24.6	2.691e-05	236752	genus	                Fastidiosipila
0.01597	19	19	45	24.6	2.691e-05	236753	species	                  Fastidiosipila sanguinis
0.01597	19	0	40	16.9	2.304e-05	1637257	genus	                Mageeibacillus
0.01597	19	0	40	16.9	2.304e-05	884684	species	                  Mageeibacillus indolicus
0.01597	19	19	40	16.9	2.304e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.005043	6	0	19	13.9	4.326e-06	2304693	genus	                Pseudoclostridium
0.005043	6	6	19	13.9	4.326e-06	84032	species	                  Pseudoclostridium thermosuccinogenes
0.001681	2	0	14	2	1.242e-06	35829	genus	                Acetivibrio
0.001681	2	2	14	2	4.476e-06	1677857	species	                  Acetivibrio saccincola
0.0008406	1	0	11	2	2.89e-06	2576755	genus	                Caproicibacter
0.0008406	1	1	11	2	2.89e-06	2576756	species	                  Caproicibacter fermentans
5.771	6866	519	3661	112	1.968e-05	186803	family	              Lachnospiraceae
1.139	1355	507	308	63.6	8.879e-06	572511	genus	                Blautia
0.5228	622	0	65	154	8.666e-06	2648079	no rank	                  unclassified Blautia
0.5228	622	622	65	154	3.198e-05	2479767	species	                    Blautia sp. SC05B48
0.1404	167	167	42	37.8	1.236e-05	2779518	species	                  Blautia liquoris
0.02354	28	28	34	8.18	1.127e-05	1912897	species	                  Blautia argi
0.01261	15	15	15	33.1	7.354e-06	1737424	species	                  Blautia massiliensis
0.01177	14	14	20	11	2.357e-06	33035	species	                  Blautia producta
0.001681	2	0	5	3	1.856e-06	1322	species	                  Blautia hansenii
0.001681	2	2	5	3	1.856e-06	537007	strain	                    Blautia hansenii DSM 20583
1.01	1201	727	405	159	3.94e-05	841	genus	                Roseburia
0.3438	409	0	192	8.34	5.911e-05	166486	species	                  Roseburia intestinalis
0.3438	409	409	192	8.34	5.911e-05	536231	strain	                    Roseburia intestinalis L1-82
0.05464	65	65	30	58	9.352e-06	301301	species	                  Roseburia hominis
0.8456	1006	0	242	182	8.832e-05	28050	genus	                Lachnospira
0.8456	1006	1006	242	182	8.832e-05	39485	species	                  Lachnospira eligens
0.6472	770	0	204	52	7.662e-06	1506553	genus	                Lachnoclostridium
0.5581	664	664	136	69.6	1.728e-05	29347	species	                  [Clostridium] scindens
0.03951	47	0	8	30.5	1.679e-06	66219	species	                  Lachnoclostridium phytofermentans
0.03951	47	47	8	30.5	1.679e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.02858	34	34	31	13.6	6.441e-06	89153	species	                  [Clostridium] hylemonae
0.01261	15	0	15	16.9	2.537e-06	2608895	no rank	                  unclassified Lachnoclostridium
0.01261	15	15	15	16.9	2.537e-06	1834196	species	                    Lachnoclostridium sp. YL32
0.008406	10	10	14	15.3	4.303e-06	1871021	species	                  Lachnoclostridium phocaeense
0.327	389	0	237	148	4.03e-05	33042	genus	                Coprococcus
0.3186	379	379	147	238	5.007e-05	410072	species	                  Coprococcus comes
0.008406	10	0	90	2.16	3.059e-05	33043	species	                  Coprococcus eutactus
0.008406	10	10	90	2.16	3.059e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.2219	264	260	63	25.1	5.276e-06	830	genus	                Butyrivibrio
0.002522	3	3	18	4.56	4.198e-06	831	species	                  Butyrivibrio fibrisolvens
0.0008406	1	1	2	19.5	6.031e-07	185008	species	                  Butyrivibrio hungatei
0.2135	254	0	62	104	2.032e-05	2039240	genus	                Anaerotignum
0.2135	254	0	62	104	2.032e-05	28446	species	                  Anaerotignum propionicum
0.2135	254	254	62	104	2.032e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.1715	204	0	56	50.5	2.096e-05	1164882	genus	                Lachnoanaerobaculum
0.1715	204	204	56	50.5	2.096e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.1135	135	0	68	49.6	1.509e-05	2719231	genus	                Lacrimispora
0.1135	135	0	68	49.6	1.509e-05	84030	species	                  Lacrimispora saccharolytica
0.1135	135	135	68	49.6	1.509e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.1076	128	0	71	69.1	3.68e-05	1506577	genus	                Tyzzerella
0.1076	128	128	71	69.1	3.68e-05	36835	species	                  [Clostridium] colinum
0.1051	125	0	137	79.2	4.755e-05	189330	genus	                Dorea
0.1051	125	125	137	79.2	4.755e-05	88431	species	                  Dorea longicatena
0.09834	117	0	142	61.2	4.35e-05	2944193	genus	                Simiaoa
0.09834	117	117	142	61.2	4.35e-05	2763672	species	                  Simiaoa sunii
0.06893	82	0	55	36.5	5.207e-06	2719313	genus	                Enterocloster
0.06893	82	82	55	36.5	5.207e-06	208479	species	                  Enterocloster bolteae
0.05043	60	0	140	15	4.549e-05	1769710	genus	                Sellimonas
0.05043	60	60	140	15	4.549e-05	1653434	species	                  Sellimonas intestinalis
0.04119	49	3	32	25.3	1.965e-06	1843210	genus	                Anaerocolumna
0.02438	29	29	6	51.2	1.079e-06	1727145	species	                  Anaerocolumna chitinilytica
0.008406	10	10	15	26.1	2.775e-06	2696063	species	                  Anaerocolumna sedimenticola
0.005884	7	7	3	25.3	5.656e-07	433286	species	                  Anaerocolumna cellulosilytica
0.03951	47	0	151	5.93	4.754e-05	2569097	genus	                Anaerobutyricum
0.03951	47	47	151	5.93	4.754e-05	39488	species	                  Anaerobutyricum hallii
0.03867	46	0	125	12.1	3.272e-05	2944198	genus	                Wansuia
0.03867	46	46	125	12.1	3.272e-05	2763667	species	                  Wansuia hejianensis
0.02858	34	6	217	14.9	2.019e-05	207244	genus	                Anaerostipes
0.01765	21	21	158	13.6	5.4e-05	649756	species	                  Anaerostipes hadrus
0.003362	4	4	3	7.67	6.928e-07	105841	species	                  Anaerostipes caccae
0.002522	3	3	5	2.2	1.469e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.02185	26	26	242	18.6	3.629e-05	698776	genus	                Cellulosilyticum
0.02101	25	0	84	9.73	1.822e-05	2316020	genus	                Mediterraneibacter
0.02101	25	25	84	9.73	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.01513	18	0	39	40.6	1.314e-05	2944195	genus	                Qiania
0.01513	18	18	39	40.6	1.314e-05	2763669	species	                  Qiania dongpingensis
0.004203	5	0	14	31	4.251e-06	2888809	genus	                Novisyntrophococcus
0.004203	5	5	14	31	4.251e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.004203	5	0	10	10.5	2.919e-06	46205	genus	                Pseudobutyrivibrio
0.004203	5	5	10	10.5	2.919e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.001681	2	0	2	14	7.991e-07	1663717	genus	                Herbinix
0.001681	2	2	2	14	7.991e-07	1679721	species	                  Herbinix luporum
0.7632	908	2	1538	25.8	4.851e-06	31979	family	              Clostridiaceae
0.7296	868	59	1248	25.4	4.661e-06	1485	genus	                Clostridium
0.4682	557	556	129	63.9	4.302e-06	1491	species	                  Clostridium botulinum
0.0008406	1	1	7	3	1.891e-05	941968	strain	                    Clostridium botulinum H04402 065
0.1177	140	0	194	21.1	5.236e-06	2614128	no rank	                  unclassified Clostridium
0.08153	97	97	31	70.3	8.434e-06	2934315	species	                    Clostridium sp. M3/9
0.01597	19	19	24	12.1	8.511e-06	1155388	species	                    Clostridium sp. C1
0.01177	14	14	50	20.7	1.988e-05	2930219	species	                    Clostridium sp. BJN0001
0.005884	7	7	40	7.6	1.454e-05	1042156	species	                    Clostridium sp. SY8519
0.002522	3	3	35	7.46	9.287e-06	2779445	species	                    Clostridium sp. 'deep sea'
0.04203	50	50	14	65.1	5.29e-06	46867	species	                  Clostridium chauvoei
0.03782	45	45	289	10.8	1.599e-05	1502	species	                  Clostridium perfringens
0.005884	7	7	13	18.5	2.547e-06	1561	species	                  Clostridium baratii
0.004203	5	5	38	3.5	1.099e-05	1216932	species	                  Clostridium bornimense
0.0008406	1	1	53	16.4	4.04e-06	1520	species	                  Clostridium beijerinckii
0.0008406	1	0	6	9.67	1.338e-06	1513	species	                  Clostridium tetani
0.0008406	1	1	6	9.67	4.385e-06	1231072	strain	                    Clostridium tetani 12124569
0.0008406	1	1	21	2.05	6.594e-06	394958	species	                  Clostridium taeniosporum
0.0008406	1	1	9	2.78	1.507e-06	2320868	species	                  Clostridium manihotivorum
0.0008406	1	1	9	1	2.737e-06	1504	species	                  Clostridium septicum
0.01597	19	0	14	10.3	4.305e-06	49082	genus	                Candidatus Arthromitus
0.01597	19	19	14	10.3	4.305e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
