%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.009222	12	0	91	20	1.631e-05	1649459	genus	                Hungatella
0.009222	12	0	91	20	1.631e-05	154046	species	                  Hungatella hathewayi
0.009222	12	12	91	20	1.631e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.002306	3	0	32	1.44e+03	1.256e-05	1266	genus	                Sarcina
0.002306	3	0	32	1.44e+03	1.256e-05	2619470	no rank	                  unclassified Sarcina
0.002306	3	3	32	1.44e+03	1.256e-05	2726954	species	                    Sarcina sp. JB2
0.002306	3	0	35	8.23	1.233e-05	44258	genus	                Caloramator
0.002306	3	0	35	8.23	1.233e-05	2629145	no rank	                  unclassified Caloramator
0.002306	3	3	35	8.23	1.233e-05	2576307	species	                    Caloramator sp. E03
0.0007685	1	0	8	28.8	2.46e-06	49082	genus	                Candidatus Arthromitus
0.0007685	1	1	8	28.8	2.46e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.0007685	1	1	27	2.37	2.351e-06	114627	genus	                Alkaliphilus
1.382	1798	0	653	215	1.737e-05	538999	no rank	              Eubacteriales incertae sedis
1.148	1494	0	114	832	2.574e-05	1392389	genus	                Intestinimonas
1.148	1494	1494	114	832	2.574e-05	1297617	species	                  Intestinimonas butyriciproducens
0.1791	233	0	37	1.05e+03	1.444e-05	2717089	genus	                Massilistercora
0.1791	233	233	37	1.05e+03	1.444e-05	2086584	species	                  Massilistercora timonensis
0.03228	42	0	135	35.9	4.768e-05	1918454	genus	                Flintibacter
0.03228	42	0	135	35.9	4.768e-05	2610894	no rank	                  unclassified Flintibacter
0.03228	42	42	135	35.9	4.768e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.02229	29	2	320	5.97	2.071e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.01614	21	0	49	15.6	5.214e-06	2060094	genus	                  Aminipila
0.01537	20	20	31	20.1	9.471e-06	433296	species	                    Aminipila butyrica
0.0007685	1	1	8	1	2.328e-06	2697030	species	                    Aminipila terrae
0.003074	4	0	173	1.83	9.783e-05	86331	genus	                  Mogibacterium
0.003074	4	4	173	1.83	9.783e-05	114527	species	                    Mogibacterium diversum
0.001537	2	0	31	3.68	7.237e-06	1926556	genus	                  Emergencia
0.001537	2	2	31	3.68	7.237e-06	1776384	species	                    Emergencia timonensis
1.137	1479	6	506	150	1.066e-05	186804	family	              Peptostreptococcaceae
1.095	1425	0	56	1.24e+03	1.898e-05	1501226	genus	                Romboutsia
1.095	1425	0	56	1.24e+03	1.898e-05	2626894	no rank	                  unclassified Romboutsia
1.095	1425	1425	56	1.24e+03	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.01691	22	0	266	8.42	1.294e-05	1870884	genus	                Clostridioides
0.01691	22	12	253	8.8	2.07e-05	1496	species	                  Clostridioides difficile
0.007685	10	10	21	24.6	0.007955	699033	strain	                    Clostridioides difficile 2007855
0.009222	12	0	19	13.5	4.734e-06	1505652	genus	                Terrisporobacter
0.009222	12	0	19	13.5	4.734e-06	2633511	no rank	                  unclassified Terrisporobacter
0.009222	12	12	19	13.5	4.734e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.007685	10	0	13	47.3	2.445e-06	1849828	genus	                Paeniclostridium
0.007685	10	10	13	47.3	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.002306	3	0	43	5.91	2.44e-05	44259	genus	                Filifactor
0.002306	3	0	43	5.91	2.44e-05	143361	species	                  Filifactor alocis
0.002306	3	3	43	5.91	2.44e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.0007685	1	0	15	3.6	3.998e-06	2743582	genus	                Peptacetobacter
0.0007685	1	1	15	3.6	3.998e-06	89152	species	                  Peptacetobacter hiranonis
0.006148	8	1	145	11.2	4.412e-06	186806	family	              Eubacteriaceae
0.002306	3	0	16	27.9	2.116e-06	33951	genus	                Acetobacterium
0.002306	3	3	2	193	5.548e-07	52694	species	                  Acetobacterium wieringae
0.001537	2	0	106	9.76	4.631e-06	1730	genus	                Eubacterium
0.0007685	1	0	35	7.4	3.874e-06	2624479	no rank	                  unclassified Eubacterium
0.0007685	1	1	30	7.9	1.04e-05	2841037	species	                    Eubacterium sp. c-25
0.0007685	1	1	58	1	2.212e-05	53442	species	                  Eubacterium callanderi
0.001537	2	0	13	5.62	5.387e-06	274470	genus	                Alkalibacter
0.001537	2	0	13	5.62	5.387e-06	2619948	no rank	                  unclassified Alkalibacter
0.001537	2	2	13	5.62	5.387e-06	2815577	species	                    Alkalibacter sp. ES005
0.003074	4	0	72	8.85	2.078e-06	186807	family	              Peptococcaceae
0.002306	3	0	17	10.8	4.715e-06	2651578	genus	                Thermanaerosceptrum
0.002306	3	3	17	10.8	4.715e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0007685	1	0	14	13.9	3.259e-06	2282742	genus	                Desulfofarcimen
0.0007685	1	0	14	13.9	3.259e-06	58138	species	                  Desulfofarcimen acetoxidans
0.0007685	1	1	14	13.9	3.259e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.002306	3	0	34	3.18	8.074e-07	2937909	family	              Desulfitobacteriaceae
0.001537	2	2	9	7.44	1.612e-06	56112	genus	                Dehalobacter
0.0007685	1	0	14	1.64	9.148e-07	79206	genus	                Desulfosporosinus
0.0007685	1	0	13	1.69	2.745e-06	79209	species	                  Desulfosporosinus meridiei
0.0007685	1	1	13	1.69	2.745e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.001537	2	0	78	4.13	7.14e-06	68298	family	              Syntrophomonadaceae
0.001537	2	0	24	2.83	1.009e-05	129001	genus	                Syntrophothermus
0.001537	2	0	24	2.83	1.009e-05	86170	species	                  Syntrophothermus lipocalidus
0.001537	2	2	24	2.83	1.009e-05	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.001537	2	0	36	3.86	6.917e-06	990719	family	              Christensenellaceae
0.001537	2	0	36	3.86	6.917e-06	990721	genus	                Christensenella
0.001537	2	0	31	4.32	1.314e-05	2649046	no rank	                  unclassified Christensenella
0.001537	2	2	31	4.32	1.314e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.0007685	1	0	31	12.3	2.044e-06	2603322	family	              Vallitaleaceae
0.0007685	1	1	13	7.08	1.102e-06	1348611	genus	                Vallitalea
0.0007685	1	0	4	3.25	1.145e-06	1491775	family	              Proteinivoraceae
0.0007685	1	0	4	3.25	1.145e-06	2838170	genus	                Alkalicella
0.0007685	1	1	4	3.25	1.145e-06	2731377	species	                  Alkalicella caledoniensis
0.0007685	1	0	130	2.82	2.048e-06	68295	order	            Thermoanaerobacterales
0.0007685	1	0	17	2.82	4.768e-06	227387	family	              Thermodesulfobiaceae
0.0007685	1	1	17	2.82	4.768e-06	227388	genus	                Thermodesulfobium
6.336	8245	16	1347	772	1.788e-05	909932	class	          Negativicutes
4.608	5996	0	215	3.13e+03	2.35e-05	1843488	order	            Acidaminococcales
4.608	5996	549	215	3.13e+03	2.35e-05	909930	family	              Acidaminococcaceae
4.168	5424	0	105	1.17e+03	2.334e-05	33024	genus	                Phascolarctobacterium
4.168	5424	5424	105	1.17e+03	2.334e-05	33025	species	                  Phascolarctobacterium faecium
0.01768	23	23	38	9.84	8.169e-06	904	genus	                Acidaminococcus
1.097	1428	0	706	235	2.808e-05	1843489	order	            Veillonellales
1.097	1428	0	706	235	2.808e-05	31977	family	              Veillonellaceae
0.8508	1107	855	302	476	2.445e-05	29465	genus	                Veillonella
0.1645	214	214	75	71.1	1.905e-05	29466	species	                  Veillonella parvula
0.0292	38	38	29	47.7	1.514e-05	248315	species	                  Veillonella rodentium
0.2037	265	10	221	52.6	5.932e-05	39948	genus	                Dialister
0.196	255	255	74	93.9	5.959e-05	39950	species	                  Dialister pneumosintes
0.04304	56	5	173	34.1	1.908e-05	906	genus	                Megasphaera
0.02536	33	33	78	32.1	1.957e-05	907	species	                  Megasphaera elsdenii
0.01383	18	18	18	17.4	7.123e-06	2144175	species	                  Megasphaera stantonii
0.6187	805	0	375	353	9.138e-06	909929	order	            Selenomonadales
0.6094	793	0	278	470	1.322e-05	1843491	family	              Selenomonadaceae
0.6079	791	16	157	640	2.528e-05	158846	genus	                Megamonas
0.5956	775	775	86	556	2.118e-05	437897	species	                  Megamonas funiformis
0.001537	2	0	50	12.6	4.154e-06	970	genus	                Selenomonas
0.001537	2	2	40	14.9	6.668e-06	2637378	no rank	                  unclassified Selenomonas
0.009222	12	1	97	17	4.849e-06	1843490	family	              Sporomusaceae
0.003843	5	0	10	13.9	2.164e-06	2093783	genus	                Methylomusa
0.003843	5	5	10	13.9	2.164e-06	1930071	species	                  Methylomusa anaerophila
0.002306	3	2	67	11.2	6.56e-06	365348	genus	                Pelosinus
0.0007685	1	0	12	44.2	2.421e-06	2629460	no rank	                  unclassified Pelosinus
0.0007685	1	1	12	44.2	2.421e-06	484770	species	                    Pelosinus sp. UFO1
0.002306	3	0	4	38	7.748e-07	2375	genus	                Sporomusa
0.002306	3	3	4	38	7.748e-07	2377	species	                  Sporomusa termitida
2.246	2922	0	1061	615	1.824e-05	526524	class	          Erysipelotrichia
2.246	2922	0	1061	615	1.824e-05	526525	order	            Erysipelotrichales
2.189	2848	10	898	715	1.78e-05	128827	family	              Erysipelotrichaceae
2.082	2709	0	170	2.8e+03	6.294e-05	2678885	genus	                Faecalibacillus
2.082	2709	2709	170	2.8e+03	6.294e-05	1982626	species	                  Faecalibacillus intestinalis
0.06994	91	0	161	87.3	5.185e-05	2749267	genus	                Amedibacterium
0.06994	91	91	161	87.3	5.185e-05	2583452	species	                  Amedibacterium intestinale
0.01537	20	0	5	27	1.751e-06	1918536	genus	                Longicatena
0.01537	20	20	5	27	1.751e-06	1796635	species	                  Longicatena caecimuris
0.007685	10	0	339	5.06	2.874e-05	1505663	genus	                Erysipelatoclostridium
0.006148	8	8	169	7.48	2.294e-05	1522	species	                  [Clostridium] innocuum
0.001537	2	2	170	2.66	3.842e-05	1547	species	                  Erysipelatoclostridium ramosum
0.003843	5	3	91	6.78	5.765e-06	1647	genus	                Erysipelothrix
0.001537	2	2	16	5.88	6.735e-06	1514105	species	                  Erysipelothrix larvae
0.002306	3	0	13	4.92	2.484e-06	174708	genus	                Allobaculum
0.002306	3	0	6	9	2.427e-06	2623473	no rank	                  unclassified Allobaculum
0.002306	3	3	6	9	2.427e-06	2853432	species	                    Allobaculum sp. Allo2
0.05687	74	0	163	62.3	2.11e-05	2810281	family	              Turicibacteraceae
0.05687	74	11	163	62.3	2.11e-05	191303	genus	                Turicibacter
0.04842	63	0	31	73.6	6.442e-06	2638206	no rank	                  unclassified Turicibacter
0.04842	63	63	31	73.6	1.309e-05	1712675	species	                    Turicibacter sp. H121
0.3274	426	3	5040	43.3	1.638e-06	91061	class	          Bacilli
0.2936	382	27	2924	58.2	3.419e-06	186826	order	            Lactobacillales
0.206	268	0	1414	52.4	5.267e-06	1300	family	              Streptococcaceae
0.2052	267	174	1334	51.7	5.922e-06	1301	genus	                Streptococcus
0.02844	37	37	99	282	1.455e-05	1314	species	                  Streptococcus pyogenes
0.008454	11	11	87	6.46	1.743e-05	1308	species	                  Streptococcus thermophilus
0.007685	10	10	92	5.85	3.429e-05	1310	species	                  Streptococcus sobrinus
0.00538	7	0	31	7.74	2.714e-06	119603	species group	                  Streptococcus dysgalactiae group
0.003843	5	0	11	18.7	2.386e-06	1334	species	                    Streptococcus dysgalactiae
0.003074	4	0	7	3.14	4.796e-06	119602	subspecies	                      Streptococcus dysgalactiae subsp. equisimilis
0.002306	3	3	1	4	1.244e-05	486410	strain	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
0.0007685	1	1	6	3	0.0001344	759913	strain	                        Streptococcus dysgalactiae subsp. equisimilis AC-2713
0.0007685	1	1	4	46	1.54e-05	99822	subspecies	                      Streptococcus dysgalactiae subsp. dysgalactiae
0.001537	2	0	20	1.7	2.961e-06	1336	species	                    Streptococcus equi
0.001537	2	2	20	1.7	4.198e-06	40041	subspecies	                      Streptococcus equi subsp. zooepidemicus
0.004611	6	6	18	10.2	1.553e-05	68892	species	                  Streptococcus infantis
0.003843	5	5	17	2.06	9.82e-06	2021971	species	                  Streptococcus respiraculi
0.003074	4	4	85	23	3.505e-05	1311	species	                  Streptococcus agalactiae
0.001537	2	2	16	2.62	1.862e-06	1305	species	                  Streptococcus sanguinis
0.001537	2	2	10	2	6.466e-06	1825069	species	                  Streptococcus marmotae
0.001537	2	0	4	3.75	6.935e-07	1313	species	                  Streptococcus pneumoniae
0.0007685	1	1	2	6.5	0.0001325	516950	strain	                    Streptococcus pneumoniae CGSP14
0.0007685	1	1	2	1	0.0007616	869311	strain	                    Streptococcus pneumoniae SPN032672
0.001537	2	0	2	2	1.22e-07	1307	species	                  Streptococcus suis
0.001537	2	2	1	3	4.607e-06	1340847	strain	                    Streptococcus suis T15
0.0007685	1	1	33	1	9.252e-06	1309	species	                  Streptococcus mutans
0.0007685	1	0	2	10.5	2.795e-07	671232	species group	                  Streptococcus anginosus group
0.0007685	1	0	2	10.5	7.466e-07	1338	species	                    Streptococcus intermedius
0.0007685	1	1	1	3	4.832e-06	862967	strain	                      Streptococcus intermedius B196
0.0007685	1	1	2	1	1.059e-06	1326	species	                  Streptococcus acidominimus
0.0007685	1	0	1	1	2.402e-07	45634	species	                  Streptococcus cristatus
0.0007685	1	1	1	1	7.991e-05	1302863	strain	                    Streptococcus cristatus AS 1.3089
0.0007685	1	1	1	1	7.523e-07	1111760	species	                  Streptococcus troglodytae
0.0007685	1	1	64	8.08	1.49e-06	1357	genus	                Lactococcus
0.05072	66	6	980	29.8	2.517e-06	33958	family	              Lactobacillaceae
0.01998	26	20	194	11.8	2.697e-06	1578	genus	                Lactobacillus
0.001537	2	0	41	9.61	6.17e-06	1584	species	                  Lactobacillus delbrueckii
0.0007685	1	0	21	17.8	2.598e-05	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.0007685	1	1	9	35.3	9.108e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.0007685	1	1	5	1	1.018e-05	83684	subspecies	                    Lactobacillus delbrueckii subsp. delbrueckii
0.001537	2	1	11	2.55	3.794e-06	1587	species	                  Lactobacillus helveticus
0.0007685	1	1	1	1	9.875e-05	880633	strain	                    Lactobacillus helveticus R0052
0.001537	2	2	4	1.5	1.727e-06	1579	species	                  Lactobacillus acidophilus
0.007685	10	10	17	995	1.001e-06	1253	genus	                Pediococcus
0.007685	10	0	80	8.66	4.003e-06	2767887	genus	                Ligilactobacillus
0.007685	10	10	43	8.33	5.952e-06	1624	species	                  Ligilactobacillus salivarius
0.006148	8	0	109	3.21	3.873e-06	2767842	genus	                Lactiplantibacillus
0.006148	8	6	101	3.39	7.054e-06	1590	species	                  Lactiplantibacillus plantarum
0.001537	2	2	9	2	0.02239	1300221	strain	                    Lactiplantibacillus plantarum DOMLa
0.001537	2	0	26	2.35	8.73e-07	2742598	genus	                Limosilactobacillus
0.0007685	1	1	17	3.06	1.622e-06	1598	species	                  Limosilactobacillus reuteri
0.0007685	1	1	9	1	1.241e-06	1613	species	                  Limosilactobacillus fermentum
0.001537	2	0	9	1.56	1.364e-06	46254	genus	                Oenococcus
0.001537	2	2	3	2.67	1.01e-06	1247	species	                  Oenococcus oeni
0.0007685	1	1	60	13.7	2.149e-06	1243	genus	                Leuconostoc
0.0007685	1	0	39	6.03	1.415e-06	46255	genus	                Weissella
0.0007685	1	1	5	9.4	2.299e-06	46256	species	                  Weissella hellenica
0.01076	14	14	71	83.3	1.719e-06	186828	family	              Carnobacteriaceae
0.003843	5	0	205	36.3	1.515e-06	81852	family	              Enterococcaceae
0.003843	5	0	185	40	1.9e-06	1350	genus	                Enterococcus
0.001537	2	2	76	69.4	8.87e-06	1352	species	                  Enterococcus faecium
