%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.003446	4	4	116	4.36	1.606e-05	1624	species	                  Ligilactobacillus salivarius
0.1534	178	139	209	28.8	7.087e-06	2759736	genus	                Lacticaseibacillus
0.02843	33	33	136	7.49	1.652e-05	1597	species	                  Lacticaseibacillus paracasei
0.003446	4	4	14	3.21	3.241e-06	1582	species	                  Lacticaseibacillus casei
0.001723	2	2	23	2	3.281e-06	47715	species	                  Lacticaseibacillus rhamnosus
0.04652	54	51	71	308	4.183e-06	1253	genus	                Pediococcus
0.001723	2	0	36	1.25	5.937e-06	1670797	species group	                  Pediococcus acidilactici group
0.001723	2	2	36	1.25	5.937e-06	1254	species	                    Pediococcus acidilactici
0.0008615	1	1	13	1	6.826e-06	114090	species	                  Pediococcus inopinatus
0.04566	53	0	163	21	5.792e-06	2767842	genus	                Lactiplantibacillus
0.04566	53	29	152	22.4	1.062e-05	1590	species	                  Lactiplantibacillus plantarum
0.01981	23	23	14	35.6	0.03483	1300221	strain	                    Lactiplantibacillus plantarum DOMLa
0.0008615	1	1	11	6.64	2.595e-05	337330	subspecies	                    Lactiplantibacillus plantarum subsp. plantarum
0.04308	50	3	525	10.8	7.3e-06	1578	genus	                Lactobacillus
0.02154	25	14	240	15.1	3.611e-05	1584	species	                  Lactobacillus delbrueckii
0.008615	10	0	45	35.4	5.568e-05	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.006892	8	8	9	84.8	9.108e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.001723	2	2	36	23	0.0005757	390333	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
0.0008615	1	1	9	1	1.833e-05	83684	subspecies	                    Lactobacillus delbrueckii subsp. delbrueckii
0.006892	8	8	20	30.4	6.783e-06	109790	species	                  Lactobacillus jensenii
0.006892	8	8	28	4.5	1.158e-05	147802	species	                  Lactobacillus iners
0.001723	2	0	41	3.29	1.77e-05	1579	species	                  Lactobacillus acidophilus
0.001723	2	2	37	3.43	0.006237	272621	strain	                    Lactobacillus acidophilus NCFM
0.0008615	1	1	16	8.62	5.519e-06	1587	species	                  Lactobacillus helveticus
0.0008615	1	0	19	4.21	2.569e-06	2620435	no rank	                  unclassified Lactobacillus
0.0008615	1	1	16	3.94	7.91e-06	2695882	species	                    Lactobacillus sp. 3B(2020)
0.0008615	1	1	16	3.75	7.12e-06	267818	species	                  Lactobacillus kefiranofaciens
0.0008615	1	1	13	1.08	2.11e-06	47770	species	                  Lactobacillus crispatus
0.01378	16	0	63	11.8	2.115e-06	2742598	genus	                Limosilactobacillus
0.0112	13	13	22	24.7	6.778e-06	97478	species	                  Limosilactobacillus mucosae
0.002585	3	3	28	5.57	2.672e-06	1598	species	                  Limosilactobacillus reuteri
0.007754	9	5	280	5.89	1.016e-05	46255	genus	                Weissella
0.001723	2	0	7	12.4	4.054e-06	165096	species	                  Weissella koreensis
0.001723	2	2	7	12.4	2.292e-05	1045854	strain	                    Weissella koreensis KACC 15510
0.0008615	1	1	28	18.6	1.464e-05	1631871	species	                  Weissella jogaejeotgali
0.0008615	1	1	30	6.4	1.379e-05	46256	species	                  Weissella hellenica
0.007754	9	8	134	7.56	6.289e-06	2767879	genus	                Companilactobacillus
0.0008615	1	1	1	2	4.112e-07	1847728	species	                  Companilactobacillus allii
0.003446	4	1	78	14.7	1.86e-05	2767881	genus	                Fructilactobacillus
0.002585	3	3	23	31.1	1.568e-05	1625	species	                  Fructilactobacillus sanfranciscensis
0.002585	3	0	30	8.83	4.545e-06	46254	genus	                Oenococcus
0.002585	3	3	3	30.3	1.01e-06	1247	species	                  Oenococcus oeni
0.002585	3	3	40	3.9	5.612e-06	2767888	genus	                Liquorilactobacillus
0.002585	3	0	9	6.89	1.576e-06	2767882	genus	                Furfurilactobacillus
0.002585	3	3	9	6.89	1.576e-06	231049	species	                  Furfurilactobacillus rossiae
0.001723	2	1	53	8	1.898e-06	1243	genus	                Leuconostoc
0.0008615	1	1	3	1	1.771e-06	1252	species	                  Leuconostoc carnosum
0.0008615	1	0	20	4.65	1.262e-05	2767874	genus	                Acetilactobacillus
0.0008615	1	1	20	4.65	1.262e-05	1720083	species	                  Acetilactobacillus jinshanensis
0.0008615	1	0	13	2.46	7.8e-07	2767893	genus	                Lentilactobacillus
0.0008615	1	1	8	3.38	2.143e-06	1581	species	                  Lentilactobacillus buchneri
0.0008615	1	0	11	2.36	2.291e-06	2767878	genus	                Bombilactobacillus
0.0008615	1	1	9	2.67	4.976e-06	1303590	species	                  Bombilactobacillus bombi
0.0008615	1	1	14	1.43	2.31e-06	2767877	genus	                Apilactobacillus
0.0008615	1	0	13	1	7.299e-06	2767884	genus	                Lapidilactobacillus
0.0008615	1	1	13	1	7.299e-06	51664	species	                  Lapidilactobacillus dextrinicus
0.0008615	1	0	6	2.17	4.71e-07	2767885	genus	                Latilactobacillus
0.0008615	1	1	2	1	3.352e-07	1599	species	                  Latilactobacillus sakei
0.05686	66	53	168	126	4.069e-06	186828	family	              Carnobacteriaceae
0.009477	11	0	65	114	1.862e-05	117563	genus	                Granulicatella
0.008615	10	10	13	564	6.927e-06	46124	species	                  Granulicatella adiacens
0.0008615	1	1	52	1.23	3.239e-05	137732	species	                  Granulicatella elegans
0.0008615	1	0	28	3	4.695e-06	29393	genus	                Dolosigranulum
0.0008615	1	1	28	3	4.695e-06	29394	species	                  Dolosigranulum pigrum
0.0008615	1	0	26	1.23	1.015e-05	191769	genus	                Marinilactibacillus
0.0008615	1	0	26	1.23	1.015e-05	2632303	no rank	                  unclassified Marinilactibacillus
0.0008615	1	1	26	1.23	1.015e-05	1911586	species	                    Marinilactibacillus sp. 15R
0.04652	54	0	140	22.7	7.129e-06	186827	family	              Aerococcaceae
0.04308	50	0	54	48	2.703e-05	46123	genus	                Abiotrophia
0.04308	50	50	54	48	2.703e-05	46125	species	                  Abiotrophia defectiva
0.003446	4	2	81	7.09	6.051e-06	1375	genus	                Aerococcus
0.0008615	1	1	28	4.75	1.821e-05	87541	species	                  Aerococcus christensenii
0.0008615	1	1	10	4.6	5.656e-06	128944	species	                  Aerococcus urinaehominis
0.03446	40	1	456	33.1	3.37e-06	81852	family	              Enterococcaceae
0.02757	32	0	371	38.7	3.809e-06	1350	genus	                Enterococcus
0.01378	16	16	151	57.8	1.762e-05	1352	species	                  Enterococcus faecium
0.005169	6	0	23	20.3	3.727e-06	1354	species	                  Enterococcus hirae
0.005169	6	6	10	45.5	7.926e-05	768486	strain	                    Enterococcus hirae ATCC 9790
0.004308	5	4	127	31	1.125e-05	1351	species	                  Enterococcus faecalis
0.0008615	1	1	7	42.1	0.0001804	1201292	strain	                    Enterococcus faecalis ATCC 29212
0.002585	3	3	18	40	8.142e-06	44008	species	                  Enterococcus cecorum
0.0008615	1	1	4	39.5	2.236e-06	1353	species	                  Enterococcus gallinarum
0.0008615	1	1	14	1	3.615e-06	53345	species	                  Enterococcus durans
0.004308	5	1	41	14.2	4.337e-06	51668	genus	                Tetragenococcus
0.001723	2	2	25	20.7	5.223e-06	51669	species	                  Tetragenococcus halophilus
0.001723	2	2	14	1.21	6.926e-06	526944	species	                  Tetragenococcus osmophilus
0.001723	2	2	18	2.17	6.956e-07	2737	genus	                Vagococcus
0.1577	183	10	3427	18.8	1.543e-06	1385	order	            Bacillales
0.06548	76	0	202	56.2	5.228e-06	539002	no rank	              Bacillales incertae sedis
0.06461	75	0	139	79.2	1.567e-05	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.06461	75	74	139	79.2	1.567e-05	1378	genus	                  Gemella
0.0008615	1	1	2	1.5	6.333e-07	2624949	no rank	                    unclassified Gemella
0.0008615	1	0	63	5.29	2.117e-06	539742	no rank	                Bacillales Family XII. Incertae Sedis
0.0008615	1	1	63	5.29	2.117e-06	33986	genus	                  Exiguobacterium
0.04997	58	5	1753	15.4	1.686e-06	186817	family	              Bacillaceae
0.02929	34	0	1301	14.3	3.034e-06	1386	genus	                Bacillus
0.01551	18	0	474	16.3	6.979e-06	653685	species group	                  Bacillus subtilis group
0.01551	18	0	363	18.2	1.945e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.01465	17	17	306	14.8	3.381e-05	492670	species	                      Bacillus velezensis
0.0008615	1	1	37	54.8	1.043e-05	1390	species	                      Bacillus amyloliquefaciens
0.01292	15	1	650	15.3	4.916e-06	86661	species group	                  Bacillus cereus group
0.006031	7	6	199	18.8	1.068e-05	1428	species	                    Bacillus thuringiensis
0.0008615	1	1	35	5.03	4.524e-05	1195464	strain	                      Bacillus thuringiensis MC28
0.004308	5	3	165	17.3	7.312e-06	1396	species	                    Bacillus cereus
0.0008615	1	1	14	7.93	3.609e-05	1003239	strain	                      Bacillus cereus C1L
0.0008615	1	1	16	5.81	3.243e-05	1217984	strain	                      Bacillus cereus FRI-35
0.0008615	1	0	32	58.8	1.274e-06	1405	species	                    Bacillus mycoides
0.0008615	1	1	30	62.7	6.133e-05	315730	strain	                      Bacillus mycoides KBAB4
0.0008615	1	1	133	8.77	0.0001048	1392	species	                    Bacillus anthracis
0.0008615	1	0	74	8.69	1.155e-06	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.0008615	1	1	6	57	1.68e-05	2683680	species	                    Bacillus sp. ms-22
0.01034	12	0	4	136	1.163e-07	2675230	genus	                Cytobacillus
0.01034	12	12	3	181	2.748e-07	665099	species	                  Cytobacillus oceanisediminis
0.0008615	1	0	34	73.6	1.54e-06	150247	genus	                Anoxybacillus
0.0008615	1	1	16	1.88	3.291e-06	2639704	no rank	                  unclassified Anoxybacillus
0.0008615	1	0	28	37.5	3.19e-06	2817139	genus	                Weizmannia
0.0008615	1	1	28	37.5	3.19e-06	1398	species	                  Weizmannia coagulans
0.0008615	1	0	26	5.04	3.413e-06	175304	genus	                Lentibacillus
0.0008615	1	0	20	5.4	5.129e-06	2614679	no rank	                  unclassified Lentibacillus
0.0008615	1	1	20	5.4	5.129e-06	2518176	species	                    Lentibacillus sp. CBA3610
0.0008615	1	0	7	7.43	7.67e-07	2837504	genus	                Heyndrickxia
0.0008615	1	1	6	8.5	1.452e-06	1476025	species	                  Heyndrickxia vini
0.0008615	1	0	6	4.83	5.126e-07	2675232	genus	                Neobacillus
0.0008615	1	1	6	4.83	9.947e-07	220684	species	                  Neobacillus drentensis
0.0008615	1	0	17	1.24	3.319e-07	2800373	genus	                Priestia
0.0008615	1	1	12	1.33	4.151e-07	1404	species	                  Priestia megaterium
0.0008615	1	1	6	1.17	1.102e-07	400634	genus	                Lysinibacillus
0.0112	13	0	486	18.5	2.237e-06	90964	family	              Staphylococcaceae
0.009477	11	3	437	19.2	2.61e-06	1279	genus	                Staphylococcus
0.004308	5	5	214	21.2	1.669e-05	1280	species	                  Staphylococcus aureus
0.0008615	1	1	15	91.5	6.779e-06	70255	species	                  Staphylococcus condimenti
0.0008615	1	1	34	23	4.376e-06	1282	species	                  Staphylococcus epidermidis
0.0008615	1	1	5	27	1.854e-06	29380	species	                  Staphylococcus caprae
0.001723	2	0	27	8.93	1.654e-06	2803850	genus	                Mammaliicoccus
0.001723	2	2	26	9.23	3.185e-06	1296	species	                  Mammaliicoccus sciuri
0.0112	13	0	250	12	3.69e-07	186822	family	              Paenibacillaceae
0.008615	10	0	185	13.6	3.43e-07	44249	genus	                Paenibacillus
0.006892	8	8	4	22.8	9.406e-07	128574	species	                  Paenibacillus brasilensis
0.0008615	1	1	56	35.5	2.136e-06	1406	species	                  Paenibacillus polymyxa
0.0008615	1	1	6	21.3	1.035e-06	2810347	species	                  Paenibacillus tianjinensis
0.001723	2	0	49	6.27	5.766e-07	55080	genus	                Brevibacillus
0.001723	2	2	23	11.6	7.009e-06	54913	species	                  Brevibacillus formosus
0.0008615	1	0	3	36.7	8.53e-08	329857	genus	                Cohnella
0.0008615	1	1	2	54.5	2.898e-07	2507935	species	                  Cohnella abietis
0.004308	5	0	173	13.3	3.535e-06	186820	family	              Listeriaceae
0.003446	4	0	145	12.6	3.213e-06	1637	genus	                Listeria
0.001723	2	2	79	14.7	5.583e-06	1639	species	                  Listeria monocytogenes
0.001723	2	0	10	3.4	4.874e-06	2642072	no rank	                  unclassified Listeria
0.001723	2	2	10	3.4	4.874e-06	1844999	species	                    Listeria sp. PSOL-1
0.0008615	1	0	28	16.7	7.348e-06	2755	genus	                Brochothrix
0.0008615	1	1	28	16.7	7.348e-06	2756	species	                  Brochothrix thermosphacta
0.003446	4	0	73	11.2	5.653e-07	186818	family	              Planococcaceae
0.002585	3	0	32	22.8	4.049e-06	648800	genus	                Solibacillus
0.002585	3	0	31	23.5	8.09e-06	76853	species	                  Solibacillus silvestris
0.002585	3	3	31	23.5	8.09e-06	1002809	strain	                    Solibacillus silvestris StLB046
0.0008615	1	0	12	2.08	2.983e-07	1569	genus	                Sporosarcina
0.0008615	1	0	4	1.5	2.343e-07	2647733	no rank	                  unclassified Sporosarcina
0.0008615	1	1	4	1.5	1.034e-06	2810514	species	                    Sporosarcina sp. Marseille-Q4063
0.001723	2	2	45	32.5	2.02e-06	186824	family	              Thermoactinomycetaceae
0.001723	2	0	81	8.23	1.913e-06	186823	family	              Alicyclobacillaceae
0.0008615	1	0	36	11.4	5.174e-06	1129704	genus	                Kyrpidia
0.0008615	1	1	17	4.76	4.587e-06	2055160	species	                  Kyrpidia spormannii
0.0008615	1	0	14	12.1	4.145e-06	1502725	genus	                Effusibacillus
0.0008615	1	1	14	12.1	4.145e-06	2743772	species	                  Effusibacillus dendaii
27.28	31666	3	10426	460	1.084e-05	186801	class	          Clostridia
27.28	31660	151	10129	472	1.171e-05	186802	order	            Eubacteriales
19.66	22825	829	3584	618	1.927e-05	186803	family	              Lachnospiraceae
7.216	8376	6628	480	180	1.384e-05	572511	genus	                Blautia
0.9597	1114	0	42	1.28e+03	5.6e-06	2648079	no rank	                  unclassified Blautia
0.9597	1114	1114	42	1.28e+03	2.067e-05	2479767	species	                    Blautia sp. SC05B48
0.255	296	296	69	70.1	3.383e-05	1737424	species	                  Blautia massiliensis
0.1361	158	158	35	18.5	1.16e-05	1912897	species	                  Blautia argi
0.09218	107	107	40	9.47	4.713e-06	33035	species	                  Blautia producta
0.04825	56	56	43	14.9	1.265e-05	2779518	species	                  Blautia liquoris
0.01465	17	0	40	7.65	1.485e-05	1322	species	                  Blautia hansenii
0.01465	17	17	40	7.65	1.485e-05	537007	strain	                    Blautia hansenii DSM 20583
3.099	3597	0	137	3.2e+03	4.755e-05	189330	genus	                Dorea
3.099	3597	3597	137	3.2e+03	4.755e-05	88431	species	                  Dorea longicatena
2.964	3440	0	193	341	6.076e-05	2569097	genus	                Anaerobutyricum
2.964	3440	3440	193	341	6.076e-05	39488	species	                  Anaerobutyricum hallii
1.616	1876	0	263	700	4.473e-05	33042	genus	                Coprococcus
1.608	1867	1867	140	1.31e+03	4.769e-05	410072	species	                  Coprococcus comes
0.007754	9	0	123	5.29	4.181e-05	33043	species	                  Coprococcus eutactus
0.007754	9	9	123	5.29	4.181e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.8882	1031	0	110	433	5.701e-05	1506577	genus	                Tyzzerella
0.8882	1031	1031	110	433	5.701e-05	36835	species	                  [Clostridium] colinum
0.8253	958	0	84	1.09e+03	1.822e-05	2316020	genus	                Mediterraneibacter
0.8253	958	958	84	1.09e+03	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.697	809	0	84	114	1.864e-05	2719231	genus	                Lacrimispora
0.697	809	0	84	114	1.864e-05	84030	species	                  Lacrimispora saccharolytica
0.697	809	809	84	114	1.864e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.4514	524	1	254	348	2.364e-05	207244	genus	                Anaerostipes
0.4471	519	519	155	412	5.298e-05	649756	species	                  Anaerostipes hadrus
0.002585	3	3	23	1.35	5.311e-06	105841	species	                  Anaerostipes caccae
0.0008615	1	1	11	5.27	3.231e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.3954	459	0	81	65.4	7.668e-06	2719313	genus	                Enterocloster
0.3954	459	459	81	65.4	7.668e-06	208479	species	                  Enterocloster bolteae
0.2145	249	26	29	260	1.781e-06	1843210	genus	                Anaerocolumna
0.1904	221	221	19	388	3.582e-06	433286	species	                  Anaerocolumna cellulosilytica
0.0008615	1	1	3	4.33	5.55e-07	2696063	species	                  Anaerocolumna sedimenticola
0.0008615	1	1	2	6.5	3.597e-07	1727145	species	                  Anaerocolumna chitinilytica
0.1964	228	0	400	76.9	0.000146	28050	genus	                Lachnospira
0.1964	228	228	400	76.9	0.000146	39485	species	                  Lachnospira eligens
0.08098	94	0	50	115	1.625e-05	1769710	genus	                Sellimonas
0.08098	94	94	50	115	1.625e-05	1653434	species	                  Sellimonas intestinalis
0.08012	93	36	137	26.3	1.333e-05	841	genus	                Roseburia
0.02585	30	0	7	28.1	2.155e-06	166486	species	                  Roseburia intestinalis
0.02585	30	30	7	28.1	2.155e-06	536231	strain	                    Roseburia intestinalis L1-82
0.02326	27	27	30	12.6	9.352e-06	301301	species	                  Roseburia hominis
0.07323	85	0	129	35.8	4.845e-06	1506553	genus	                Lachnoclostridium
0.05341	62	62	29	115	8.914e-06	1871021	species	                  Lachnoclostridium phocaeense
0.009477	11	11	23	13.9	4.779e-06	89153	species	                  [Clostridium] hylemonae
0.007754	9	9	52	16.9	6.608e-06	29347	species	                  [Clostridium] scindens
0.001723	2	0	16	3.69	3.357e-06	66219	species	                  Lachnoclostridium phytofermentans
0.001723	2	2	16	3.69	3.357e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.0008615	1	0	9	1.78	1.522e-06	2608895	no rank	                  unclassified Lachnoclostridium
0.0008615	1	1	9	1.78	1.522e-06	1834196	species	                    Lachnoclostridium sp. YL32
0.05083	59	46	99	7.04	8.291e-06	830	genus	                Butyrivibrio
0.006031	7	7	4	25.8	1.206e-06	185008	species	                  Butyrivibrio hungatei
0.005169	6	6	27	2.15	6.296e-06	831	species	                  Butyrivibrio fibrisolvens
0.02671	31	0	82	25.8	2.687e-05	2039240	genus	                Anaerotignum
0.02671	31	0	82	25.8	2.687e-05	28446	species	                  Anaerotignum propionicum
0.02671	31	31	82	25.8	2.687e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.0224	26	0	39	4.26	1.021e-05	2944198	genus	                Wansuia
0.0224	26	26	39	4.26	1.021e-05	2763667	species	                  Wansuia hejianensis
0.01378	16	0	19	383	5.769e-06	2888809	genus	                Novisyntrophococcus
0.01378	16	16	19	383	5.769e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.01378	16	0	126	3.63	4.716e-05	1164882	genus	                Lachnoanaerobaculum
0.01378	16	16	126	3.63	4.716e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.009477	11	0	127	9.63	3.891e-05	2944193	genus	                Simiaoa
0.009477	11	11	127	9.63	3.891e-05	2763672	species	                  Simiaoa sunii
0.006031	7	0	11	6.09	3.211e-06	46205	genus	                Pseudobutyrivibrio
0.006031	7	7	11	6.09	3.211e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.005169	6	6	38	5.95	5.698e-06	698776	genus	                Cellulosilyticum
0.002585	3	0	33	11.7	1.112e-05	2944195	genus	                Qiania
0.002585	3	3	33	11.7	1.112e-05	2763669	species	                  Qiania dongpingensis
0.001723	2	0	15	1	5.993e-06	1663717	genus	                Herbinix
0.001723	2	2	15	1	5.993e-06	1679721	species	                  Herbinix luporum
4.287	4976	101	2068	406	1.869e-05	216572	family	              Oscillospiraceae
2.21	2565	1	250	262	2.658e-05	1263	genus	                Ruminococcus
2.204	2558	2558	99	647	4.301e-05	2564099	species	                  Ruminococcus bovis
0.004308	5	5	110	8.95	3.871e-05	1160721	species	                  Ruminococcus bicirculans
0.0008615	1	0	3	1	7.044e-07	1264	species	                  Ruminococcus albus
0.0008615	1	1	3	1	7.044e-07	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.9752	1132	823	358	639	1.335e-05	216851	genus	                Faecalibacterium
0.2662	309	309	88	102	1.016e-05	853	species	                  Faecalibacterium prausnitzii
0.5092	591	0	152	252	3.087e-05	2834348	genus	                Caproicibacterium
0.4428	514	514	67	396	3.361e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.06634	77	77	42	261	1.443e-05	2766537	species	                  Caproicibacterium amylolyticum
0.2395	278	0	146	329	1.937e-05	946234	genus	                Flavonifractor
0.2395	278	278	146	329	1.937e-05	292800	species	                  Flavonifractor plautii
0.1396	162	158	226	17.4	5.086e-05	2892396	genus	                Vescimonas
0.001723	2	2	88	2.27	4.087e-05	2714353	species	                  Vescimonas fastidiosa
0.001723	2	2	31	2	1.422e-05	2714355	species	                  Vescimonas coprocola
0.05944	69	0	185	74.7	4.435e-05	1905344	genus	                Ruthenibacterium
0.05944	69	69	185	74.7	4.435e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.0224	26	0	80	82	3.423e-05	2842531	genus	                Solibaculum
0.0224	26	26	80	82	3.423e-05	2780922	species	                  Solibaculum mannosilyticum
0.01637	19	0	26	52.8	8.071e-06	244127	genus	                Anaerotruncus
0.01637	19	19	26	52.8	8.071e-06	169435	species	                  Anaerotruncus colihominis
0.01206	14	0	53	125	3.169e-05	236752	genus	                Fastidiosipila
0.01206	14	14	53	125	3.169e-05	236753	species	                  Fastidiosipila sanguinis
0.007754	9	0	86	14	2.881e-05	253238	genus	                Ethanoligenens
0.007754	9	9	86	14	2.881e-05	253239	species	                  Ethanoligenens harbinense
0.005169	6	0	22	5.09	6.884e-06	2591381	genus	                Dysosmobacter
0.005169	6	6	22	5.09	6.884e-06	2093857	species	                  Dysosmobacter welbionis
0.002585	3	0	25	2.88	2.219e-06	35829	genus	                Acetivibrio
0.002585	3	3	17	3.35	5.436e-06	1677857	species	                  Acetivibrio saccincola
0.0008615	1	0	12	4.5	6.913e-06	1637257	genus	                Mageeibacillus
0.0008615	1	0	12	4.5	6.913e-06	884684	species	                  Mageeibacillus indolicus
