%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.005184	7	7	34	8.85	1.352e-05	2930219	species	                    Clostridium sp. BJN0001
0.002962	4	4	48	8.5	1.274e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.0585	79	79	145	21	8.024e-06	1502	species	                  Clostridium perfringens
0.007405	10	10	49	19.4	3.735e-06	1520	species	                  Clostridium beijerinckii
0.005184	7	7	35	81.3	1.012e-05	1216932	species	                  Clostridium bornimense
0.003703	5	0	9	9.44	2.007e-06	1513	species	                  Clostridium tetani
0.003703	5	5	9	9.44	6.577e-06	1231072	strain	                    Clostridium tetani 12124569
0.002962	4	4	14	4	4.258e-06	1504	species	                  Clostridium septicum
0.002222	3	3	19	2.84	2.127e-06	1501	species	                  Clostridium pasteurianum
0.001481	2	2	14	2	5.29e-06	46867	species	                  Clostridium chauvoei
0.001481	2	0	4	4.75	8.642e-07	238834	species	                  Clostridium estertheticum
0.001481	2	2	4	4.75	8.642e-07	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0007405	1	1	5	206	1.681e-06	1519	species	                  Clostridium tyrobutyricum
0.0007405	1	1	22	6.18	6.908e-06	394958	species	                  Clostridium taeniosporum
0.0007405	1	1	8	9.38	3.021e-06	2068654	species	                  Clostridium fermenticellae
0.0007405	1	1	2	1	2.879e-07	1534	species	                  Clostridium kluyveri
0.1103	149	0	91	131	1.631e-05	1649459	genus	                Hungatella
0.1103	149	0	91	131	1.631e-05	154046	species	                  Hungatella hathewayi
0.1103	149	149	91	131	1.631e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.01037	14	14	28	13.6	2.438e-06	114627	genus	                Alkaliphilus
0.005184	7	0	9	15.2	1.588e-06	390805	genus	                Geosporobacter
0.005184	7	7	9	15.2	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.002222	3	0	23	7.35	2.307e-06	1848399	genus	                Crassaminicella
0.002222	3	3	17	6.53	5.826e-06	2599308	species	                  Crassaminicella thermophila
0.0007405	1	0	7	112	2.152e-06	49082	genus	                Candidatus Arthromitus
0.0007405	1	1	7	112	2.152e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.5895	796	0	53	1.67e+03	1.018e-05	990719	family	              Christensenellaceae
0.5895	796	0	53	1.67e+03	1.018e-05	990721	genus	                Christensenella
0.585	790	0	27	3.26e+03	1.145e-05	2649046	no rank	                  unclassified Christensenella
0.585	790	790	27	3.26e+03	1.145e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.004443	6	6	26	7.54	9.134e-06	626937	species	                  Christensenella minuta
0.3014	407	0	1159	36.1	3.084e-05	538999	no rank	              Eubacteriales incertae sedis
0.1133	153	13	265	33	1.715e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.09257	125	11	40	96.7	4.256e-06	2060094	genus	                  Aminipila
0.08442	114	114	31	99.3	9.471e-06	433296	species	                    Aminipila butyrica
0.007405	10	0	28	23.3	1.583e-05	86331	genus	                  Mogibacterium
0.007405	10	10	28	23.3	1.583e-05	114527	species	                    Mogibacterium diversum
0.003703	5	0	98	8.15	2.288e-05	1926556	genus	                  Emergencia
0.003703	5	5	98	8.15	2.288e-05	1776384	species	                    Emergencia timonensis
0.08664	117	0	450	22.9	0.0001016	1392389	genus	                Intestinimonas
0.08664	117	117	450	22.9	0.0001016	1297617	species	                  Intestinimonas butyriciproducens
0.0622	84	0	43	329	1.679e-05	2717089	genus	                Massilistercora
0.0622	84	84	43	329	1.679e-05	2086584	species	                  Massilistercora timonensis
0.0274	37	0	135	35.3	4.768e-05	1918454	genus	                Flintibacter
0.0274	37	0	135	35.3	4.768e-05	2610894	no rank	                  unclassified Flintibacter
0.0274	37	37	135	35.3	4.768e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.01111	15	0	196	17.5	0.0001275	1686313	genus	                Fenollaria
0.01111	15	15	196	17.5	0.0001275	938288	species	                  Fenollaria massiliensis
0.0007405	1	0	58	5.83	7.07e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.0007405	1	1	58	5.83	7.07e-06	73918	genus	                  Thermaerobacter
0.07553	102	7	353	17.3	7.437e-06	186804	family	              Peptostreptococcaceae
0.04221	57	0	56	48.5	1.898e-05	1501226	genus	                Romboutsia
0.04221	57	0	56	48.5	1.898e-05	2626894	no rank	                  unclassified Romboutsia
0.04221	57	57	56	48.5	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.01481	20	0	95	8.62	4.621e-06	1870884	genus	                Clostridioides
0.01481	20	17	90	8.77	7.365e-06	1496	species	                  Clostridioides difficile
0.001481	2	2	11	14.1	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.0007405	1	1	2	3	0.001181	645462	strain	                    Clostridioides difficile CD196
0.004443	6	0	26	7.85	6.93e-06	2743582	genus	                Peptacetobacter
0.004443	6	6	26	7.85	6.93e-06	89152	species	                  Peptacetobacter hiranonis
0.002962	4	0	8	8.25	1.993e-06	1505652	genus	                Terrisporobacter
0.002962	4	0	8	8.25	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.002962	4	4	8	8.25	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.001481	2	0	49	13.7	2.78e-05	44259	genus	                Filifactor
0.001481	2	0	49	13.7	2.78e-05	143361	species	                  Filifactor alocis
0.001481	2	2	49	13.7	2.78e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.001481	2	0	27	19.2	1.009e-05	186831	genus	                Acetoanaerobium
0.001481	2	2	27	19.2	1.009e-05	1511	species	                  Acetoanaerobium sticklandii
0.001481	2	0	13	11.8	2.445e-06	1849828	genus	                Paeniclostridium
0.001481	2	2	13	11.8	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.001481	2	0	3	10.7	1.042e-06	1481960	genus	                Peptoclostridium
0.001481	2	0	3	10.7	1.042e-06	1731	species	                  Peptoclostridium acidaminophilum
0.001481	2	2	3	10.7	1.042e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.04591	62	0	105	10.1	3.03e-06	186807	family	              Peptococcaceae
0.03851	52	0	27	22.3	6.286e-06	2282742	genus	                Desulfofarcimen
0.03851	52	0	27	22.3	6.286e-06	58138	species	                  Desulfofarcimen acetoxidans
0.03851	52	52	27	22.3	6.286e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.003703	5	0	23	6.35	3.655e-06	2840454	genus	                Candidatus Formimonas
0.003703	5	5	23	6.35	3.655e-06	1761012	species	                  Candidatus Formimonas warabiya
0.001481	2	0	5	29.2	1.151e-06	2924872	genus	                Acididesulfobacillus
0.001481	2	2	5	29.2	1.151e-06	1561005	species	                  Acididesulfobacillus acetoxydans
0.0007405	1	0	14	6.5	1.363e-06	2916693	genus	                Desulforamulus
0.0007405	1	0	8	8.75	2.331e-06	59610	species	                  Desulforamulus reducens
0.0007405	1	1	8	8.75	2.331e-06	349161	strain	                    Desulforamulus reducens MI-1
0.0007405	1	0	27	1	7.488e-06	2651578	genus	                Thermanaerosceptrum
0.0007405	1	1	27	1	7.488e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0007405	1	0	2	2	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0007405	1	1	2	2	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.02444	33	0	50	24.8	1.187e-06	2937909	family	              Desulfitobacteriaceae
0.02148	29	29	14	65	2.508e-06	56112	genus	                Dehalobacter
0.002222	3	0	27	9.67	1.764e-06	79206	genus	                Desulfosporosinus
0.002222	3	0	24	9.67	5.067e-06	79209	species	                  Desulfosporosinus meridiei
0.002222	3	3	24	9.67	5.067e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.0007405	1	0	1	4	3.071e-07	51196	genus	                Syntrophobotulus
0.0007405	1	0	1	4	3.071e-07	51197	species	                  Syntrophobotulus glycolicus
0.0007405	1	1	1	4	3.071e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.008146	11	1	43	3	3.936e-06	68298	family	              Syntrophomonadaceae
0.005924	8	0	2	10	7.065e-07	862	genus	                Syntrophomonas
0.005924	8	0	2	10	7.065e-07	863	species	                  Syntrophomonas wolfei
0.005924	8	0	2	10	7.065e-07	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.005924	8	8	2	10	7.065e-07	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0007405	1	0	19	3.47	7.986e-06	129001	genus	                Syntrophothermus
0.0007405	1	0	19	3.47	7.986e-06	86170	species	                  Syntrophothermus lipocalidus
0.0007405	1	1	19	3.47	7.986e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0007405	1	0	6	1	2.601e-06	2293313	genus	                Candidatus Syntrophocurvum
0.0007405	1	1	6	1	2.601e-06	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.006665	9	0	82	15.3	2.495e-06	186806	family	              Eubacteriaceae
0.002962	4	3	43	13.8	1.879e-06	1730	genus	                Eubacterium
0.0007405	1	0	22	3.95	2.435e-06	2624479	no rank	                  unclassified Eubacterium
0.0007405	1	1	20	4.25	6.931e-06	2841037	species	                    Eubacterium sp. c-25
0.002222	3	0	9	7.11	3.729e-06	274470	genus	                Alkalibacter
0.002222	3	0	9	7.11	3.729e-06	2619948	no rank	                  unclassified Alkalibacter
0.002222	3	3	9	7.11	3.729e-06	2815577	species	                    Alkalibacter sp. ES005
0.001481	2	2	22	25.5	2.909e-06	33951	genus	                Acetobacterium
0.006665	9	0	49	10.6	3.231e-06	2603322	family	              Vallitaleaceae
0.006665	9	0	19	7.68	5.636e-06	2603323	genus	                Petrocella
0.006665	9	9	19	7.68	5.636e-06	2173034	species	                  Petrocella atlantisensis
0.0007405	1	0	7	39.4	2.004e-06	1491775	family	              Proteinivoraceae
0.0007405	1	0	7	39.4	2.004e-06	2838170	genus	                Alkalicella
0.0007405	1	1	7	39.4	2.004e-06	2731377	species	                  Alkalicella caledoniensis
0.0007405	1	0	24	1.46	5.136e-06	2867375	family	              Desulfallaceae
0.0007405	1	0	24	1.46	5.136e-06	2867376	genus	                Desulfoscipio
0.0007405	1	0	24	1.46	5.136e-06	102134	species	                  Desulfoscipio gibsoniae
0.0007405	1	1	24	1.46	5.136e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.004443	6	0	59	12.8	9.295e-07	68295	order	            Thermoanaerobacterales
0.002962	4	0	15	33.5	4.928e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.002962	4	0	15	33.5	4.928e-06	252965	genus	                Mahella
0.002962	4	0	15	33.5	4.928e-06	252966	species	                  Mahella australiensis
0.002962	4	4	15	33.5	4.928e-06	697281	strain	                    Mahella australiensis 50-1 BON
0.0007405	1	0	8	3.62	2.876e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0007405	1	1	3	7.67	1.639e-07	44000	genus	                Caldicellulosiruptor
0.0007405	1	0	3	2.33	9.464e-07	2748673	family	              Zhaonellaceae
0.0007405	1	0	3	2.33	9.464e-07	2748674	genus	                Zhaonella
0.0007405	1	1	3	2.33	9.464e-07	2528593	species	                  Zhaonella formicivorans
0.002222	3	0	65	5.95	3.359e-06	53433	order	            Halanaerobiales
0.002222	3	0	52	6.94	4.692e-06	972	family	              Halanaerobiaceae
0.001481	2	0	19	14.2	4.976e-06	2899804	genus	                Iocasia
0.001481	2	2	19	14.2	4.976e-06	2682810	species	                  Iocasia fonsfrigidae
0.0007405	1	0	18	3.56	7.115e-06	32636	genus	                Halothermothrix
0.0007405	1	0	18	3.56	7.115e-06	31909	species	                  Halothermothrix orenii
0.0007405	1	1	18	3.56	7.115e-06	373903	strain	                    Halothermothrix orenii H 168
0.002222	3	0	18	13.2	3.7e-06	2770089	order	            Thermosediminibacterales
0.002222	3	0	17	13.9	6.255e-06	2770092	family	              Tepidanaerobacteraceae
0.002222	3	0	17	13.9	6.255e-06	499228	genus	                Tepidanaerobacter
0.002222	3	0	17	13.9	6.255e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.002222	3	3	17	13.9	6.255e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
13.54	18291	2	5073	582	6.733e-05	909932	class	          Negativicutes
12.34	16658	0	4025	666	0.0001601	1843489	order	            Veillonellales
12.34	16658	2	4025	666	0.0001601	31977	family	              Veillonellaceae
12.23	16513	16359	3734	658	0.001002	39948	genus	                Dialister
0.09405	127	127	135	18.1	0.0001087	39950	species	                  Dialister pneumosintes
0.01259	17	17	226	2.81	0.0007082	2161821	species	                  Dialister massiliensis
0.007405	10	10	115	2.92	0.0003383	2582419	species	                  Dialister hominis
0.09775	132	8	73	401	8.053e-06	906	genus	                Megasphaera
0.09108	123	123	8	1.81e+03	2.008e-06	907	species	                  Megasphaera elsdenii
0.0007405	1	1	25	3.04	9.959e-06	1232428	species	                  Megasphaera massiliensis
0.008146	11	7	204	20.1	1.652e-05	29465	genus	                Veillonella
0.002962	4	4	47	2.04	1.194e-05	29466	species	                  Veillonella parvula
1.133	1530	0	823	313	2.006e-05	909929	order	            Selenomonadales
1.132	1528	0	757	340	3.599e-05	1843491	family	              Selenomonadaceae
1.114	1505	19	552	363	8.89e-05	158846	genus	                Megamonas
1.1	1486	1486	471	244	0.000116	437897	species	                  Megamonas funiformis
0.008886	12	1	101	35.5	8.392e-06	970	genus	                Selenomonas
0.004443	6	0	25	28	7.097e-06	971	species	                  Selenomonas ruminantium
0.004443	6	0	25	28	7.097e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.004443	6	6	25	28	7.097e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.002222	3	3	40	16.8	6.668e-06	2637378	no rank	                  unclassified Selenomonas
0.001481	2	0	21	57.5	8.374e-06	69823	species	                  Selenomonas sputigena
0.001481	2	2	21	57.5	8.374e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.008146	11	0	47	11	1.687e-05	864	genus	                Pectinatus
0.008146	11	11	47	11	1.687e-05	865	species	                  Pectinatus frisingensis
0.001481	2	0	66	8.02	3.299e-06	1843490	family	              Sporomusaceae
0.0007405	1	0	21	17	2.056e-06	365348	genus	                Pelosinus
0.0007405	1	0	17	19.9	3.43e-06	2629460	no rank	                  unclassified Pelosinus
0.0007405	1	1	17	19.9	3.43e-06	484770	species	                    Pelosinus sp. UFO1
0.0007405	1	0	17	1.82	3.678e-06	2093783	genus	                Methylomusa
0.0007405	1	1	17	1.82	3.678e-06	1930071	species	                  Methylomusa anaerophila
0.07479	101	0	180	70.6	1.967e-05	1843488	order	            Acidaminococcales
0.07479	101	22	180	70.6	1.967e-05	909930	family	              Acidaminococcaceae
0.05776	78	0	105	31.5	2.334e-05	33024	genus	                Phascolarctobacterium
0.05776	78	78	105	31.5	2.334e-05	33025	species	                  Phascolarctobacterium faecium
0.0007405	1	1	3	6	6.449e-07	904	genus	                Acidaminococcus
0.8094	1093	1	5410	39.5	1.758e-06	91061	class	          Bacilli
0.5213	704	15	2969	46.6	3.472e-06	186826	order	            Lactobacillales
0.2718	367	42	1406	27.5	3.612e-06	33958	family	              Lactobacillaceae
0.1644	222	2	254	28.7	1.271e-05	2767887	genus	                Ligilactobacillus
0.1592	215	0	105	48	5.353e-05	1623	species	                  Ligilactobacillus ruminis
0.1592	215	215	105	48	5.353e-05	1069534	strain	                    Ligilactobacillus ruminis ATCC 27782
0.003703	5	5	108	1.94	1.495e-05	1624	species	                  Ligilactobacillus salivarius
0.01555	21	19	44	181	2.592e-06	1253	genus	                Pediococcus
0.001481	2	0	30	1.33	4.948e-06	1670797	species group	                  Pediococcus acidilactici group
0.001481	2	2	30	1.33	4.948e-06	1254	species	                    Pediococcus acidilactici
0.01555	21	2	244	4.79	3.393e-06	1578	genus	                Lactobacillus
0.01259	17	0	63	12	9.48e-06	1584	species	                  Lactobacillus delbrueckii
0.01259	17	0	45	15	5.568e-05	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.01185	16	16	9	70.6	9.108e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.0007405	1	1	36	1.17	0.0005757	390333	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
0.0007405	1	1	11	1.09	7.326e-06	2269374	species	                  Lactobacillus terrae
0.0007405	1	1	10	1	4.137e-06	147802	species	                  Lactobacillus iners
0.01185	16	0	82	7.04	2.914e-06	2767842	genus	                Lactiplantibacillus
0.01185	16	14	77	7.13	5.378e-06	1590	species	                  Lactiplantibacillus plantarum
0.001481	2	2	13	3	0.03234	1300221	strain	                    Lactiplantibacillus plantarum DOMLa
0.005924	8	8	43	12.2	1.54e-06	1243	genus	                Leuconostoc
0.005184	7	3	63	9.4	2.285e-06	46255	genus	                Weissella
0.002222	3	3	20	3.9	1.046e-05	1631871	species	                  Weissella jogaejeotgali
0.0007405	1	1	3	4	4.623e-07	137591	species	                  Weissella cibaria
0.005184	7	0	9	34.8	2.057e-06	2767891	genus	                Schleiferilactobacillus
0.005184	7	7	9	34.8	2.057e-06	304207	species	                  Schleiferilactobacillus harbinensis
0.004443	6	0	13	3.69	6.101e-07	2767879	genus	                Companilactobacillus
0.004443	6	6	9	4.89	3.701e-06	1847728	species	                  Companilactobacillus allii
0.003703	5	0	23	5.83	4.028e-06	2767882	genus	                Furfurilactobacillus
0.003703	5	5	23	5.83	4.028e-06	231049	species	                  Furfurilactobacillus rossiae
0.002962	4	0	32	10.2	1.102e-05	2930384	genus	                Periweissella
0.002962	4	4	32	10.2	1.102e-05	2506420	species	                  Periweissella cryptocerci
0.002222	3	0	48	11.2	1.145e-05	2767881	genus	                Fructilactobacillus
0.001481	2	2	4	1.5	2.728e-06	1625	species	                  Fructilactobacillus sanfranciscensis
