%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.00345	5	0	19	66	5.2e-06	346096	genus	                  Paludibacter
0.00345	5	0	19	66	5.2e-06	185300	species	                    Paludibacter propionicigenes
0.00345	5	5	19	66	5.2e-06	694427	strain	                      Paludibacter propionicigenes WB4
0.00345	5	0	104	3.36	1.54e-05	2005519	family	                Barnesiellaceae
0.00276	4	0	69	3.7	2.405e-05	397864	genus	                  Barnesiella
0.00276	4	0	69	3.7	2.405e-05	397865	species	                    Barnesiella viscericola
0.00276	4	4	69	3.7	2.405e-05	880074	strain	                      Barnesiella viscericola DSM 18177
0.0006901	1	0	25	2.32	6.439e-06	1348911	genus	                  Coprobacter
0.0006901	1	0	25	2.32	6.439e-06	1501392	species	                    Coprobacter secundus
0.0006901	1	1	25	2.32	6.439e-06	2751153	subspecies	                      Coprobacter secundus subsp. similis
0.00138	2	0	75	19.7	7.942e-06	2005473	family	                Muribaculaceae
0.00138	2	0	52	7.02	1.624e-05	2815786	genus	                  Sodaliphilus
0.00138	2	2	52	7.02	1.624e-05	2606626	species	                    Sodaliphilus pleomorphus
0.03105	45	0	761	58	6.789e-07	117743	class	            Flavobacteriia
0.03105	45	2	761	58	6.789e-07	200644	order	              Flavobacteriales
0.01587	23	2	143	247	4.722e-07	2762318	family	                Weeksellaceae
0.01449	21	21	12	2.85e+03	1.507e-06	1778601	genus	                  Apibacter
0.007591	11	2	295	21	3.783e-07	49546	family	                Flavobacteriaceae
0.00207	3	0	13	6.62	1.888e-06	393005	genus	                  Tamlana
0.00207	3	0	13	6.62	4.109e-06	2614803	no rank	                    unclassified Tamlana
0.00207	3	3	13	6.62	4.109e-06	1630406	species	                      Tamlana sp. s12
0.00138	2	0	36	45.2	7.201e-06	2706948	genus	                  Aureibaculum
0.00138	2	2	36	45.2	7.201e-06	2584122	species	                    Aureibaculum algae
0.00138	2	0	9	4.22	1.586e-06	178469	genus	                  Arenibacter
0.00138	2	2	9	4.22	1.586e-06	616991	species	                    Arenibacter algicola
0.0006901	1	0	47	69.3	2.226e-07	237	genus	                  Flavobacterium
0.0006901	1	0	44	74	4.857e-07	196869	no rank	                    unclassified Flavobacterium
0.0006901	1	1	15	10.1	5.328e-06	2775246	species	                      Flavobacterium sp. CS20
0.0006901	1	0	8	5.12	2.894e-07	104264	genus	                  Cellulophaga
0.0006901	1	0	8	5.12	1.593e-06	979	species	                    Cellulophaga lytica
0.0006901	1	1	8	5.12	2.374e-05	867900	strain	                      Cellulophaga lytica DSM 7489
0.00483	7	0	150	9.15	6.501e-05	313602	no rank	                Flavobacteriales incertae sedis
0.00483	7	0	148	9.23	7.397e-05	336809	genus	                  Candidatus Sulcia
0.00483	7	4	148	9.23	7.397e-05	336810	species	                    Candidatus Sulcia muelleri
0.00207	3	3	20	5.5	7.853e-05	1189303	strain	                      Candidatus Sulcia muelleri PSPU
0.0006901	1	0	18	18.4	1.031e-05	1755828	family	                Ichthyobacteriaceae
0.0006901	1	0	18	18.4	1.031e-05	1755829	genus	                  Ichthyobacterium
0.0006901	1	1	18	18.4	1.031e-05	242600	species	                    Ichthyobacterium seriolicida
0.0006901	1	0	90	2.63	5.368e-06	39782	family	                Blattabacteriaceae
0.0006901	1	0	90	2.63	5.368e-06	34098	genus	                  Blattabacterium
0.0006901	1	1	50	2.16	4.497e-06	1653831	species	                    Blattabacterium cuenoti
0.02208	32	0	599	116	1.153e-06	768503	class	            Cytophagia
0.02208	32	5	599	116	1.153e-06	768507	order	              Cytophagales
0.009661	14	0	187	14.9	9.24e-07	1853232	family	                Hymenobacteraceae
0.00552	8	7	105	4.89	7.153e-07	89966	genus	                  Hymenobacter
0.0006901	1	1	18	2.83	1.959e-07	2615202	no rank	                    unclassified Hymenobacter
0.00345	5	0	15	117	3.581e-06	1649474	genus	                  Nibribacter
0.00345	5	5	15	117	3.581e-06	2698458	species	                    Nibribacter ruber
0.0006901	1	0	46	4.98	3.541e-06	299566	genus	                  Adhaeribacter
0.0006901	1	1	21	3.24	3.43e-06	2086471	species	                    Adhaeribacter swui
0.00483	7	0	42	1.43e+03	1.74e-06	200667	family	                Flammeovirgaceae
0.00483	7	3	42	1.43e+03	1.74e-06	59739	genus	                  Flammeovirga
0.00276	4	0	28	2.14e+03	6.933e-06	2637820	no rank	                    unclassified Flammeovirga
0.00276	4	4	28	2.14e+03	6.933e-06	1191459	species	                      Flammeovirga sp. MY04
0.00207	3	0	70	5.24	2.206e-06	2762286	family	                Fulvivirgaceae
0.00138	2	0	17	6.06	2.071e-06	1433993	genus	                  Chryseolinea
0.00138	2	2	17	6.06	2.071e-06	2321403	species	                    Chryseolinea soli
0.0006901	1	0	53	4.98	2.253e-06	396811	genus	                  Fulvivirga
0.0006901	1	0	36	6.03	1.852e-06	2685541	no rank	                    unclassified Fulvivirga
0.0006901	1	1	10	18.2	1.563e-06	2904246	species	                      Fulvivirga sp. W9P-11
0.00138	2	0	36	20.2	5.193e-07	2896860	family	                Spirosomaceae
0.0006901	1	1	2	268	9.386e-08	105	genus	                  Runella
0.0006901	1	0	6	9.17	1.126e-06	2173039	genus	                  Arcticibacterium
0.0006901	1	1	6	9.17	1.126e-06	1784714	species	                    Arcticibacterium luteifluviistationis
0.0006901	1	0	82	47.3	7.865e-07	89373	family	                Cytophagaceae
0.0006901	1	1	43	19.4	5.022e-07	107	genus	                  Spirosoma
0.01242	18	0	56	26.1	3.223e-07	1853228	class	            Chitinophagia
0.01242	18	0	56	26.1	3.223e-07	1853229	order	              Chitinophagales
0.01242	18	0	56	26.1	3.223e-07	563835	family	                Chitinophagaceae
0.01104	16	0	12	104	1.172e-06	379899	genus	                  Niabella
0.01104	16	16	12	104	2.156e-06	1176587	species	                    Niabella ginsenosidivorans
0.00138	2	2	21	5.29	9.334e-07	1769012	genus	                  Arachidicoccus
0.01035	15	0	36	355	2.199e-06	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.01035	15	0	36	355	2.199e-06	563843	family	              Rhodothermaceae
0.01035	15	0	35	366	3.903e-06	146918	genus	                Salinibacter
0.01035	15	15	35	366	3.903e-06	146919	species	                  Salinibacter ruber
0.00621	9	0	33	847	2.589e-06	1937959	class	            Saprospiria
0.00621	9	0	33	847	2.589e-06	1936988	order	              Saprospirales
0.00621	9	0	27	1.04e+03	3.142e-06	1937961	family	                Haliscomenobacteraceae
0.00621	9	0	27	1.04e+03	3.142e-06	2349	genus	                  Haliscomenobacter
0.00621	9	0	27	1.04e+03	3.142e-06	2350	species	                    Haliscomenobacter hydrossis
0.00621	9	9	27	1.04e+03	3.142e-06	760192	strain	                      Haliscomenobacter hydrossis DSM 1100
0.00276	4	0	173	7.39	6.164e-07	117747	class	            Sphingobacteriia
0.00276	4	0	173	7.39	6.164e-07	200666	order	              Sphingobacteriales
0.00276	4	1	173	7.39	6.164e-07	84566	family	                Sphingobacteriaceae
0.00138	2	0	10	11.9	8.087e-07	376469	genus	                  Olivibacter
0.00138	2	2	10	11.9	8.087e-07	2632301	no rank	                    unclassified Olivibacter
0.0006901	1	0	15	3.27	1.736e-07	423349	genus	                  Mucilaginibacter
0.0006901	1	1	1	1	1.408e-07	2027860	species	                    Mucilaginibacter rubeus
0.01518	22	0	59	503	8.598e-06	1134404	phylum	          Ignavibacteriae
0.01518	22	0	59	503	8.598e-06	795747	class	            Ignavibacteria
0.01518	22	0	59	503	8.598e-06	795748	order	              Ignavibacteriales
0.01518	22	0	20	1.46e+03	6.103e-06	1334117	family	                Melioribacteraceae
0.01518	22	0	20	1.46e+03	6.103e-06	1134403	genus	                  Melioribacter
0.01518	22	0	20	1.46e+03	6.103e-06	1134405	species	                    Melioribacter roseus
0.01518	22	22	20	1.46e+03	6.103e-06	1191523	strain	                      Melioribacter roseus P3M-2
0.00138	2	0	38	18.8	1.169e-06	1090	phylum	          Chlorobi
0.00138	2	0	38	18.8	1.169e-06	191410	class	            Chlorobia
0.00138	2	0	38	18.8	1.169e-06	191411	order	              Chlorobiales
0.00138	2	1	38	18.8	1.169e-06	191412	family	                Chlorobiaceae
0.0006901	1	0	8	10.1	2.447e-06	100715	genus	                  Chloroherpeton
0.0006901	1	0	8	10.1	2.447e-06	100716	species	                    Chloroherpeton thalassium
0.0006901	1	1	8	10.1	2.447e-06	517418	strain	                      Chloroherpeton thalassium ATCC 35110
0.0006901	1	0	30	5.13	7.156e-06	1936987	phylum	          Balneolaeota
0.0006901	1	0	30	5.13	7.156e-06	2927082	no rank	            Balneolaeota incertae sedis
0.0006901	1	0	30	5.13	7.156e-06	2489367	genus	              Candidatus Cyclonatronum
0.0006901	1	1	30	5.13	7.156e-06	1457365	species	                Candidatus Cyclonatronum proteinivorum
0.0006901	1	0	34	2.32	8.9e-06	65842	phylum	        Fibrobacteres
0.0006901	1	0	34	2.32	8.9e-06	204430	class	          Fibrobacteria
0.0006901	1	0	34	2.32	8.9e-06	218872	order	            Fibrobacterales
0.0006901	1	0	34	2.32	8.9e-06	204431	family	              Fibrobacteraceae
0.0006901	1	0	34	2.32	8.9e-06	832	genus	                Fibrobacter
0.0006901	1	0	34	2.32	8.9e-06	833	species	                  Fibrobacter succinogenes
0.0006901	1	0	34	2.32	8.9e-06	834	subspecies	                    Fibrobacter succinogenes subsp. succinogenes
0.0006901	1	1	34	2.32	8.9e-06	59374	strain	                      Fibrobacter succinogenes subsp. succinogenes S85
30.86	44716	14	25872	251	2.285e-06	1783272	clade	      Terrabacteria group
30.75	44557	168	21181	294	5.013e-06	1239	phylum	        Firmicutes
22.56	32693	6	11559	297	1.202e-05	186801	class	          Clostridia
22.55	32681	482	11247	303	1.3e-05	186802	order	            Eubacteriales
15.8	22890	955	4261	326	2.291e-05	186803	family	              Lachnospiraceae
5.55	8043	6462	992	530	9.65e-05	841	genus	                Roseburia
1.055	1529	0	833	16.5	0.0002564	166486	species	                  Roseburia intestinalis
1.055	1529	1529	833	16.5	0.0002564	536231	strain	                    Roseburia intestinalis L1-82
0.03588	52	52	30	30.7	9.352e-06	301301	species	                  Roseburia hominis
1.896	2747	26	398	109	1.147e-05	572511	genus	                Blautia
1.081	1566	0	24	919	3.2e-06	2648079	no rank	                  unclassified Blautia
1.081	1566	1566	24	919	1.181e-05	2479767	species	                    Blautia sp. SC05B48
0.7432	1077	1077	39	381	1.148e-05	2779518	species	                  Blautia liquoris
0.03105	45	45	43	52.3	2.108e-05	1737424	species	                  Blautia massiliensis
0.01173	17	17	20	16.8	2.357e-06	33035	species	                  Blautia producta
0.01035	15	15	144	4.65	4.772e-05	1912897	species	                  Blautia argi
0.0006901	1	0	10	4.4	3.712e-06	1322	species	                  Blautia hansenii
0.0006901	1	1	10	4.4	3.712e-06	537007	strain	                    Blautia hansenii DSM 20583
1.637	2372	0	213	143	7.774e-05	28050	genus	                Lachnospira
1.637	2372	2372	213	143	7.774e-05	39485	species	                  Lachnospira eligens
1.375	1993	0	121	212	3.809e-05	2569097	genus	                Anaerobutyricum
1.375	1993	1993	121	212	3.809e-05	39488	species	                  Anaerobutyricum hallii
0.7321	1061	1035	106	51.8	8.878e-06	830	genus	                Butyrivibrio
0.009661	14	14	14	10.9	3.265e-06	831	species	                  Butyrivibrio fibrisolvens
0.007591	11	11	15	13.7	4.523e-06	185008	species	                  Butyrivibrio hungatei
0.0006901	1	0	5	1	1.167e-06	43305	species	                  Butyrivibrio proteoclasticus
0.0006901	1	1	5	1	1.167e-06	515622	strain	                    Butyrivibrio proteoclasticus B316
0.7294	1057	0	77	312	2.523e-05	2039240	genus	                Anaerotignum
0.7294	1057	0	77	312	2.523e-05	28446	species	                  Anaerotignum propionicum
0.7294	1057	1057	77	312	2.523e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.7108	1030	0	125	26.6	3.272e-05	2944198	genus	                Wansuia
0.7108	1030	1030	125	26.6	3.272e-05	2763667	species	                  Wansuia hejianensis
0.5893	854	0	106	338	5.494e-05	1506577	genus	                Tyzzerella
0.5893	854	854	106	338	5.494e-05	36835	species	                  [Clostridium] colinum
0.5865	850	0	74	76.1	2.77e-05	1164882	genus	                Lachnoanaerobaculum
0.5865	850	850	74	76.1	2.77e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.4996	724	0	57	221	1.265e-05	2719231	genus	                Lacrimispora
0.4996	724	0	57	221	1.265e-05	84030	species	                  Lacrimispora saccharolytica
0.4996	724	724	57	221	1.265e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.1898	275	0	72	96.7	6.816e-06	2719313	genus	                Enterocloster
0.1898	275	275	72	96.7	6.816e-06	208479	species	                  Enterocloster bolteae
0.1622	235	0	294	56.7	5e-05	33042	genus	                Coprococcus
0.1435	208	208	140	108	4.769e-05	410072	species	                  Coprococcus comes
0.01863	27	0	154	9.75	5.234e-05	33043	species	                  Coprococcus eutactus
0.01863	27	27	154	9.75	5.234e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.1297	188	0	146	18.4	5.484e-06	1506553	genus	                Lachnoclostridium
0.0483	70	70	19	46.2	2.414e-06	29347	species	                  [Clostridium] scindens
0.03864	56	56	48	16.6	9.973e-06	89153	species	                  [Clostridium] hylemonae
0.02484	36	0	37	20.1	6.259e-06	2608895	no rank	                  unclassified Lachnoclostridium
0.02484	36	36	37	20.1	6.259e-06	1834196	species	                    Lachnoclostridium sp. YL32
0.01242	18	0	28	5.46	5.876e-06	66219	species	                  Lachnoclostridium phytofermentans
0.01242	18	18	28	5.46	5.876e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.00552	8	8	14	8.29	4.303e-06	1871021	species	                  Lachnoclostridium phocaeense
0.06141	89	0	34	165	1.146e-05	2944195	genus	                Qiania
0.06141	89	89	34	165	1.146e-05	2763669	species	                  Qiania dongpingensis
0.05796	84	4	34	52.4	2.088e-06	1843210	genus	                Anaerocolumna
0.04485	65	65	9	105	1.619e-06	1727145	species	                  Anaerocolumna chitinilytica
0.008971	13	13	12	59.9	2.22e-06	2696063	species	                  Anaerocolumna sedimenticola
0.00138	2	2	5	11.8	9.427e-07	433286	species	                  Anaerocolumna cellulosilytica
0.0552	80	0	140	11.6	4.549e-05	1769710	genus	                Sellimonas
0.0552	80	80	140	11.6	4.549e-05	1653434	species	                  Sellimonas intestinalis
0.05037	73	0	127	38.4	3.891e-05	2944193	genus	                Simiaoa
0.05037	73	73	127	38.4	3.891e-05	2763672	species	                  Simiaoa sunii
0.04278	62	0	137	38.8	4.755e-05	189330	genus	                Dorea
0.04278	62	62	137	38.8	4.755e-05	88431	species	                  Dorea longicatena
0.0414	60	5	274	37.6	2.55e-05	207244	genus	                Anaerostipes
0.03381	49	49	187	23.1	6.392e-05	649756	species	                  Anaerostipes hadrus
0.00276	4	4	10	2.4	2.937e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.00138	2	2	1	7	2.309e-07	105841	species	                  Anaerostipes caccae
0.02139	31	0	84	30.2	1.822e-05	2316020	genus	                Mediterraneibacter
0.02139	31	31	84	30.2	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.01518	22	0	27	40.4	7.882e-06	46205	genus	                Pseudobutyrivibrio
0.01518	22	22	27	40.4	7.882e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.00138	2	0	14	21.4	4.251e-06	2888809	genus	                Novisyntrophococcus
0.00138	2	2	14	21.4	4.251e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.00138	2	2	48	4.75	7.197e-06	698776	genus	                Cellulosilyticum
0.0006901	1	0	11	1.09	4.395e-06	1663717	genus	                Herbinix
0.0006901	1	1	11	1.09	4.395e-06	1679721	species	                  Herbinix luporum
3.38	4898	338	2913	216	2.633e-05	216572	family	              Oscillospiraceae
0.7604	1102	926	386	217	1.44e-05	216851	genus	                Faecalibacterium
0.1214	176	176	106	25.2	1.224e-05	853	species	                  Faecalibacterium prausnitzii
0.7197	1043	0	204	480	6.382e-05	2892397	genus	                Pusillibacter
0.7197	1043	1043	204	480	6.382e-05	2714358	species	                  Pusillibacter faecalis
0.385	558	5	235	153	2.499e-05	1263	genus	                Ruminococcus
0.265	384	384	74	196	3.215e-05	2564099	species	                  Ruminococcus bovis
0.1104	160	160	110	136	3.871e-05	1160721	species	                  Ruminococcus bicirculans
0.00621	9	0	13	28.7	3.052e-06	1264	species	                  Ruminococcus albus
0.00621	9	9	13	28.7	3.052e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.3816	553	0	546	84.5	7.244e-05	946234	genus	                Flavonifractor
0.3816	553	553	546	84.5	7.244e-05	292800	species	                  Flavonifractor plautii
0.3519	510	0	165	420	5.163e-05	2591381	genus	                Dysosmobacter
0.3519	510	510	165	420	5.163e-05	2093857	species	                  Dysosmobacter welbionis
0.1366	198	2	117	71.8	2.376e-05	2834348	genus	                Caproicibacterium
0.06901	100	100	37	120	1.271e-05	2766537	species	                  Caproicibacterium amylolyticum
0.06624	96	96	67	47.9	3.361e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.1118	162	102	222	88.6	4.996e-05	2892396	genus	                Vescimonas
0.0414	60	60	89	54.3	4.083e-05	2714355	species	                  Vescimonas coprocola
0.1111	161	0	185	159	4.435e-05	1905344	genus	                Ruthenibacterium
0.1111	161	161	185	159	4.435e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.08971	130	0	92	69.8	3.936e-05	2842531	genus	                Solibaculum
0.08971	130	130	92	69.8	3.936e-05	2780922	species	                  Solibaculum mannosilyticum
0.08212	119	0	109	26.8	3.383e-05	244127	genus	                Anaerotruncus
0.08212	119	119	109	26.8	3.383e-05	169435	species	                  Anaerotruncus colihominis
0.006901	10	0	47	29.1	2.811e-05	236752	genus	                Fastidiosipila
0.006901	10	10	47	29.1	2.811e-05	236753	species	                  Fastidiosipila sanguinis
0.00414	6	0	61	6.41	2.044e-05	253238	genus	                Ethanoligenens
0.00414	6	6	61	6.41	2.044e-05	253239	species	                  Ethanoligenens harbinense
0.00207	3	0	46	3.98	2.65e-05	1637257	genus	                Mageeibacillus
0.00207	3	0	46	3.98	2.65e-05	884684	species	                  Mageeibacillus indolicus
0.00207	3	3	46	3.98	2.65e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.00207	3	0	8	17.1	1.822e-06	2304693	genus	                Pseudoclostridium
0.00207	3	3	8	17.1	1.822e-06	84032	species	                  Pseudoclostridium thermosuccinogenes
0.0006901	1	0	23	3.17	2.041e-06	35829	genus	                Acetivibrio
0.0006901	1	1	22	3.27	7.034e-06	1677857	species	                  Acetivibrio saccincola
0.0006901	1	0	11	1.45	2.89e-06	2576755	genus	                Caproicibacter
0.0006901	1	1	11	1.45	2.89e-06	2576756	species	                  Caproicibacter fermentans
2.408	3489	0	1512	56.1	4.769e-06	31979	family	              Clostridiaceae
2.348	3403	525	1301	58.1	4.858e-06	1485	genus	                Clostridium
1.765	2558	2553	110	189	3.668e-06	1491	species	                  Clostridium botulinum
0.00207	3	3	11	10.6	2.971e-05	941968	strain	                    Clostridium botulinum H04402 065
0.00138	2	2	22	6.5	1.464e-05	1415774	strain	                    Clostridium botulinum 202F
0.1428	207	0	359	62.4	9.689e-06	2614128	no rank	                  unclassified Clostridium
0.07384	107	107	216	62.1	7.66e-05	1155388	species	                    Clostridium sp. C1
