%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01334	15	15	30	10.9	8.161e-06	2934315	species	                    Clostridium sp. M3/9
0.004448	5	5	44	19.3	1.168e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.0008896	1	1	4	1	1.51e-06	2483110	species	                    Clostridium sp. JN-1
0.06583	74	74	135	20.5	7.471e-06	1502	species	                  Clostridium perfringens
0.03114	35	35	25	13.6	4.898e-06	1561	species	                  Clostridium baratii
0.008896	10	10	14	12	5.29e-06	46867	species	                  Clostridium chauvoei
0.008006	9	9	63	12.2	4.802e-06	1520	species	                  Clostridium beijerinckii
0.004448	5	5	45	29.6	1.301e-05	1216932	species	                  Clostridium bornimense
0.003558	4	4	22	7.41	6.908e-06	394958	species	                  Clostridium taeniosporum
0.0008896	1	0	2	31	3.933e-07	1493	species	                  Clostridium cellulovorans
0.0008896	1	1	2	31	3.933e-07	573061	strain	                    Clostridium cellulovorans 743B
0.0008896	1	1	9	5.33	2.591e-06	1529	species	                  Clostridium cadaveris
0.0008896	1	1	22	1	3.167e-06	1534	species	                  Clostridium kluyveri
0.0008896	1	1	11	1.82	1.232e-06	1501	species	                  Clostridium pasteurianum
0.01512	17	0	62	65.4	1.111e-05	1649459	genus	                Hungatella
0.01512	17	0	62	65.4	1.111e-05	154046	species	                  Hungatella hathewayi
0.01512	17	17	62	65.4	1.111e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.004448	5	0	38	16.9	1.339e-05	44258	genus	                Caloramator
0.004448	5	0	38	16.9	1.339e-05	2629145	no rank	                  unclassified Caloramator
0.004448	5	5	38	16.9	1.339e-05	2576307	species	                    Caloramator sp. E03
0.004448	5	2	23	5.26	2.003e-06	114627	genus	                Alkaliphilus
0.002669	3	0	14	4.36	3.004e-06	208226	species	                  Alkaliphilus metalliredigens
0.002669	3	3	14	4.36	3.004e-06	293826	strain	                    Alkaliphilus metalliredigens QYMF
0.003558	4	0	7	24.7	7.022e-07	1848399	genus	                Crassaminicella
0.003558	4	4	5	31	1.714e-06	2599308	species	                  Crassaminicella thermophila
0.0008896	1	0	6	13	1.059e-06	390805	genus	                Geosporobacter
0.0008896	1	1	6	13	1.059e-06	1424294	species	                  Geosporobacter ferrireducens
1.433	1611	0	71	427	1.686e-06	2937909	family	              Desulfitobacteriaceae
0.7802	877	0	29	350	1.895e-06	79206	genus	                Desulfosporosinus
0.7784	875	0	14	722	2.956e-06	79209	species	                  Desulfosporosinus meridiei
0.7784	875	875	14	722	2.956e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.001779	2	0	15	2.13	3.11e-06	885581	species	                  Desulfosporosinus acidiphilus
0.001779	2	2	15	2.13	3.11e-06	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.6521	733	718	16	1.25e+03	2.867e-06	56112	genus	                Dehalobacter
0.01334	15	15	2	8	8.134e-07	55583	species	                  Dehalobacter restrictus
0.0008896	1	0	1	24	3.071e-07	51196	genus	                Syntrophobotulus
0.0008896	1	0	1	24	3.071e-07	51197	species	                  Syntrophobotulus glycolicus
0.0008896	1	1	1	24	3.071e-07	645991	strain	                    Syntrophobotulus glycolicus DSM 8271
0.7962	895	0	662	144	1.761e-05	538999	no rank	              Eubacteriales incertae sedis
0.4154	467	0	111	345	2.507e-05	1392389	genus	                Intestinimonas
0.4154	467	467	111	345	2.507e-05	1297617	species	                  Intestinimonas butyriciproducens
0.2082	234	0	159	258	0.0001035	1686313	genus	                Fenollaria
0.2082	234	234	159	258	0.0001035	938288	species	                  Fenollaria massiliensis
0.08807	99	0	59	190	2.303e-05	2717089	genus	                Massilistercora
0.08807	99	99	59	190	2.303e-05	2086584	species	                  Massilistercora timonensis
0.07028	79	6	150	21.3	9.708e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.05515	62	38	39	19.2	4.15e-06	2060094	genus	                  Aminipila
0.02135	24	24	31	15.2	9.471e-06	433296	species	                    Aminipila butyrica
0.009786	11	0	34	5.38	1.923e-05	86331	genus	                  Mogibacterium
0.009786	11	11	34	5.38	1.923e-05	114527	species	                    Mogibacterium diversum
0.01423	16	0	135	10.4	4.768e-05	1918454	genus	                Flintibacter
0.01423	16	0	135	10.4	4.768e-05	2610894	no rank	                  unclassified Flintibacter
0.01423	16	16	135	10.4	4.768e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.08006	90	1	345	17.9	7.269e-06	186804	family	              Peptostreptococcaceae
0.0427	48	0	56	44.3	1.898e-05	1501226	genus	                Romboutsia
0.0427	48	0	56	44.3	1.898e-05	2626894	no rank	                  unclassified Romboutsia
0.0427	48	48	56	44.3	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.02313	26	0	95	11.4	4.621e-06	1870884	genus	                Clostridioides
0.02313	26	11	94	11.5	7.692e-06	1496	species	                  Clostridioides difficile
0.01334	15	15	17	30.4	0.006439	699033	strain	                    Clostridioides difficile 2007855
0.01068	12	0	59	8.98	3.347e-05	44259	genus	                Filifactor
0.01068	12	0	59	8.98	3.347e-05	143361	species	                  Filifactor alocis
0.01068	12	12	59	8.98	3.347e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.002669	3	0	9	9.33	2.242e-06	1505652	genus	                Terrisporobacter
0.002669	3	0	9	9.33	2.242e-06	2633511	no rank	                  unclassified Terrisporobacter
0.002669	3	3	9	9.33	2.242e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.01156	13	1	111	16.1	3.377e-06	186806	family	              Eubacteriaceae
0.005338	6	0	16	63	2.116e-06	33951	genus	                Acetobacterium
0.005338	6	6	2	470	5.548e-07	52694	species	                  Acetobacterium wieringae
0.005338	6	3	65	9.2	2.84e-06	1730	genus	                Eubacterium
0.002669	3	0	37	6.14	4.095e-06	2624479	no rank	                  unclassified Eubacterium
0.002669	3	3	24	5.5	8.318e-06	2841037	species	                    Eubacterium sp. c-25
0.006227	7	0	193	5.67	3.708e-05	990719	family	              Christensenellaceae
0.006227	7	0	193	5.67	3.708e-05	990721	genus	                Christensenella
0.005338	6	6	168	4.49	5.902e-05	626937	species	                  Christensenella minuta
0.0008896	1	0	25	13.6	1.06e-05	2649046	no rank	                  unclassified Christensenella
0.0008896	1	1	25	13.6	1.06e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.003558	4	0	17	6.65	3.638e-06	2867375	family	              Desulfallaceae
0.003558	4	0	17	6.65	3.638e-06	2867376	genus	                Desulfoscipio
0.003558	4	0	17	6.65	3.638e-06	102134	species	                  Desulfoscipio gibsoniae
0.003558	4	4	17	6.65	3.638e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.002669	3	0	105	4.08	3.03e-06	186807	family	              Peptococcaceae
0.001779	2	0	37	1.89	3.603e-06	2916693	genus	                Desulforamulus
0.0008896	1	0	7	3.14	2.04e-06	59610	species	                  Desulforamulus reducens
0.0008896	1	1	7	3.14	2.04e-06	349161	strain	                    Desulforamulus reducens MI-1
0.0008896	1	1	14	1.07	4.717e-06	1833852	species	                  Desulforamulus ferrireducens
0.0008896	1	0	24	2.38	6.656e-06	2651578	genus	                Thermanaerosceptrum
0.0008896	1	1	24	2.38	6.656e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.001779	2	2	30	80.5	5.034e-06	31984	family	              Heliobacteriaceae
0.001779	2	0	74	3.64	6.774e-06	68298	family	              Syntrophomonadaceae
0.0008896	1	0	24	6.79	7.045e-06	338648	genus	                Candidatus Contubernalis
0.0008896	1	1	24	6.79	7.045e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.0008896	1	0	17	3	7.146e-06	129001	genus	                Syntrophothermus
0.0008896	1	0	17	3	7.146e-06	86170	species	                  Syntrophothermus lipocalidus
0.0008896	1	1	17	3	7.146e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.001779	2	0	3	1.33	9.869e-07	2937911	family	              Thermincolaceae
0.001779	2	0	3	1.33	9.869e-07	278993	genus	                Thermincola
0.001779	2	0	3	1.33	9.869e-07	863643	species	                  Thermincola potens
0.001779	2	2	3	1.33	9.869e-07	635013	strain	                    Thermincola potens JR
0.0008896	1	0	74	9	1.166e-06	68295	order	            Thermoanaerobacterales
0.0008896	1	0	16	5.69	5.257e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.0008896	1	0	16	5.69	5.257e-06	252965	genus	                Mahella
0.0008896	1	0	16	5.69	5.257e-06	252966	species	                  Mahella australiensis
0.0008896	1	1	16	5.69	5.257e-06	697281	strain	                    Mahella australiensis 50-1 BON
5.004	5625	0	1699	529	2.255e-05	909932	class	          Negativicutes
3.689	4147	0	1070	599	4.256e-05	1843489	order	            Veillonellales
3.689	4147	0	1070	599	4.256e-05	31977	family	              Veillonellaceae
3.459	3888	3856	680	813	0.0001825	39948	genus	                Dialister
0.0258	29	29	84	7.75	6.764e-05	39950	species	                  Dialister pneumosintes
0.002669	3	3	31	3	9.12e-05	2582419	species	                  Dialister hominis
0.1877	211	174	324	84.2	2.623e-05	29465	genus	                Veillonella
0.02936	33	33	108	6.78	2.744e-05	29466	species	                  Veillonella parvula
0.003558	4	4	18	2.17	9.395e-06	248315	species	                  Veillonella rodentium
0.0427	48	5	52	243	5.736e-06	906	genus	                Megasphaera
0.03736	42	42	9	702	2.258e-06	907	species	                  Megasphaera elsdenii
0.0008896	1	1	11	1	4.382e-06	1232428	species	                  Megasphaera massiliensis
1.285	1445	0	405	612	9.87e-06	909929	order	            Selenomonadales
1.285	1445	0	352	702	1.674e-05	1843491	family	              Selenomonadaceae
1.268	1425	8	188	1.03e+03	3.028e-05	158846	genus	                Megamonas
1.26	1416	1416	112	940	2.758e-05	437897	species	                  Megamonas funiformis
0.0008896	1	1	2	8	9.512e-07	158847	species	                  Megamonas hypermegale
0.01779	20	0	71	26.2	5.899e-06	970	genus	                Selenomonas
0.0169	19	0	14	41.4	3.974e-06	971	species	                  Selenomonas ruminantium
0.0169	19	0	14	41.4	3.974e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.0169	19	19	14	41.4	3.974e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.0008896	1	1	33	5.42	5.501e-06	2637378	no rank	                  unclassified Selenomonas
0.02936	33	0	179	36.5	1.956e-05	1843488	order	            Acidaminococcales
0.02936	33	0	179	36.5	1.956e-05	909930	family	              Acidaminococcaceae
0.02936	33	0	105	32.4	2.334e-05	33024	genus	                Phascolarctobacterium
0.02936	33	33	105	32.4	2.334e-05	33025	species	                  Phascolarctobacterium faecium
1.866	2098	12	5234	57.2	1.701e-06	91061	class	          Bacilli
1.358	1526	3	1815	44.5	8.17e-07	1385	order	            Bacillales
1.31	1473	0	159	127	2.347e-07	186822	family	              Paenibacillaceae
1.309	1472	2	101	195	1.872e-07	44249	genus	                Paenibacillus
1.296	1457	1457	8	1.99e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.01068	12	0	28	84.6	1.576e-07	185978	no rank	                  unclassified Paenibacillus
0.008006	9	9	1	2.22e+03	1.622e-06	2871175	species	                    Paenibacillus sp. DR312
0.001779	2	2	16	5.38	2.513e-06	2211212	species	                    Paenibacillus sp. DCT19
0.0008896	1	1	3	5	3.647e-07	2282849	species	                    Paenibacillus sp. H1-7
0.0008896	1	0	26	48	9.915e-07	1406	species	                  Paenibacillus polymyxa
0.0008896	1	1	5	224	1.439e-05	1413214	strain	                    Paenibacillus polymyxa SQR-21
0.0008896	1	0	40	9.82	4.707e-07	55080	genus	                Brevibacillus
0.0008896	1	1	14	19.2	4.266e-06	54913	species	                  Brevibacillus formosus
0.03203	36	5	879	16.2	8.453e-07	186817	family	              Bacillaceae
0.02046	23	0	684	12.5	1.595e-06	1386	genus	                Bacillus
0.01156	13	0	340	9.75	5.006e-06	653685	species group	                  Bacillus subtilis group
0.01068	12	0	272	11	1.458e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.008896	10	10	222	10.4	2.453e-05	492670	species	                      Bacillus velezensis
0.001779	2	2	49	13.9	1.381e-05	1390	species	                      Bacillus amyloliquefaciens
0.0008896	1	1	63	4.7	4.683e-06	1423	species	                    Bacillus subtilis
0.008896	10	1	247	19.7	1.868e-06	86661	species group	                  Bacillus cereus group
0.004448	5	2	60	23.8	2.659e-06	1396	species	                    Bacillus cereus
0.002669	3	3	12	5.75	2.432e-05	1217984	strain	                      Bacillus cereus FRI-35
0.002669	3	3	99	17.5	5.312e-06	1428	species	                    Bacillus thuringiensis
0.0008896	1	0	22	48.1	8.758e-07	1405	species	                    Bacillus mycoides
0.0008896	1	1	22	48.1	4.498e-05	315730	strain	                      Bacillus mycoides KBAB4
0.005338	6	0	5	371	1.453e-07	2675230	genus	                Cytobacillus
0.005338	6	6	5	371	4.58e-07	665099	species	                  Cytobacillus oceanisediminis
0.0008896	1	0	21	81	6.972e-07	129337	genus	                Geobacillus
0.0008896	1	0	8	205	1.845e-06	2642459	no rank	                  unclassified Geobacillus
0.0008896	1	1	8	205	3.932e-06	1963025	species	                    Geobacillus sp. 46C-IIa
0.0008896	1	1	2	5	1.461e-07	74385	genus	                Gracilibacillus
0.008006	9	0	263	10.4	1.21e-06	90964	family	              Staphylococcaceae
0.006227	7	1	245	11	1.463e-06	1279	genus	                Staphylococcus
0.001779	2	2	26	13.9	3.346e-06	1282	species	                  Staphylococcus epidermidis
0.0008896	1	1	124	11.2	9.67e-06	1280	species	                  Staphylococcus aureus
0.0008896	1	1	14	42.4	6.327e-06	70255	species	                  Staphylococcus condimenti
0.0008896	1	0	15	2	1.986e-06	2815305	species group	                  Staphylococcus intermedius group
0.0008896	1	1	10	1	3.679e-06	53344	species	                    Staphylococcus delphini
0.0008896	1	1	3	4	1.113e-06	29380	species	                  Staphylococcus caprae
0.001779	2	0	14	1.29	8.574e-07	2803850	genus	                Mammaliicoccus
0.001779	2	2	14	1.29	1.715e-06	1296	species	                  Mammaliicoccus sciuri
0.002669	3	0	153	1.94	3.96e-06	539002	no rank	              Bacillales incertae sedis
0.001779	2	0	138	1.82	1.555e-05	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.001779	2	2	138	1.82	1.555e-05	1378	genus	                  Gemella
0.0008896	1	0	15	3.07	5.04e-07	539742	no rank	                Bacillales Family XII. Incertae Sedis
0.0008896	1	0	15	3.07	5.04e-07	33986	genus	                  Exiguobacterium
0.0008896	1	0	5	5.8	5.531e-07	2644629	no rank	                    unclassified Exiguobacterium
0.0008896	1	1	3	2.33	2.174e-06	360911	species	                      Exiguobacterium sp. AT1b
0.0008896	1	0	36	969	1.616e-06	186824	family	              Thermoactinomycetaceae
0.0008896	1	1	2	6.73e+03	2.947e-07	1274351	genus	                Kroppenstedtia
0.0008896	1	0	36	6.67	7.356e-07	186820	family	              Listeriaceae
0.0008896	1	0	2	1.5	5.248e-07	2755	genus	                Brochothrix
0.0008896	1	1	2	1.5	5.248e-07	2756	species	                  Brochothrix thermosphacta
0.4982	560	0	3189	67.8	3.729e-06	186826	order	            Lactobacillales
0.2873	323	0	1259	57.6	4.69e-06	1300	family	              Streptococcaceae
0.2873	323	210	1175	57	5.216e-06	1301	genus	                Streptococcus
0.04092	46	46	124	182	1.822e-05	1314	species	                  Streptococcus pyogenes
0.02224	25	19	158	3.93	3.166e-05	1308	species	                  Streptococcus thermophilus
0.005338	6	6	76	2.09	0.0675	767463	strain	                    Streptococcus thermophilus ND03
0.008006	9	9	15	15.2	1.294e-05	68892	species	                  Streptococcus infantis
0.006227	7	7	22	2.14	1.271e-05	2021971	species	                  Streptococcus respiraculi
0.004448	5	5	4	6	1.491e-06	1310	species	                  Streptococcus sobrinus
0.004448	5	1	2	2.5	1.22e-07	1307	species	                  Streptococcus suis
0.003558	4	4	1	4	4.607e-06	1340847	strain	                    Streptococcus suis T15
0.002669	3	1	66	16.3	2.722e-05	1311	species	                  Streptococcus agalactiae
0.001779	2	2	13	46.9	0.009441	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.001779	2	2	45	3.18	2.271e-05	1346	species	                  Streptococcus iniae
0.001779	2	2	16	1.25	1.862e-06	1305	species	                  Streptococcus sanguinis
0.001779	2	0	6	2	5.252e-07	119603	species group	                  Streptococcus dysgalactiae group
0.001779	2	0	6	2	1.301e-06	1334	species	                    Streptococcus dysgalactiae
0.0008896	1	1	4	2.5	1.54e-05	99822	subspecies	                      Streptococcus dysgalactiae subsp. dysgalactiae
0.0008896	1	0	2	1	1.37e-06	119602	subspecies	                      Streptococcus dysgalactiae subsp. equisimilis
0.0008896	1	1	2	1	2.489e-05	486410	strain	                        Streptococcus dysgalactiae subsp. equisimilis GGS_124
0.001779	2	0	2	4	2.795e-07	671232	species group	                  Streptococcus anginosus group
0.001779	2	0	2	4	7.466e-07	1338	species	                    Streptococcus intermedius
0.0008896	1	1	1	7	5.023e-06	862966	strain	                      Streptococcus intermedius C270
0.0008896	1	1	1	1	4.832e-06	862967	strain	                      Streptococcus intermedius B196
0.0008896	1	1	10	2	6.466e-06	1825069	species	                  Streptococcus marmotae
0.0008896	1	1	13	1	6.882e-06	1326	species	                  Streptococcus acidominimus
0.0008896	1	1	5	1.8	8.669e-07	1313	species	                  Streptococcus pneumoniae
0.0008896	1	1	3	1	1.581e-06	1348	species	                  Streptococcus parauberis
