%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.001205	4	4	22	1.32	3.067e-06	291644	species	                    Bacteroides salyersiae
0.0006023	2	2	342	1.19	4.97e-05	371601	species	                    Bacteroides xylanisolvens
7.414	24618	11	3183	1.32e+03	8.109e-05	2005525	family	                Tannerellaceae
7.408	24601	9648	3091	1.3e+03	9.637e-05	375288	genus	                  Parabacteroides
4.095	13599	13599	634	1.25e+03	0.0001204	46503	species	                    Parabacteroides merdae
0.1566	520	520	445	657	5.435e-05	823	species	                    Parabacteroides distasonis
0.1554	516	516	91	256	2.364e-05	387661	species	                    Parabacteroides johnsonii
0.09576	318	318	105	91.6	1.143e-05	328812	species	                    Parabacteroides goldsteinii
0.001807	6	4	76	97.5	1.059e-05	195950	genus	                  Tannerella
0.0006023	2	2	37	4.11	1.308e-05	712710	species	                    Tannerella serpentiformis
3.68	12220	0	2072	1.09e+03	6.872e-05	171550	family	                Rikenellaceae
3.68	12220	1423	2072	1.09e+03	6.872e-05	239759	genus	                  Alistipes
2.736	9084	9084	87	1.92e+03	2.415e-05	1288121	species	                    Alistipes senegalensis
0.2536	842	842	515	200	0.0001312	2585118	species	                    Alistipes communis
0.1117	371	0	272	128	9.343e-05	2608932	no rank	                    unclassified Alistipes
0.1117	371	371	272	128	9.343e-05	2662363	species	                      Alistipes sp. dk3624
0.0786	261	261	483	28.7	0.0001072	214856	species	                    Alistipes finegoldii
0.03192	106	106	60	78.5	2.001e-05	2364787	species	                    Alistipes megaguti
0.03162	105	105	53	95.7	9.203e-06	328813	species	                    Alistipes onderdonkii
0.005119	17	17	111	13.2	3.72e-05	626932	species	                    Alistipes indistinctus
0.003313	11	11	68	3.16	2.558e-05	2585119	species	                    Alistipes dispar
3.421	11361	25	208	2.88e+03	3.08e-05	2005519	family	                Barnesiellaceae
3.316	11010	0	138	3.56e+03	4.809e-05	397864	genus	                  Barnesiella
3.316	11010	0	138	3.56e+03	4.809e-05	397865	species	                    Barnesiella viscericola
3.316	11010	11010	138	3.56e+03	4.809e-05	880074	strain	                      Barnesiella viscericola DSM 18177
0.09817	326	0	60	407	1.545e-05	1348911	genus	                  Coprobacter
0.09817	326	0	60	407	1.545e-05	1501392	species	                    Coprobacter secundus
0.09817	326	326	60	407	1.545e-05	2751153	subspecies	                      Coprobacter secundus subsp. similis
1.324	4397	8	738	1.18e+03	5.776e-05	1853231	family	                Odoribacteraceae
1.314	4364	289	469	1.68e+03	5.407e-05	574697	genus	                  Butyricimonas
0.8327	2765	2765	146	1.31e+03	3.285e-05	544645	species	                    Butyricimonas virosa
0.3945	1310	1310	111	388	2.751e-05	2093856	species	                    Butyricimonas faecalis
0.007529	25	0	247	18.4	6.026e-05	283168	genus	                  Odoribacter
0.007529	25	25	247	18.4	6.026e-05	28118	species	                    Odoribacter splanchnicus
0.2737	909	18	1547	114	1.278e-05	171552	family	                Prevotellaceae
0.2003	665	37	1196	107	1.045e-05	838	genus	                  Prevotella
0.1193	396	0	218	198	6.498e-05	165179	species	                    Prevotella copri
0.1193	396	396	218	198	6.498e-05	537011	strain	                      Prevotella copri DSM 18205
0.02319	77	77	172	44	5.747e-05	28127	species	                    Prevotella buccalis
0.01566	52	4	167	97.5	6.08e-06	2638335	no rank	                    unclassified Prevotella
0.008733	29	29	37	68.3	1.406e-05	2691580	species	                      Prevotella sp. Rep29
0.002108	7	7	36	26.8	1.473e-05	712471	species	                      Prevotella sp. oral taxon 475
0.002108	7	0	10	16.4	4.336e-06	652716	species	                      Prevotella sp. oral taxon 299
0.002108	7	7	10	16.4	4.336e-06	575614	strain	                        Prevotella sp. oral taxon 299 str. F0039
0.0009034	3	3	19	384	6.046e-06	2937774	species	                      Prevotella sp. E15-22
0.0003011	1	1	29	89.8	8.712e-06	2913616	species	                      Prevotella sp. E13-17
0.0003011	1	1	17	17.9	4.734e-06	2913621	species	                      Prevotella sp. E9-3
0.01476	49	49	35	32.2	3.622e-06	28131	species	                    Prevotella intermedia
0.008432	28	28	23	86.1	6.675e-06	2801997	species	                    Prevotella herbatica
0.002409	8	8	37	30.6	1.459e-05	76123	species	                    Prevotella enoeca
0.002108	7	7	21	47.5	5.361e-06	28133	species	                    Prevotella nigrescens
0.001205	4	4	18	73.8	6.227e-06	28135	species	                    Prevotella oris
0.0009034	3	3	31	88.7	5.512e-06	77095	species	                    Prevotella bryantii
0.0009034	3	3	5	8.8	2.989e-07	28132	species	                    Prevotella melaninogenica
0.0003011	1	1	19	40.1	3.75e-06	839	species	                    Prevotella ruminicola
0.06143	204	0	258	90.6	6.878e-05	577309	genus	                  Paraprevotella
0.06143	204	0	258	90.6	6.878e-05	454155	species	                    Paraprevotella xylaniphila
0.06143	204	204	258	90.6	6.878e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.006625	22	0	48	211	1.687e-05	2884814	genus	                  Pseudoprevotella
0.006625	22	22	48	211	1.687e-05	2133944	species	                    Pseudoprevotella muciniphila
0.03734	124	0	395	52.5	2.046e-05	171551	family	                Porphyromonadaceae
0.03734	124	65	395	52.5	2.046e-05	836	genus	                  Porphyromonas
0.009335	31	0	60	85.5	2.867e-05	28123	species	                    Porphyromonas asaccharolytica
0.009335	31	31	60	85.5	2.867e-05	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.00271	9	0	60	53.4	2.8e-05	2645799	no rank	                    unclassified Porphyromonas
0.00271	9	9	60	53.4	2.8e-05	712435	species	                      Porphyromonas sp. oral taxon 275
0.00271	9	9	40	35.8	1.585e-05	322095	species	                    Porphyromonas somerae
0.001205	4	4	73	31.8	1.187e-05	837	species	                    Porphyromonas gingivalis
0.0009034	3	3	23	8.3	1.161e-05	28124	species	                    Porphyromonas endodontalis
0.0006023	2	2	35	22.2	1.509e-05	36874	species	                    Porphyromonas cangingivalis
0.0003011	1	1	47	36.9	2.297e-05	393921	species	                    Porphyromonas crevioricanis
0.009034	30	0	36	116	1.139e-05	2760872	family	                Tenuifilaceae
0.009034	30	0	36	116	1.139e-05	2760873	genus	                  Tenuifilum
0.009034	30	30	36	116	1.139e-05	2590900	species	                    Tenuifilum thalassicum
0.004216	14	0	37	102	1.013e-05	2005523	family	                Paludibacteraceae
0.004216	14	0	37	102	1.013e-05	346096	genus	                  Paludibacter
0.004216	14	0	37	102	1.013e-05	185300	species	                    Paludibacter propionicigenes
0.004216	14	14	37	102	1.013e-05	694427	strain	                      Paludibacter propionicigenes WB4
0.003915	13	0	181	79.1	1.014e-05	2005520	family	                Dysgonomonadaceae
0.002409	8	0	70	160	1.088e-05	156973	genus	                  Dysgonomonas
0.002409	8	6	70	160	1.088e-05	2630389	no rank	                    unclassified Dysgonomonas
0.0006023	2	2	7	2	3.377e-06	2714926	species	                      Dysgonomonas sp. HDW5A
0.001506	5	0	69	21.1	8.599e-06	294702	genus	                  Proteiniphilum
0.001506	5	0	51	21.7	1.36e-05	2622718	no rank	                    unclassified Proteiniphilum
0.001506	5	5	51	21.7	1.36e-05	2829812	species	                      Proteiniphilum sp. JNU-WLY501
0.003313	11	0	89	84.3	9.425e-06	2005473	family	                Muribaculaceae
0.001807	6	0	20	152	6.348e-06	2518495	genus	                  Duncaniella
0.001807	6	0	20	152	6.348e-06	2649562	no rank	                    unclassified Duncaniella
0.001807	6	6	20	152	6.348e-06	2576606	species	                      Duncaniella sp. B8
0.001506	5	0	55	32.7	1.717e-05	2815786	genus	                  Sodaliphilus
0.001506	5	5	55	32.7	1.717e-05	2606626	species	                    Sodaliphilus pleomorphus
0.0009034	3	0	46	11.9	1.025e-05	1970190	family	                Salinivirgaceae
0.0009034	3	0	46	11.9	1.025e-05	1970191	genus	                  Salinivirga
0.0009034	3	3	46	11.9	1.025e-05	1307839	species	                    Salinivirga cyanobacteriivorans
0.0006023	2	0	89	44.7	2.917e-06	1970189	order	              Marinilabiliales
0.0006023	2	0	38	58.2	5.072e-06	558415	family	                Marinilabiliaceae
0.0006023	2	0	26	76.9	5.697e-06	1193324	genus	                  Alkalitalea
0.0006023	2	2	26	76.9	5.697e-06	889453	species	                    Alkalitalea saponilacus
0.03403	113	0	1055	173	2.03e-06	768503	class	            Cytophagia
0.03403	113	17	1055	173	2.03e-06	768507	order	              Cytophagales
0.009637	32	0	227	25	1.122e-06	1853232	family	                Hymenobacteraceae
0.004818	16	13	105	12.2	7.153e-07	89966	genus	                  Hymenobacter
0.0009034	3	0	29	4.93	3.156e-07	2615202	no rank	                    unclassified Hymenobacter
0.0006023	2	2	7	7	1.544e-06	2675878	species	                      Hymenobacter sp. BRD128
0.0003011	1	1	7	2.14	1.508e-06	2584940	species	                      Hymenobacter sp. DG01
0.003614	12	0	21	157	5.014e-06	1649474	genus	                  Nibribacter
0.003614	12	12	21	157	5.014e-06	2698458	species	                    Nibribacter ruber
0.001205	4	0	49	12.7	3.772e-06	299566	genus	                  Adhaeribacter
0.0009034	3	3	27	14.7	3.966e-06	2745197	species	                    Adhaeribacter radiodurans
0.0003011	1	1	22	10.2	3.593e-06	2086471	species	                    Adhaeribacter swui
0.008131	27	0	56	2.44e+03	2.32e-06	200667	family	                Flammeovirgaceae
0.008131	27	3	56	2.44e+03	2.32e-06	59739	genus	                  Flammeovirga
0.007227	24	0	30	4.55e+03	7.428e-06	2637820	no rank	                    unclassified Flammeovirga
0.007227	24	24	30	4.55e+03	7.428e-06	1191459	species	                      Flammeovirga sp. MY04
0.003915	13	1	178	150	1.707e-06	89373	family	                Cytophagaceae
0.002409	8	0	43	15	9.86e-06	978	genus	                  Cytophaga
0.002409	8	0	43	15	9.86e-06	985	species	                    Cytophaga hutchinsonii
0.002409	8	8	43	15	9.86e-06	269798	strain	                      Cytophaga hutchinsonii ATCC 33406
0.0009034	3	2	93	56.9	1.086e-06	107	genus	                  Spirosoma
0.0003011	1	1	8	9	9.276e-07	2057025	species	                    Spirosoma pollinicola
0.0003011	1	1	23	875	4.148e-06	2676247	genus	                  Aquirufa
0.002409	8	0	106	17.6	1.529e-06	2896860	family	                Spirosomaceae
0.001205	4	3	27	44.5	1.267e-06	105	genus	                  Runella
0.0003011	1	0	7	12.6	9.334e-07	2631759	no rank	                    unclassified Runella
0.0003011	1	1	7	12.6	9.334e-07	2268026	species	                      Runella sp. SP2
0.0006023	2	0	20	16.9	4.104e-06	332157	genus	                  Larkinella
0.0006023	2	0	20	16.9	4.104e-06	2620233	no rank	                    unclassified Larkinella
0.0006023	2	2	20	16.9	4.104e-06	2907205	species	                      Larkinella sp. IE-0392
0.0003011	1	0	6	20.2	1.126e-06	2173039	genus	                  Arcticibacterium
0.0003011	1	1	6	20.2	1.126e-06	1784714	species	                    Arcticibacterium luteifluviistationis
0.0003011	1	0	26	4.62	4.086e-06	861914	genus	                  Fibrella
0.0003011	1	0	26	4.62	4.086e-06	2620963	no rank	                    unclassified Fibrella
0.0003011	1	1	26	4.62	4.086e-06	1834519	species	                      Fibrella sp. ES10-3-2-2
0.001506	5	0	108	12.8	3.403e-06	2762286	family	                Fulvivirgaceae
0.0009034	3	0	32	15.2	3.899e-06	1433993	genus	                  Chryseolinea
0.0009034	3	3	32	15.2	3.899e-06	2321403	species	                    Chryseolinea soli
0.0006023	2	0	76	11.8	3.231e-06	396811	genus	                  Fulvivirga
0.0006023	2	1	51	15.1	2.624e-06	2685541	no rank	                    unclassified Fulvivirga
0.0003011	1	1	10	40.8	1.563e-06	2904246	species	                      Fulvivirga sp. W9P-11
0.001205	4	0	73	36.6	1.306e-05	1501348	family	                Amoebophilaceae
0.001205	4	0	38	66.2	2.195e-05	281119	genus	                  Candidatus Amoebophilus
0.001205	4	0	38	66.2	2.195e-05	281120	species	                    Candidatus Amoebophilus asiaticus
0.001205	4	4	38	66.2	2.195e-05	452471	strain	                      Candidatus Amoebophilus asiaticus 5a2
0.001205	4	0	21	21.6	4.409e-06	1937968	family	                Bernardetiaceae
0.001205	4	0	21	21.6	4.409e-06	1937972	genus	                  Bernardetia
0.001205	4	0	21	21.6	4.409e-06	999	species	                    Bernardetia litoralis
0.001205	4	4	21	21.6	4.409e-06	880071	strain	                      Bernardetia litoralis DSM 6794
0.0006023	2	0	97	10.5	1.419e-06	563798	family	                Cyclobacteriaceae
0.0003011	1	0	39	3.31	2.656e-06	246875	genus	                  Algoriphagus
0.0003011	1	1	23	2.17	5.991e-06	1727163	species	                    Algoriphagus sanaruensis
0.0003011	1	0	3	18	7.588e-07	232244	genus	                  Belliella
0.0003011	1	0	3	18	7.588e-07	232259	species	                    Belliella baltica
0.0003011	1	1	3	18	7.588e-07	866536	strain	                      Belliella baltica DSM 15883
0.0003011	1	0	11	7.36	2.396e-06	2858885	family	                Mangrovivirgaceae
0.0003011	1	0	11	7.36	2.396e-06	2858886	genus	                  Mangrovivirga
0.0003011	1	1	11	7.36	2.396e-06	2715131	species	                    Mangrovivirga cuniculi
0.02499	83	0	175	19.8	1.007e-06	1853228	class	            Chitinophagia
0.02499	83	0	175	19.8	1.007e-06	1853229	order	              Chitinophagales
0.02499	83	1	175	19.8	1.007e-06	563835	family	                Chitinophagaceae
0.02259	75	0	19	159	1.856e-06	379899	genus	                  Niabella
0.02259	75	75	15	201	2.695e-06	1176587	species	                    Niabella ginsenosidivorans
0.001807	6	4	41	6.2	1.822e-06	1769012	genus	                  Arachidicoccus
0.0003011	1	0	13	1.46	1.624e-06	2636138	no rank	                    unclassified Arachidicoccus
0.0003011	1	1	11	1.09	3.231e-06	1850526	species	                      Arachidicoccus sp. BS20
0.0003011	1	1	2	2.5	5.037e-07	2341117	species	                    Arachidicoccus soli
0.0003011	1	0	16	1.06	1.472e-06	398041	genus	                  Flavisolibacter
0.0003011	1	1	12	1	2.054e-06	1492898	species	                    Flavisolibacter tropicus
0.02228	74	0	1091	24.6	9.734e-07	117743	class	            Flavobacteriia
0.02228	74	3	1091	24.6	9.734e-07	200644	order	              Flavobacteriales
0.01084	36	6	459	28.9	5.887e-07	49546	family	                Flavobacteriaceae
0.003614	12	0	24	131	4.801e-06	2706948	genus	                  Aureibaculum
0.003614	12	12	24	131	4.801e-06	2584122	species	                    Aureibaculum algae
0.002108	7	0	16	20.5	2.324e-06	393005	genus	                  Tamlana
0.002108	7	0	16	20.5	5.057e-06	2614803	no rank	                    unclassified Tamlana
0.002108	7	7	16	20.5	5.057e-06	1630406	species	                      Tamlana sp. s12
0.0009034	3	0	75	79.9	3.552e-07	237	genus	                  Flavobacterium
0.0009034	3	0	60	99.5	6.624e-07	196869	no rank	                    unclassified Flavobacterium
0.0009034	3	3	32	179	9.817e-06	2746225	species	                      Flavobacterium sp. K5-23
0.0009034	3	0	8	16.8	2.894e-07	104264	genus	                  Cellulophaga
0.0009034	3	0	8	16.8	1.593e-06	979	species	                    Cellulophaga lytica
0.0009034	3	3	8	16.8	2.374e-05	867900	strain	                      Cellulophaga lytica DSM 7489
0.0006023	2	0	21	4.81	5.28e-07	1016	genus	                  Capnocytophaga
0.0006023	2	2	8	9	3.043e-06	1017	species	                    Capnocytophaga gingivalis
0.0003011	1	1	30	10.2	2.675e-06	326319	genus	                  Dokdonia
0.0003011	1	0	2	66.5	6.954e-07	387658	genus	                  Marixanthomonas
0.0003011	1	0	2	66.5	6.954e-07	2632265	no rank	                    unclassified Marixanthomonas
0.0003011	1	1	2	66.5	6.954e-07	2779360	species	                      Marixanthomonas sp. SCSIO 43207
0.0003011	1	0	5	1	3.739e-07	291183	genus	                  Lacinutrix
0.0003011	1	0	5	1	4.842e-07	2647285	no rank	                    unclassified Lacinutrix
0.0003011	1	1	5	1	1.319e-06	2653681	species	                      Lacinutrix sp. WUR7
0.003915	13	0	102	9.76	6.084e-06	39782	family	                Blattabacteriaceae
0.003915	13	12	102	9.76	6.084e-06	34098	genus	                  Blattabacterium
0.0003011	1	1	48	5.65	4.317e-06	1653831	species	                    Blattabacterium cuenoti
0.003614	12	5	171	33.2	5.647e-07	2762318	family	                Weeksellaceae
0.0006023	2	0	31	22.5	5.578e-06	28250	genus	                  Ornithobacterium
0.0006023	2	2	31	22.5	5.578e-06	28251	species	                    Ornithobacterium rhinotracheale
0.0003011	1	0	23	53.2	1.125e-05	1433995	genus	                  Cruoricaptor
0.0003011	1	1	23	53.2	1.125e-05	1118202	species	                    Cruoricaptor ignavus
0.0003011	1	0	18	60.3	8.17e-06	1013	genus	                  Weeksella
0.0003011	1	0	18	60.3	8.17e-06	1014	species	                    Weeksella virosa
0.0003011	1	1	13	78.5	0.01221	865938	strain	                      Weeksella virosa DSM 16922
0.0003011	1	1	17	52.1	2.135e-06	1778601	genus	                  Apibacter
0.0003011	1	0	43	14.3	1.934e-07	2782232	no rank	                  Chryseobacterium group
0.0003011	1	1	13	37	5.641e-07	2782231	genus	                    Kaistella
0.0003011	1	0	2	53	3.033e-07	34084	genus	                  Riemerella
0.0003011	1	1	2	53	3.033e-07	34085	species	                    Riemerella anatipestifer
0.002108	7	0	210	20	9.102e-05	313602	no rank	                Flavobacteriales incertae sedis
0.002108	7	0	202	19.1	0.000101	336809	genus	                  Candidatus Sulcia
0.002108	7	3	202	19.1	0.000101	336810	species	                    Candidatus Sulcia muelleri
0.001205	4	4	20	12.7	7.853e-05	1189303	strain	                      Candidatus Sulcia muelleri PSPU
0.0009034	3	0	21	37.6	1.203e-05	1755828	family	                Ichthyobacteriaceae
0.0009034	3	0	21	37.6	1.203e-05	1755829	genus	                  Ichthyobacterium
0.0009034	3	3	21	37.6	1.203e-05	242600	species	                    Ichthyobacterium seriolicida
0.01385	46	0	336	20.6	1.197e-06	117747	class	            Sphingobacteriia
0.01385	46	0	336	20.6	1.197e-06	200666	order	              Sphingobacteriales
0.01385	46	31	336	20.6	1.197e-06	84566	family	                Sphingobacteriaceae
0.001205	4	2	68	8	7.529e-07	28453	genus	                  Sphingobacterium
0.0006023	2	1	21	6.33	6.673e-07	2609468	no rank	                    unclassified Sphingobacterium
0.0003011	1	1	7	5.29	1.698e-06	2662364	species	                      Sphingobacterium sp. dk4302
0.0009034	3	1	63	19.6	8.11e-07	84567	genus	                  Pedobacter
0.0006023	2	0	9	3	2.68e-07	2628915	no rank	                    unclassified Pedobacter
0.0006023	2	2	5	4.2	9.112e-07	2578106	species	                      Pedobacter sp. KBS0701
0.0009034	3	0	40	18.9	8.908e-06	1649482	genus	                  Pseudopedobacter
0.0009034	3	0	40	18.9	8.908e-06	151895	species	                    Pseudopedobacter saltans
0.0009034	3	3	40	18.9	8.908e-06	762903	strain	                      Pseudopedobacter saltans DSM 12145
0.0009034	3	1	29	6.07	3.357e-07	423349	genus	                  Mucilaginibacter
0.0006023	2	2	2	16.5	3.774e-07	398053	species	                    Mucilaginibacter ginsenosidivorans
0.0003011	1	0	17	44.2	1.375e-06	376469	genus	                  Olivibacter
0.0003011	1	1	17	44.2	1.375e-06	2632301	no rank	                    unclassified Olivibacter
0.0003011	1	0	30	7.7	5.866e-06	929509	genus	                  Solitalea
0.0003011	1	0	30	7.7	5.866e-06	995	species	                    Solitalea canadensis
0.0003011	1	1	30	7.7	5.866e-06	929556	strain	                      Solitalea canadensis DSM 3403
0.01205	40	0	66	397	4.031e-06	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.01205	40	0	66	397	4.031e-06	563843	family	              Rhodothermaceae
0.01174	39	0	45	582	5.018e-06	146918	genus	                Salinibacter
0.01174	39	39	45	582	5.018e-06	146919	species	                  Salinibacter ruber
0.0003011	1	0	21	1.9	2.837e-06	29548	genus	                Rhodothermus
0.0003011	1	0	21	1.9	2.837e-06	29549	species	                  Rhodothermus marinus
0.0003011	1	1	16	1.88	1.059e-05	762570	strain	                    Rhodothermus marinus SG0.5JP17-172
0.001506	5	0	38	402	2.981e-06	1937959	class	            Saprospiria
0.001506	5	0	38	402	2.981e-06	1936988	order	              Saprospirales
0.001506	5	0	33	462	3.84e-06	1937961	family	                Haliscomenobacteraceae
0.001506	5	0	33	462	3.84e-06	2349	genus	                  Haliscomenobacter
0.001506	5	0	33	462	3.84e-06	2350	species	                    Haliscomenobacter hydrossis
0.001506	5	5	33	462	3.84e-06	760192	strain	                      Haliscomenobacter hydrossis DSM 1100
0.0006023	2	0	30	10.5	9.428e-06	171558	no rank	            Bacteroidetes incertae sedis
0.0006023	2	0	30	10.5	9.428e-06	2923288	order	              Candidatus Sulfidibacteriales
0.0006023	2	0	30	10.5	9.428e-06	2923290	genus	                Candidatus Sulfidibacterium
0.0006023	2	2	30	10.5	9.428e-06	2875962	species	                  Candidatus Sulfidibacterium hydrothermale
0.002108	7	0	62	38.8	9.035e-06	1134404	phylum	          Ignavibacteriae
0.002108	7	0	62	38.8	9.035e-06	795747	class	            Ignavibacteria
0.002108	7	3	62	38.8	9.035e-06	795748	order	              Ignavibacteriales
0.001205	4	0	24	68.9	7.324e-06	1334117	family	                Melioribacteraceae
0.001205	4	0	24	68.9	7.324e-06	1134403	genus	                  Melioribacter
0.001205	4	0	24	68.9	7.324e-06	1134405	species	                    Melioribacter roseus
0.001205	4	4	24	68.9	7.324e-06	1191523	strain	                      Melioribacter roseus P3M-2
0.0003011	1	0	54	13.3	1.662e-06	1090	phylum	          Chlorobi
0.0003011	1	0	54	13.3	1.662e-06	191410	class	            Chlorobia
0.0003011	1	0	54	13.3	1.662e-06	191411	order	              Chlorobiales
0.0003011	1	0	54	13.3	1.662e-06	191412	family	                Chlorobiaceae
0.0003011	1	0	7	30.1	5.522e-07	274493	no rank	                  Chlorobium/Pelodictyon group
0.0003011	1	0	4	6.75	7.829e-07	1099	genus	                    Pelodictyon
0.0003011	1	0	4	6.75	1.381e-06	34090	species	                      Pelodictyon phaeoclathratiforme
0.0003011	1	1	4	6.75	1.381e-06	324925	strain	                        Pelodictyon phaeoclathratiforme BU-1
38.57	128089	57	44014	434	3.887e-06	1783272	clade	      Terrabacteria group
38.3	127189	156	36557	502	8.652e-06	1239	phylum	        Firmicutes
32.48	107841	7	23919	538	2.486e-05	186801	class	          Clostridia
32.46	107805	1170	23470	546	2.714e-05	186802	order	            Eubacteriales
20.07	66660	1120	11792	645	0.0001066	216572	family	              Oscillospiraceae
5.323	17676	0	122	4.1e+03	5.22e-05	2842531	genus	                Solibaculum
5.323	17676	17676	122	4.1e+03	5.22e-05	2780922	species	                  Solibaculum mannosilyticum
4.117	13671	9912	360	2.37e+03	8.102e-05	2892396	genus	                Vescimonas
0.9209	3058	3058	114	960	5.23e-05	2714355	species	                  Vescimonas coprocola
0.2111	701	701	105	731	4.876e-05	2714353	species	                  Vescimonas fastidiosa
3.361	11162	0	3609	497	0.0008651	1905344	genus	                Ruthenibacterium
3.361	11162	11162	3609	497	0.0008651	1550024	species	                  Ruthenibacterium lactatiformans
2.421	8038	0	4224	275	0.001322	2591381	genus	                Dysosmobacter
2.421	8038	8038	4224	275	0.001322	2093857	species	                  Dysosmobacter welbionis
1.817	6035	5785	605	429	2.257e-05	216851	genus	                Faecalibacterium
0.07498	249	249	164	36.3	1.894e-05	853	species	                  Faecalibacterium prausnitzii
0.0003011	1	0	161	1.83	1.528e-05	2646395	no rank	                  unclassified Faecalibacterium
0.0003011	1	1	129	2	6.805e-05	2929493	species	                    Faecalibacterium sp. I3389
1.068	3548	0	889	390	0.0001179	946234	genus	                Flavonifractor
1.068	3548	3548	889	390	0.0001179	292800	species	                  Flavonifractor plautii
0.4502	1495	53	273	263	2.903e-05	1263	genus	                Ruminococcus
0.4071	1352	1352	103	591	4.475e-05	2564099	species	                  Ruminococcus bovis
0.01777	59	59	110	12.4	3.871e-05	1160721	species	                  Ruminococcus bicirculans
0.009335	31	0	22	64.2	5.165e-06	1264	species	                  Ruminococcus albus
0.009335	31	31	22	64.2	5.165e-06	697329	strain	                    Ruminococcus albus 7 = DSM 20455
0.4294	1426	0	463	147	0.0001437	244127	genus	                Anaerotruncus
0.4294	1426	1426	463	147	0.0001437	169435	species	                  Anaerotruncus colihominis
0.2945	978	2	134	315	2.722e-05	2834348	genus	                Caproicibacterium
0.184	611	611	66	394	3.311e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.1099	365	365	38	411	1.305e-05	2766537	species	                  Caproicibacterium amylolyticum
0.2722	904	0	89	272	2.982e-05	253238	genus	                Ethanoligenens
0.2722	904	904	89	272	2.982e-05	253239	species	                  Ethanoligenens harbinense
0.1415	470	0	180	127	5.632e-05	2892397	genus	                Pusillibacter
0.1415	470	470	180	127	5.632e-05	2714358	species	                  Pusillibacter faecalis
0.02319	77	0	52	169	3.11e-05	236752	genus	                Fastidiosipila
