%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.009038	10	10	34	6.41	7.916e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.006326	7	0	15	5.33	2.384e-06	2840454	genus	                Candidatus Formimonas
0.006326	7	7	15	5.33	2.384e-06	1761012	species	                  Candidatus Formimonas warabiya
0.003615	4	0	69	5.78	6.316e-06	68298	family	              Syntrophomonadaceae
0.002711	3	0	23	13.8	8.125e-06	862	genus	                Syntrophomonas
0.002711	3	0	23	13.8	8.125e-06	863	species	                  Syntrophomonas wolfei
0.002711	3	0	23	13.8	8.125e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.002711	3	3	23	13.8	8.125e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.0009038	1	0	11	1	4.768e-06	2293313	genus	                Candidatus Syntrophocurvum
0.0009038	1	1	11	1	4.768e-06	2293317	species	                  Candidatus Syntrophocurvum alkaliphilum
0.003615	4	0	19	4.21	4.066e-06	2867375	family	              Desulfallaceae
0.003615	4	0	19	4.21	4.066e-06	2867376	genus	                Desulfoscipio
0.003615	4	0	19	4.21	4.066e-06	102134	species	                  Desulfoscipio gibsoniae
0.003615	4	4	19	4.21	4.066e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.001808	2	0	37	3.97	2.44e-06	2603322	family	              Vallitaleaceae
0.001808	2	0	17	1.53	5.043e-06	2603323	genus	                Petrocella
0.001808	2	2	17	1.53	5.043e-06	2173034	species	                  Petrocella atlantisensis
0.0009038	1	0	28	15.1	5.38e-06	990719	family	              Christensenellaceae
0.0009038	1	0	28	15.1	5.38e-06	990721	genus	                Christensenella
0.0009038	1	0	23	17	9.753e-06	2649046	no rank	                  unclassified Christensenella
0.0009038	1	1	23	17	9.753e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.0009038	1	1	27	9.07	4.53e-06	31984	family	              Heliobacteriaceae
0.0009038	1	0	1	6	3.29e-07	2937911	family	              Thermincolaceae
0.0009038	1	0	1	6	3.29e-07	278993	genus	                Thermincola
0.0009038	1	0	1	6	3.29e-07	863643	species	                  Thermincola potens
0.0009038	1	1	1	6	3.29e-07	635013	strain	                    Thermincola potens JR
0.002711	3	0	37	2.11	7.605e-06	2770089	order	            Thermosediminibacterales
0.001808	2	0	20	2.9	7.359e-06	2770092	family	              Tepidanaerobacteraceae
0.001808	2	0	20	2.9	7.359e-06	499228	genus	                Tepidanaerobacter
0.001808	2	0	20	2.9	7.359e-06	499229	species	                  Tepidanaerobacter acetatoxydans
0.001808	2	2	20	2.9	7.359e-06	1209989	strain	                    Tepidanaerobacter acetatoxydans Re1
0.0009038	1	0	17	1.18	7.918e-06	2770093	family	              Thermosediminibacteraceae
0.0009038	1	0	17	1.18	7.918e-06	291988	genus	                Thermosediminibacter
0.0009038	1	0	17	1.18	7.918e-06	291990	species	                  Thermosediminibacter oceani
0.0009038	1	1	17	1.18	7.918e-06	555079	strain	                    Thermosediminibacter oceani DSM 16646
0.0009038	1	0	77	4.94	1.213e-06	68295	order	            Thermoanaerobacterales
0.0009038	1	0	30	5.37	9.856e-06	543372	family	              Thermoanaerobacterales Family IV. Incertae Sedis
0.0009038	1	0	30	5.37	9.856e-06	252965	genus	                Mahella
0.0009038	1	0	30	5.37	9.856e-06	252966	species	                  Mahella australiensis
0.0009038	1	1	30	5.37	9.856e-06	697281	strain	                    Mahella australiensis 50-1 BON
5.94	6573	0	1057	1.03e+03	1.403e-05	909932	class	          Negativicutes
5.852	6475	0	513	2.08e+03	2.04e-05	1843489	order	            Veillonellales
5.852	6475	0	513	2.08e+03	2.04e-05	31977	family	              Veillonellaceae
5.806	6424	6390	235	4.18e+03	6.307e-05	39948	genus	                Dialister
0.03073	34	34	88	5.22	7.087e-05	39950	species	                  Dialister pneumosintes
0.02802	31	6	223	21.6	1.805e-05	29465	genus	                Veillonella
0.02169	24	24	47	10.3	1.194e-05	29466	species	                  Veillonella parvula
0.0009038	1	1	25	1.84	1.305e-05	248315	species	                  Veillonella rodentium
0.01808	20	0	41	144	4.523e-06	906	genus	                Megasphaera
0.01808	20	20	8	359	2.008e-06	907	species	                  Megasphaera elsdenii
0.05874	65	0	327	41.4	7.969e-06	909929	order	            Selenomonadales
0.05784	64	1	288	44.8	1.369e-05	1843491	family	              Selenomonadaceae
0.0479	53	3	165	55.8	2.657e-05	158846	genus	                Megamonas
0.04519	50	50	101	33.9	2.487e-05	437897	species	                  Megamonas funiformis
0.00723	8	0	65	23.7	5.401e-06	970	genus	                Selenomonas
0.006326	7	0	12	32.5	3.406e-06	971	species	                  Selenomonas ruminantium
0.006326	7	0	12	32.5	3.406e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.006326	7	7	12	32.5	3.406e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.0009038	1	0	9	42.1	3.589e-06	69823	species	                  Selenomonas sputigena
0.0009038	1	1	9	42.1	3.589e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.001808	2	0	18	8.11	6.462e-06	864	genus	                Pectinatus
0.001808	2	2	18	8.11	6.462e-06	865	species	                  Pectinatus frisingensis
0.0009038	1	1	39	16.1	1.95e-06	1843490	family	              Sporomusaceae
0.02982	33	0	177	30	1.934e-05	1843488	order	            Acidaminococcales
0.02982	33	2	177	30	1.934e-05	909930	family	              Acidaminococcaceae
0.02802	31	0	105	22	2.334e-05	33024	genus	                Phascolarctobacterium
0.02802	31	31	105	22	2.334e-05	33025	species	                  Phascolarctobacterium faecium
4.361	4825	39	4413	57.3	1.434e-06	91061	class	          Bacilli
2.815	3115	12	2393	68.6	2.798e-06	186826	order	            Lactobacillales
2.729	3020	13	880	127	2.26e-06	33958	family	              Lactobacillaceae
2.499	2765	0	75	850	2.665e-06	2767842	genus	                Lactiplantibacillus
2.499	2765	2765	71	897	4.959e-06	1590	species	                  Lactiplantibacillus plantarum
0.1157	128	2	66	62.3	3.303e-06	2767887	genus	                Ligilactobacillus
0.113	125	0	27	116	1.376e-05	1623	species	                  Ligilactobacillus ruminis
0.113	125	125	27	116	1.376e-05	1069534	strain	                    Ligilactobacillus ruminis ATCC 27782
0.0009038	1	1	3	4.33	1.386e-06	89059	species	                  Ligilactobacillus acidipiscis
0.07321	81	0	11	1.49e+03	1.543e-06	2767888	genus	                Liquorilactobacillus
0.07321	81	81	11	1.49e+03	4.634e-06	1618	species	                  Liquorilactobacillus mali
0.01175	13	13	18	234	1.06e-06	1253	genus	                Pediococcus
0.004519	5	1	160	2.52	2.225e-06	1578	genus	                Lactobacillus
0.002711	3	0	13	13.9	1.956e-06	1584	species	                  Lactobacillus delbrueckii
0.002711	3	0	7	24.4	8.661e-06	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.002711	3	3	7	24.4	7.084e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.0009038	1	1	86	1.1	3.558e-05	147802	species	                  Lactobacillus iners
0.003615	4	0	5	5	9.146e-07	2767892	genus	                Secundilactobacillus
0.003615	4	4	5	5	1.406e-06	240427	species	                  Secundilactobacillus paracollinoides
0.002711	3	0	26	19.7	8.955e-06	2930384	genus	                Periweissella
0.002711	3	3	26	19.7	8.955e-06	2506420	species	                  Periweissella cryptocerci
0.002711	3	0	18	2.11	6.044e-07	2742598	genus	                Limosilactobacillus
0.002711	3	3	9	2.44	1.241e-06	1613	species	                  Limosilactobacillus fermentum
0.001808	2	2	49	16	1.755e-06	1243	genus	                Leuconostoc
0.0009038	1	0	62	7.06	1.479e-05	2767881	genus	                Fructilactobacillus
0.0009038	1	1	16	1	1.091e-05	1625	species	                  Fructilactobacillus sanfranciscensis
0.0009038	1	1	21	2.29	3.182e-06	46254	genus	                Oenococcus
0.0009038	1	0	9	2.67	1.875e-06	2767878	genus	                Bombilactobacillus
0.0009038	1	1	9	2.67	4.976e-06	1303590	species	                  Bombilactobacillus bombi
0.04609	51	0	993	22	3.699e-06	1300	family	              Streptococcaceae
0.04519	50	27	797	26	3.538e-06	1301	genus	                Streptococcus
0.01356	15	15	107	125	1.573e-05	1314	species	                  Streptococcus pyogenes
0.002711	3	2	48	22.1	1.98e-05	1311	species	                  Streptococcus agalactiae
0.0009038	1	1	10	56.7	0.007262	1203670	strain	                    Streptococcus agalactiae GD201008-001
0.0009038	1	1	16	1	1.862e-06	1305	species	                  Streptococcus sanguinis
0.0009038	1	1	12	1	6.353e-06	1326	species	                  Streptococcus acidominimus
0.0009038	1	1	10	1	6.466e-06	1825069	species	                  Streptococcus marmotae
0.0009038	1	1	4	1	1.491e-06	1310	species	                  Streptococcus sobrinus
0.0009038	1	1	3	1	1.733e-06	2021971	species	                  Streptococcus respiraculi
0.0009038	1	1	180	2.08	4.191e-06	1357	genus	                Lactococcus
0.02079	23	19	102	69	2.47e-06	186828	family	              Carnobacteriaceae
0.003615	4	0	64	20.1	1.833e-05	117563	genus	                Granulicatella
0.001808	2	2	12	98.6	6.394e-06	46124	species	                  Granulicatella adiacens
0.001808	2	2	52	2	3.239e-05	137732	species	                  Granulicatella elegans
0.008134	9	0	142	34.9	1.05e-06	81852	family	              Enterococcaceae
0.008134	9	0	129	38.3	1.325e-06	1350	genus	                Enterococcus
0.00723	8	8	57	68.1	6.653e-06	1352	species	                  Enterococcus faecium
0.0009038	1	1	48	8.96	4.253e-06	1351	species	                  Enterococcus faecalis
1.51	1671	3	1740	47.5	7.832e-07	1385	order	            Bacillales
1.454	1609	0	157	264	2.317e-07	186822	family	              Paenibacillaceae
1.448	1602	1	117	351	2.169e-07	44249	genus	                Paenibacillus
1.424	1576	1576	8	4.3e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.02079	23	0	52	103	2.927e-07	185978	no rank	                  unclassified Paenibacillus
0.01627	18	18	1	5.05e+03	1.622e-06	2871175	species	                    Paenibacillus sp. DR312
0.003615	4	4	23	10.2	3.613e-06	2211212	species	                    Paenibacillus sp. DCT19
0.0009038	1	1	17	1.53	3.379e-06	2660554	species	                    Paenibacillus sp. B01
0.0009038	1	0	23	32.3	8.771e-07	1406	species	                  Paenibacillus polymyxa
0.0009038	1	1	5	15.6	9.018e-06	1429244	strain	                    Paenibacillus polymyxa CR1
