%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.7001	297	8	1117	54.9	9.229e-06	171552	family	                Prevotellaceae
0.66	280	10	777	68.3	6.791e-06	838	genus	                  Prevotella
0.594	252	0	204	156	6.081e-05	165179	species	                    Prevotella copri
0.594	252	252	204	156	6.081e-05	537011	strain	                      Prevotella copri DSM 18205
0.02357	10	2	82	18.2	2.985e-06	2638335	no rank	                    unclassified Prevotella
0.009429	4	4	28	7.5	1.064e-05	2691580	species	                      Prevotella sp. Rep29
0.004715	2	2	8	9.75	2.228e-06	2913621	species	                      Prevotella sp. E9-3
0.002357	1	1	7	65.4	2.227e-06	2937774	species	                      Prevotella sp. E15-22
0.002357	1	1	19	6.05	7.776e-06	712471	species	                      Prevotella sp. oral taxon 475
0.009429	4	4	25	34.3	8.353e-06	28127	species	                    Prevotella buccalis
0.004715	2	2	29	6.03	1.144e-05	76123	species	                    Prevotella enoeca
0.002357	1	0	15	28.5	2.96e-06	839	species	                    Prevotella ruminicola
0.002357	1	1	6	4.83	3.523e-06	264731	strain	                      Prevotella ruminicola 23
0.002357	1	1	28	11.9	4.979e-06	77095	species	                    Prevotella bryantii
0.01179	5	0	258	1.61	6.878e-05	577309	genus	                  Paraprevotella
0.01179	5	0	258	1.61	6.878e-05	454155	species	                    Paraprevotella xylaniphila
0.01179	5	5	258	1.61	6.878e-05	762982	strain	                      Paraprevotella xylaniphila YIT 11841
0.009429	4	0	37	44.5	1.3e-05	2884814	genus	                  Pseudoprevotella
0.009429	4	4	37	44.5	1.3e-05	2133944	species	                    Pseudoprevotella muciniphila
0.66	280	0	1219	50.9	9.541e-05	1853231	family	                Odoribacteraceae
0.6176	262	0	908	61.8	0.0002215	283168	genus	                  Odoribacter
0.6176	262	262	908	61.8	0.0002215	28118	species	                    Odoribacter splanchnicus
0.04243	18	17	289	4.08	3.332e-05	574697	genus	                  Butyricimonas
0.002357	1	1	96	1.12	2.16e-05	544645	species	                    Butyricimonas virosa
0.1273	54	0	745	14.7	2.471e-05	171550	family	                Rikenellaceae
0.1273	54	2	745	14.7	2.471e-05	239759	genus	                  Alistipes
0.07779	33	33	243	10.1	9.142e-05	2585119	species	                    Alistipes dispar
0.03536	15	15	52	5.58	1.444e-05	1288121	species	                    Alistipes senegalensis
0.007072	3	3	98	2.58	3.284e-05	626932	species	                    Alistipes indistinctus
0.002357	1	1	25	1.8	5.551e-06	214856	species	                    Alistipes finegoldii
0.04715	20	0	244	11.3	1.264e-05	171551	family	                Porphyromonadaceae
0.04715	20	12	244	11.3	1.264e-05	836	genus	                  Porphyromonas
0.007072	3	3	36	6.75	5.853e-06	837	species	                    Porphyromonas gingivalis
0.004715	2	0	33	23.7	1.577e-05	28123	species	                    Porphyromonas asaccharolytica
0.004715	2	2	33	23.7	1.577e-05	879243	strain	                      Porphyromonas asaccharolytica DSM 20707
0.004715	2	0	42	13.6	1.96e-05	2645799	no rank	                    unclassified Porphyromonas
0.004715	2	2	42	13.6	1.96e-05	712435	species	                      Porphyromonas sp. oral taxon 275
0.002357	1	1	23	1.39	1.124e-05	393921	species	                    Porphyromonas crevioricanis
0.01414	6	0	21	18.4	6.643e-06	2760872	family	                Tenuifilaceae
0.01414	6	0	21	18.4	6.643e-06	2760873	genus	                  Tenuifilum
0.01414	6	6	21	18.4	6.643e-06	2590900	species	                    Tenuifilum thalassicum
0.01179	5	0	111	17.9	6.216e-06	2005520	family	                Dysgonomonadaceae
0.01179	5	0	36	42.3	5.598e-06	156973	genus	                  Dysgonomonas
0.01179	5	5	36	42.3	5.598e-06	2630389	no rank	                    unclassified Dysgonomonas
0.01179	5	0	48	12.5	5.083e-06	2005473	family	                Muribaculaceae
0.007072	3	0	30	5.83	9.367e-06	2815786	genus	                  Sodaliphilus
0.007072	3	3	30	5.83	9.367e-06	2606626	species	                    Sodaliphilus pleomorphus
0.004715	2	0	8	47.6	2.539e-06	2518495	genus	                  Duncaniella
0.004715	2	0	8	47.6	2.539e-06	2649562	no rank	                    unclassified Duncaniella
0.004715	2	2	8	47.6	2.539e-06	2576606	species	                      Duncaniella sp. B8
0.01179	5	0	76	3.41	1.125e-05	2005519	family	                Barnesiellaceae
0.01179	5	0	62	3.13	2.161e-05	397864	genus	                  Barnesiella
0.01179	5	0	62	3.13	2.161e-05	397865	species	                    Barnesiella viscericola
0.01179	5	5	62	3.13	2.161e-05	880074	strain	                      Barnesiella viscericola DSM 18177
0.004715	2	0	23	7	6.295e-06	2005523	family	                Paludibacteraceae
0.004715	2	0	23	7	6.295e-06	346096	genus	                  Paludibacter
0.004715	2	0	23	7	6.295e-06	185300	species	                    Paludibacter propionicigenes
0.004715	2	2	23	7	6.295e-06	694427	strain	                      Paludibacter propionicigenes WB4
0.08958	38	0	417	72.5	8.024e-07	768503	class	            Cytophagia
0.08958	38	5	417	72.5	8.024e-07	768507	order	              Cytophagales
0.0495	21	0	28	930	1.16e-06	200667	family	                Flammeovirgaceae
0.0495	21	2	28	930	1.16e-06	59739	genus	                  Flammeovirga
0.04479	19	0	25	1.04e+03	6.19e-06	2637820	no rank	                    unclassified Flammeovirga
0.04479	19	19	25	1.04e+03	6.19e-06	1191459	species	                      Flammeovirga sp. MY04
0.01179	5	0	67	26.8	6.427e-07	89373	family	                Cytophagaceae
0.009429	4	2	31	21.7	3.621e-07	107	genus	                  Spirosoma
0.004715	2	2	10	52.2	1.745e-06	1178516	species	                    Spirosoma montaniterrae
0.002357	1	0	8	6.62	9.169e-07	455076	genus	                  Rhodocytophaga
0.002357	1	1	8	6.62	9.169e-07	2704465	species	                    Rhodocytophaga rosea
0.007072	3	0	96	6.15	4.744e-07	1853232	family	                Hymenobacteraceae
0.004715	2	0	14	17.4	3.343e-06	1649474	genus	                  Nibribacter
0.004715	2	2	14	17.4	3.343e-06	2698458	species	                    Nibribacter ruber
0.002357	1	0	40	3.08	3.079e-06	299566	genus	                  Adhaeribacter
0.002357	1	1	26	3.73	3.819e-06	2745197	species	                    Adhaeribacter radiodurans
0.004715	2	0	22	5.77	3.218e-07	563798	family	                Cyclobacteriaceae
0.004715	2	0	17	7.18	3.625e-06	1511649	genus	                  Mongoliitalea
0.004715	2	2	17	7.18	3.625e-06	2782006	species	                    Mongoliitalea daihaiensis
0.002357	1	0	39	1.44	6.977e-06	1501348	family	                Amoebophilaceae
0.002357	1	0	31	1.52	1.79e-05	281119	genus	                  Candidatus Amoebophilus
0.002357	1	0	31	1.52	1.79e-05	281120	species	                    Candidatus Amoebophilus asiaticus
0.002357	1	1	31	1.52	1.79e-05	452471	strain	                      Candidatus Amoebophilus asiaticus 5a2
0.002357	1	0	11	3.36	2.31e-06	1937968	family	                Bernardetiaceae
0.002357	1	0	11	3.36	2.31e-06	1937972	genus	                  Bernardetia
0.002357	1	0	11	3.36	2.31e-06	999	species	                    Bernardetia litoralis
0.002357	1	1	11	3.36	2.31e-06	880071	strain	                      Bernardetia litoralis DSM 6794
0.02122	9	0	27	145	1.649e-06	1100069	order	            Bacteroidetes Order II. Incertae sedis
0.02122	9	0	27	145	1.649e-06	563843	family	              Rhodothermaceae
0.02122	9	0	27	145	3.011e-06	146918	genus	                Salinibacter
0.02122	9	9	27	145	3.011e-06	146919	species	                  Salinibacter ruber
0.0165	7	0	43	10.1	2.475e-07	1853228	class	            Chitinophagia
0.0165	7	0	43	10.1	2.475e-07	1853229	order	              Chitinophagales
0.0165	7	1	43	10.1	2.475e-07	563835	family	                Chitinophagaceae
0.01414	6	0	19	19.5	1.856e-06	379899	genus	                  Niabella
0.01414	6	6	15	24.4	2.695e-06	1176587	species	                    Niabella ginsenosidivorans
0.01414	6	0	417	6.77	3.72e-07	117743	class	            Flavobacteriia
0.01414	6	0	417	6.77	3.72e-07	200644	order	              Flavobacteriales
0.007072	3	0	35	2.23	2.088e-06	39782	family	                Blattabacteriaceae
0.007072	3	2	35	2.23	2.088e-06	34098	genus	                  Blattabacterium
0.002357	1	1	11	1.55	9.894e-07	1653831	species	                    Blattabacterium cuenoti
0.004715	2	0	191	9.04	2.45e-07	49546	family	                Flavobacteriaceae
0.004715	2	0	13	5.23	1.888e-06	393005	genus	                  Tamlana
0.004715	2	0	13	5.23	4.109e-06	2614803	no rank	                    unclassified Tamlana
0.004715	2	2	13	5.23	4.109e-06	1630406	species	                      Tamlana sp. s12
0.002357	1	0	74	3.88	3.207e-05	313602	no rank	                Flavobacteriales incertae sedis
0.002357	1	0	64	4.33	3.199e-05	336809	genus	                  Candidatus Sulcia
0.002357	1	1	64	4.33	3.199e-05	336810	species	                    Candidatus Sulcia muelleri
0.004715	2	0	90	4.16	3.207e-07	117747	class	            Sphingobacteriia
0.004715	2	0	90	4.16	3.207e-07	200666	order	              Sphingobacteriales
0.004715	2	0	90	4.16	3.207e-07	84566	family	                Sphingobacteriaceae
0.002357	1	0	17	4	2.189e-07	84567	genus	                  Pedobacter
0.002357	1	0	6	1.17	1.787e-07	2628915	no rank	                    unclassified Pedobacter
0.002357	1	1	6	1.17	1.093e-06	2578106	species	                      Pedobacter sp. KBS0701
0.002357	1	0	24	2.38	2.657e-07	28453	genus	                  Sphingobacterium
0.002357	1	1	3	2.33	9.533e-08	2609468	no rank	                    unclassified Sphingobacterium
0.007072	3	0	40	8.1	5.829e-06	1134404	phylum	          Ignavibacteriae
0.007072	3	0	40	8.1	5.829e-06	795747	class	            Ignavibacteria
0.007072	3	1	40	8.1	5.829e-06	795748	order	              Ignavibacteriales
0.004715	2	0	24	9.08	7.324e-06	1334117	family	                Melioribacteraceae
0.004715	2	0	24	9.08	7.324e-06	1134403	genus	                  Melioribacter
0.004715	2	0	24	9.08	7.324e-06	1134405	species	                    Melioribacter roseus
0.004715	2	2	24	9.08	7.324e-06	1191523	strain	                      Melioribacter roseus P3M-2
0.004715	2	0	46	1.09	1.415e-06	1090	phylum	          Chlorobi
0.004715	2	0	46	1.09	1.415e-06	191410	class	            Chlorobia
0.004715	2	0	46	1.09	1.415e-06	191411	order	              Chlorobiales
0.004715	2	0	46	1.09	1.415e-06	191412	family	                Chlorobiaceae
0.002357	1	0	16	1	4.894e-06	100715	genus	                  Chloroherpeton
0.002357	1	0	16	1	4.894e-06	100716	species	                    Chloroherpeton thalassium
0.002357	1	1	16	1	4.894e-06	517418	strain	                      Chloroherpeton thalassium ATCC 35110
0.002357	1	0	4	1	5.774e-07	256319	genus	                  Chlorobaculum
0.002357	1	0	4	1	1.831e-06	274539	species	                    Chlorobaculum parvum
0.002357	1	1	4	1	1.831e-06	517417	strain	                      Chlorobaculum parvum NCIB 8327
0.004715	2	0	8	4.12	3.629e-06	456828	phylum	        Candidatus Cloacimonetes
0.004715	2	0	8	4.12	3.629e-06	456826	genus	          Candidatus Cloacimonas
0.004715	2	0	8	4.12	3.629e-06	456827	species	            Candidatus Cloacimonas acidaminovorans
0.004715	2	2	8	4.12	3.629e-06	459349	strain	              Candidatus Cloacimonas acidaminovorans str. Evry
23.56	9995	0	20707	76.6	1.829e-06	1783272	clade	      Terrabacteria group
23.52	9977	25	18696	82.4	4.425e-06	1239	phylum	        Firmicutes
15.74	6678	0	12338	82.3	1.283e-05	186801	class	          Clostridia
15.74	6676	68	12203	82.9	1.411e-05	186802	order	            Eubacteriales
8.229	3491	235	5611	32.6	3.016e-05	186803	family	              Lachnospiraceae
2.23	946	0	210	93.4	7.664e-05	28050	genus	                Lachnospira
2.23	946	946	210	93.4	7.664e-05	39485	species	                  Lachnospira eligens
1.388	589	68	348	24.5	1.003e-05	572511	genus	                Blautia
1.103	468	0	9	631	1.2e-06	2648079	no rank	                  unclassified Blautia
1.103	468	468	9	631	4.429e-06	2479767	species	                    Blautia sp. SC05B48
0.08486	36	36	29	42.4	1.422e-05	1737424	species	                  Blautia massiliensis
0.01886	8	8	115	2.83	3.811e-05	1912897	species	                  Blautia argi
0.01414	6	6	30	2.27	8.827e-06	2779518	species	                  Blautia liquoris
0.007072	3	3	18	2.33	2.121e-06	33035	species	                  Blautia producta
0.6907	293	0	41	44	1.535e-05	1164882	genus	                Lachnoanaerobaculum
0.6907	293	293	41	44	1.535e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.6412	272	0	101	74.2	1.718e-05	33042	genus	                Coprococcus
0.6341	269	269	94	79.5	3.202e-05	410072	species	                  Coprococcus comes
0.007072	3	0	7	3.86	2.379e-06	33043	species	                  Coprococcus eutactus
0.007072	3	3	7	3.86	2.379e-06	411474	strain	                    Coprococcus eutactus ATCC 27759
0.5728	243	0	1487	13.5	0.0003226	2316020	genus	                Mediterraneibacter
0.5728	243	243	1487	13.5	0.0003226	33038	species	                  [Ruminococcus] gnavus
0.5657	240	236	30	28	2.513e-06	830	genus	                Butyrivibrio
0.007072	3	3	12	6.75	2.798e-06	831	species	                  Butyrivibrio fibrisolvens
0.002357	1	1	3	7.33	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.4738	201	0	49	47.3	1.087e-05	2719231	genus	                Lacrimispora
0.4738	201	0	49	47.3	1.087e-05	84030	species	                  Lacrimispora saccharolytica
0.4738	201	201	49	47.3	1.087e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.2569	109	0	1523	2.95	0.0001442	2719313	genus	                Enterocloster
0.2569	109	109	1523	2.95	0.0001442	208479	species	                  Enterocloster bolteae
0.1862	79	0	51	57.8	2.643e-05	1506577	genus	                Tyzzerella
0.1862	79	79	51	57.8	2.643e-05	36835	species	                  [Clostridium] colinum
0.1603	68	0	109	15.6	4.094e-06	1506553	genus	                Lachnoclostridium
0.1226	52	0	49	21.6	8.289e-06	2608895	no rank	                  unclassified Lachnoclostridium
0.1226	52	52	49	21.6	8.289e-06	1834196	species	                    Lachnoclostridium sp. YL32
0.01414	6	6	14	36.1	4.303e-06	1871021	species	                  Lachnoclostridium phocaeense
0.009429	4	0	4	8	8.394e-07	66219	species	                  Lachnoclostridium phytofermentans
0.009429	4	4	4	8	8.394e-07	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.007072	3	3	28	2.46	5.818e-06	89153	species	                  [Clostridium] hylemonae
0.007072	3	3	14	2.29	1.779e-06	29347	species	                  [Clostridium] scindens
0.1296	55	52	341	12.1	3.317e-05	841	genus	                Roseburia
0.004715	2	0	4	4	1.231e-06	166486	species	                  Roseburia intestinalis
0.004715	2	2	4	4	1.231e-06	536231	strain	                    Roseburia intestinalis L1-82
0.002357	1	1	30	1.07	9.352e-06	301301	species	                  Roseburia hominis
0.09193	39	0	74	15	2.425e-05	2039240	genus	                Anaerotignum
0.09193	39	0	74	15	2.425e-05	28446	species	                  Anaerotignum propionicum
0.09193	39	39	74	15	2.425e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.08722	37	1	223	26.6	2.075e-05	207244	genus	                Anaerostipes
0.08015	34	34	156	25.3	5.332e-05	649756	species	                  Anaerostipes hadrus
0.002357	1	1	11	53.2	2.54e-06	105841	species	                  Anaerostipes caccae
0.002357	1	1	2	4.5	5.874e-07	1229621	species	                  Anaerostipes rhamnosivorans
0.0825	35	0	16	31.2	5.037e-06	2569097	genus	                Anaerobutyricum
0.0825	35	35	16	31.2	5.037e-06	39488	species	                  Anaerobutyricum hallii
0.03536	15	0	25	78	8.425e-06	2944195	genus	                Qiania
0.03536	15	15	25	78	8.425e-06	2763669	species	                  Qiania dongpingensis
0.02593	11	0	137	4.83	4.755e-05	189330	genus	                Dorea
0.02593	11	11	137	4.83	4.755e-05	88431	species	                  Dorea longicatena
0.01179	5	0	106	2.15	3.247e-05	2944193	genus	                Simiaoa
0.01179	5	5	106	2.15	3.247e-05	2763672	species	                  Simiaoa sunii
0.01179	5	1	23	6.43	1.413e-06	1843210	genus	                Anaerocolumna
0.007072	3	3	4	3	7.194e-07	1727145	species	                  Anaerocolumna chitinilytica
0.002357	1	1	10	5.4	1.85e-06	2696063	species	                  Anaerocolumna sedimenticola
0.009429	4	0	5	43	1.518e-06	2888809	genus	                Novisyntrophococcus
0.009429	4	4	5	43	1.518e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.007072	3	0	20	3.15	6.498e-06	1769710	genus	                Sellimonas
0.007072	3	3	20	3.15	6.498e-06	1653434	species	                  Sellimonas intestinalis
0.007072	3	0	4	4.75	1.168e-06	46205	genus	                Pseudobutyrivibrio
0.007072	3	3	4	4.75	1.168e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.004715	2	0	19	1.58	4.974e-06	2944198	genus	                Wansuia
0.004715	2	2	19	1.58	4.974e-06	2763667	species	                  Wansuia hejianensis
0.002357	1	1	28	8.57	4.198e-06	698776	genus	                Cellulosilyticum
0.002357	1	0	2	6	7.991e-07	1663717	genus	                Herbinix
0.002357	1	1	2	6	7.991e-07	1679721	species	                  Herbinix luporum
6.266	2658	13	3235	189	2.924e-05	216572	family	              Oscillospiraceae
5.94	2520	341	1788	255	6.67e-05	216851	genus	                Faecalibacterium
5.136	2179	2179	848	76.5	9.791e-05	853	species	                  Faecalibacterium prausnitzii
0.1108	47	0	145	33.6	1.924e-05	946234	genus	                Flavonifractor
0.1108	47	47	145	33.6	1.924e-05	292800	species	                  Flavonifractor plautii
0.04479	19	19	115	7.76	2.588e-05	2892396	genus	                Vescimonas
0.04243	18	0	162	12.5	5.069e-05	2591381	genus	                Dysosmobacter
0.04243	18	18	162	12.5	5.069e-05	2093857	species	                  Dysosmobacter welbionis
0.02593	11	0	51	14.7	2.182e-05	2842531	genus	                Solibaculum
0.02593	11	11	51	14.7	2.182e-05	2780922	species	                  Solibaculum mannosilyticum
0.02122	9	0	55	10.6	5.848e-06	1263	genus	                Ruminococcus
0.0165	7	7	49	11.2	2.129e-05	2564099	species	                  Ruminococcus bovis
0.004715	2	2	6	5.33	2.111e-06	1160721	species	                  Ruminococcus bicirculans
0.01886	8	0	17	6.47	5.277e-06	244127	genus	                Anaerotruncus
0.01886	8	8	17	6.47	5.277e-06	169435	species	                  Anaerotruncus colihominis
0.009429	4	0	141	6.05	3.38e-05	1905344	genus	                Ruthenibacterium
0.009429	4	4	141	6.05	3.38e-05	1550024	species	                  Ruthenibacterium lactatiformans
0.007072	3	0	51	2.16	1.596e-05	2892397	genus	                Pusillibacter
0.007072	3	3	51	2.16	1.596e-05	2714358	species	                  Pusillibacter faecalis
0.004715	2	0	27	10.6	1.615e-05	236752	genus	                Fastidiosipila
0.004715	2	2	27	10.6	1.615e-05	236753	species	                  Fastidiosipila sanguinis
0.004715	2	0	44	4.07	8.936e-06	2834348	genus	                Caproicibacterium
0.004715	2	2	27	3.81	9.275e-06	2766537	species	                  Caproicibacterium amylolyticum
0.002357	1	0	34	3.91	1.139e-05	253238	genus	                Ethanoligenens
0.002357	1	1	34	3.91	1.139e-05	253239	species	                  Ethanoligenens harbinense
0.002357	1	0	11	2	2.89e-06	2576755	genus	                Caproicibacter
0.002357	1	1	11	2	2.89e-06	2576756	species	                  Caproicibacter fermentans
0.4479	190	2	1400	16.1	4.416e-06	31979	family	              Clostridiaceae
0.429	182	22	1197	15.2	4.47e-06	1485	genus	                Clostridium
0.1438	61	58	92	55.1	3.068e-06	1491	species	                  Clostridium botulinum
0.007072	3	3	8	23.4	2.161e-05	941968	strain	                    Clostridium botulinum H04402 065
0.09665	41	41	281	13.1	1.555e-05	1502	species	                  Clostridium perfringens
0.05186	22	22	65	16.5	7.102e-06	1492	species	                  Clostridium butyricum
0.02829	12	0	121	4.83	3.266e-06	2614128	no rank	                  unclassified Clostridium
0.0165	7	7	64	3.34	2.545e-05	2930219	species	                    Clostridium sp. BJN0001
0.004715	2	2	17	12.7	4.625e-06	2934315	species	                    Clostridium sp. M3/9
0.004715	2	2	14	7.07	3.715e-06	2779445	species	                    Clostridium sp. 'deep sea'
0.002357	1	1	4	3	1.631e-06	1970093	species	                    Clostridium sp. 001
0.02829	12	12	21	8.33	4.114e-06	1561	species	                  Clostridium baratii
0.01179	5	5	14	4	5.29e-06	46867	species	                  Clostridium chauvoei
0.007072	3	0	8	12.2	1.573e-06	1493	species	                  Clostridium cellulovorans
0.007072	3	3	8	12.2	1.573e-06	573061	strain	                    Clostridium cellulovorans 743B
0.004715	2	2	7	4	1.493e-06	36845	species	                  Clostridium intestinale
0.002357	1	1	35	9.34	1.012e-05	1216932	species	                  Clostridium bornimense
0.002357	1	1	44	6.93	3.354e-06	1520	species	                  Clostridium beijerinckii
0.01414	6	0	31	39.3	5.557e-06	1649459	genus	                Hungatella
0.01414	6	0	31	39.3	5.557e-06	154046	species	                  Hungatella hathewayi
0.01414	6	6	31	39.3	5.557e-06	742737	strain	                    Hungatella hathewayi WAL-18680
0.4243	180	0	328	24.7	8.727e-06	538999	no rank	              Eubacteriales incertae sedis
0.3229	137	0	53	105	2.069e-05	2717089	genus	                Massilistercora
0.3229	137	137	53	105	2.069e-05	2086584	species	                  Massilistercora timonensis
0.07308	31	0	49	40	1.107e-05	1392389	genus	                Intestinimonas
0.07308	31	31	49	40	1.107e-05	1297617	species	                  Intestinimonas butyriciproducens
0.02357	10	0	103	3.83	3.638e-05	1918454	genus	                Flintibacter
0.02357	10	0	103	3.83	3.638e-05	2610894	no rank	                  unclassified Flintibacter
0.02357	10	10	103	3.83	3.638e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.004715	2	0	120	1.31	7.766e-06	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.002357	1	0	39	1	9.105e-06	1926556	genus	                  Emergencia
0.002357	1	1	39	1	9.105e-06	1776384	species	                    Emergencia timonensis
0.002357	1	0	8	1	8.512e-07	2060094	genus	                  Aminipila
0.002357	1	1	4	1	1.222e-06	433296	species	                    Aminipila butyrica
0.1909	81	1	295	14.9	6.215e-06	186804	family	              Peptostreptococcaceae
0.1697	72	0	56	56.6	1.898e-05	1501226	genus	                Romboutsia
0.1697	72	0	56	56.6	1.898e-05	2626894	no rank	                  unclassified Romboutsia
0.1697	72	72	56	56.6	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.009429	4	0	8	7.5	1.993e-06	1505652	genus	                Terrisporobacter
0.009429	4	0	8	7.5	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.009429	4	4	8	7.5	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.004715	2	0	52	3.54	9.78e-06	1849828	genus	                Paeniclostridium
0.004715	2	2	52	3.54	9.78e-06	1505	species	                  Paeniclostridium sordellii
0.004715	2	0	16	1.62	4.264e-06	2743582	genus	                Peptacetobacter
0.004715	2	2	16	1.62	4.264e-06	89152	species	                  Peptacetobacter hiranonis
0.004715	2	0	38	7.5	7.301e-06	990719	family	              Christensenellaceae
0.004715	2	0	38	7.5	7.301e-06	990721	genus	                Christensenella
0.004715	2	0	29	9.48	1.23e-05	2649046	no rank	                  unclassified Christensenella
0.004715	2	2	29	9.48	1.23e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.004715	2	0	24	2.96	5.699e-07	2937909	family	              Desulfitobacteriaceae
0.002357	1	0	15	4	9.801e-07	79206	genus	                Desulfosporosinus
0.002357	1	0	8	3.75	1.659e-06	885581	species	                  Desulfosporosinus acidiphilus
0.002357	1	1	8	3.75	1.659e-06	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.002357	1	1	6	1	1.075e-06	56112	genus	                Dehalobacter
0.004715	2	0	16	1	4.582e-06	1491775	family	              Proteinivoraceae
0.004715	2	0	16	1	4.582e-06	2838170	genus	                Alkalicella
0.004715	2	2	16	1	4.582e-06	2731377	species	                  Alkalicella caledoniensis
0.002357	1	0	58	13.2	1.765e-06	186806	family	              Eubacteriaceae
0.002357	1	0	21	29.8	9.175e-07	1730	genus	                Eubacterium
