%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.2849	349	0	153	277	2.03e-05	946234	genus	                Flavonifractor
0.2849	349	349	153	277	2.03e-05	292800	species	                  Flavonifractor plautii
0.2564	314	9	112	360	2.275e-05	2834348	genus	                Caproicibacterium
0.1715	210	210	33	675	1.134e-05	2766537	species	                  Caproicibacterium amylolyticum
0.07756	95	95	64	53.4	3.21e-05	2666138	species	                  Caproicibacterium lactatifermentans
0.1576	193	0	92	301	3.082e-05	253238	genus	                Ethanoligenens
0.1576	193	193	92	301	3.082e-05	253239	species	                  Ethanoligenens harbinense
0.09471	116	0	116	41.7	3.601e-05	244127	genus	                Anaerotruncus
0.09471	116	116	116	41.7	3.601e-05	169435	species	                  Anaerotruncus colihominis
0.08165	100	0	376	15.6	0.0001176	2892397	genus	                Pusillibacter
0.08165	100	100	376	15.6	0.0001176	2714358	species	                  Pusillibacter faecalis
0.0196	24	0	50	16.7	2.99e-05	236752	genus	                Fastidiosipila
0.0196	24	24	50	16.7	2.99e-05	236753	species	                  Fastidiosipila sanguinis
0.01225	15	0	52	10.6	4.615e-06	35829	genus	                Acetivibrio
0.01225	15	15	33	9.36	1.055e-05	1677857	species	                  Acetivibrio saccincola
0.001633	2	0	33	7.55	1.901e-05	1637257	genus	                Mageeibacillus
0.001633	2	0	33	7.55	1.901e-05	884684	species	                  Mageeibacillus indolicus
0.001633	2	2	33	7.55	1.901e-05	699246	strain	                    Mageeibacillus indolicus UPII9-5
0.001633	2	0	16	11.1	3.643e-06	2304693	genus	                Pseudoclostridium
0.001633	2	2	16	11.1	3.643e-06	84032	species	                  Pseudoclostridium thermosuccinogenes
9.652	11821	777	3357	234	1.805e-05	186803	family	              Lachnospiraceae
2.213	2710	910	462	83.7	1.332e-05	572511	genus	                Blautia
0.863	1057	1057	39	246	1.148e-05	2779518	species	                  Blautia liquoris
0.5029	616	0	44	268	5.866e-06	2648079	no rank	                  unclassified Blautia
0.5029	616	616	44	268	2.165e-05	2479767	species	                    Blautia sp. SC05B48
0.04817	59	59	69	23.4	3.383e-05	1737424	species	                  Blautia massiliensis
0.03266	40	40	43	6.86	1.425e-05	1912897	species	                  Blautia argi
0.01796	22	22	20	19.8	2.357e-06	33035	species	                  Blautia producta
0.004899	6	0	34	1.38	1.262e-05	1322	species	                  Blautia hansenii
0.004899	6	6	34	1.38	1.262e-05	537007	strain	                    Blautia hansenii DSM 20583
1.844	2259	980	175	578	1.702e-05	841	genus	                Roseburia
0.5544	679	0	43	211	1.324e-05	166486	species	                  Roseburia intestinalis
0.5544	679	679	43	211	1.324e-05	536231	strain	                    Roseburia intestinalis L1-82
0.4899	600	600	30	514	9.352e-06	301301	species	                  Roseburia hominis
1.043	1278	0	21	908	6.611e-06	2569097	genus	                Anaerobutyricum
1.043	1278	1278	21	908	6.611e-06	39488	species	                  Anaerobutyricum hallii
0.6589	807	0	137	692	4.755e-05	189330	genus	                Dorea
0.6589	807	807	137	692	4.755e-05	88431	species	                  Dorea longicatena
0.6042	740	0	237	367	4.03e-05	33042	genus	                Coprococcus
0.5911	724	724	140	615	4.769e-05	410072	species	                  Coprococcus comes
0.01306	16	0	97	8.39	3.297e-05	33043	species	                  Coprococcus eutactus
0.01306	16	16	97	8.39	3.297e-05	411474	strain	                    Coprococcus eutactus ATCC 27759
0.5087	623	0	218	34.8	8.188e-06	1506553	genus	                Lachnoclostridium
0.4148	508	508	136	44.2	1.728e-05	29347	species	                  [Clostridium] scindens
0.04327	53	0	15	31.7	3.148e-06	66219	species	                  Lachnoclostridium phytofermentans
0.04327	53	53	15	31.7	3.148e-06	357809	strain	                    Lachnoclostridium phytofermentans ISDg
0.03837	47	47	29	21.1	6.025e-06	89153	species	                  [Clostridium] hylemonae
0.01143	14	14	23	15	7.07e-06	1871021	species	                  Lachnoclostridium phocaeense
0.0008165	1	0	15	9.73	2.537e-06	2608895	no rank	                  unclassified Lachnoclostridium
0.0008165	1	1	15	9.73	2.537e-06	1834196	species	                    Lachnoclostridium sp. YL32
0.4384	537	0	211	37.2	7.701e-05	28050	genus	                Lachnospira
0.4384	537	537	211	37.2	7.701e-05	39485	species	                  Lachnospira eligens
0.3429	420	0	127	313	3.891e-05	2944193	genus	                Simiaoa
0.3429	420	420	127	313	3.891e-05	2763672	species	                  Simiaoa sunii
0.2654	325	317	101	37.6	8.459e-06	830	genus	                Butyrivibrio
0.004899	6	6	39	4	9.095e-06	831	species	                  Butyrivibrio fibrisolvens
0.001633	2	2	4	34.8	1.206e-06	185008	species	                  Butyrivibrio hungatei
0.2596	318	0	125	19.8	3.272e-05	2944198	genus	                Wansuia
0.2596	318	318	125	19.8	3.272e-05	2763667	species	                  Wansuia hejianensis
0.2531	310	0	47	51	1.759e-05	1164882	genus	                Lachnoanaerobaculum
0.2531	310	310	47	51	1.759e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.1674	205	0	64	73.1	1.42e-05	2719231	genus	                Lacrimispora
0.1674	205	0	64	73.1	1.42e-05	84030	species	                  Lacrimispora saccharolytica
0.1674	205	205	64	73.1	1.42e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.1282	157	0	140	11.2	4.549e-05	1769710	genus	                Sellimonas
0.1282	157	157	140	11.2	4.549e-05	1653434	species	                  Sellimonas intestinalis
0.07756	95	33	144	15	1.34e-05	207244	genus	                Anaerostipes
0.03511	43	43	6	20	1.386e-06	105841	species	                  Anaerostipes caccae
0.01306	16	16	103	2.66	3.521e-05	649756	species	                  Anaerostipes hadrus
0.002449	3	3	2	5	5.874e-07	1229621	species	                  Anaerostipes rhamnosivorans
0.05797	71	0	34	151	1.114e-05	2039240	genus	                Anaerotignum
0.05797	71	0	34	151	1.114e-05	28446	species	                  Anaerotignum propionicum
0.05797	71	71	34	151	1.114e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.04001	49	0	115	10.1	2.495e-05	2316020	genus	                Mediterraneibacter
0.04001	49	49	115	10.1	2.495e-05	33038	species	                  [Ruminococcus] gnavus
0.03756	46	0	69	35.6	3.576e-05	1506577	genus	                Tyzzerella
0.03756	46	46	69	35.6	3.576e-05	36835	species	                  [Clostridium] colinum
0.02939	36	9	24	27	1.474e-06	1843210	genus	                Anaerocolumna
0.01306	16	16	3	104	5.396e-07	1727145	species	                  Anaerocolumna chitinilytica
0.008165	10	10	3	78.3	5.656e-07	433286	species	                  Anaerocolumna cellulosilytica
0.0008165	1	1	12	2.42	2.22e-06	2696063	species	                  Anaerocolumna sedimenticola
0.02123	26	0	54	40	1.82e-05	2944195	genus	                Qiania
0.02123	26	26	54	40	1.82e-05	2763669	species	                  Qiania dongpingensis
0.01143	14	0	5	135	1.46e-06	46205	genus	                Pseudobutyrivibrio
0.01143	14	14	5	135	1.46e-06	185007	species	                  Pseudobutyrivibrio xylanivorans
0.01061	13	0	161	2.47	1.524e-05	2719313	genus	                Enterocloster
0.01061	13	13	161	2.47	1.524e-05	208479	species	                  Enterocloster bolteae
0.004082	5	5	51	96.2	7.647e-06	698776	genus	                Cellulosilyticum
1.214	1487	6	1369	60.6	4.318e-06	31979	family	              Clostridiaceae
1.157	1417	116	1094	64.9	4.085e-06	1485	genus	                Clostridium
0.8573	1050	1045	116	134	3.868e-06	1491	species	                  Clostridium botulinum
0.004082	5	5	11	35	2.971e-05	941968	strain	                    Clostridium botulinum H04402 065
0.09716	119	0	198	43	5.344e-06	2614128	no rank	                  unclassified Clostridium
0.06042	74	74	50	120	1.817e-05	1042156	species	                    Clostridium sp. SY8519
0.02041	25	25	44	39	1.75e-05	2930219	species	                    Clostridium sp. BJN0001
0.01388	17	17	22	8.59	5.985e-06	2934315	species	                    Clostridium sp. M3/9
0.002449	3	3	47	11.3	1.247e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.04082	50	50	14	49.6	5.29e-06	46867	species	                  Clostridium chauvoei
0.02776	34	34	156	32.4	8.633e-06	1502	species	                  Clostridium perfringens
0.02286	28	28	56	19.7	4.269e-06	1520	species	                  Clostridium beijerinckii
0.003266	4	4	35	96.6	1.012e-05	1216932	species	                  Clostridium bornimense
0.003266	4	4	24	10.9	7.536e-06	394958	species	                  Clostridium taeniosporum
0.002449	3	0	3	170	6.69e-07	1513	species	                  Clostridium tetani
0.002449	3	3	3	170	2.192e-06	1231072	strain	                    Clostridium tetani 12124569
0.0008165	1	1	10	112	3.363e-06	1519	species	                  Clostridium tyrobutyricum
0.0008165	1	1	14	8.93	2.986e-06	36845	species	                  Clostridium intestinale
0.0008165	1	1	16	1.62	1.748e-06	1492	species	                  Clostridium butyricum
0.0008165	1	1	14	1.43	2.015e-06	1534	species	                  Clostridium kluyveri
0.0008165	1	1	11	1.55	3.052e-06	1716543	species	                  Clostridium thermarum
0.0008165	1	1	9	1.89	2.591e-06	1529	species	                  Clostridium cadaveris
0.0008165	1	1	7	1.86	7.837e-07	1501	species	                  Clostridium pasteurianum
0.0008165	1	0	6	1.83	1.296e-06	238834	species	                  Clostridium estertheticum
0.0008165	1	1	6	1.83	1.296e-06	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0008165	1	1	2	3	2.878e-06	223919	species	                  Clostridium diolis
0.02204	27	0	91	44.9	1.631e-05	1649459	genus	                Hungatella
0.02204	27	0	91	44.9	1.631e-05	154046	species	                  Hungatella hathewayi
0.02204	27	27	91	44.9	1.631e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.01306	16	0	40	10.2	1.409e-05	44258	genus	                Caloramator
0.01306	16	0	40	10.2	1.409e-05	2629145	no rank	                  unclassified Caloramator
0.01306	16	16	40	10.2	1.409e-05	2576307	species	                    Caloramator sp. E03
0.01225	15	15	16	34.9	1.393e-06	114627	genus	                Alkaliphilus
0.002449	3	0	7	15.7	7.022e-07	1848399	genus	                Crassaminicella
0.002449	3	3	6	18.2	2.056e-06	2599308	species	                  Crassaminicella thermophila
0.001633	2	0	4	31.5	1.525e-06	1769729	genus	                Hathewaya
0.001633	2	2	4	31.5	1.525e-06	1498	species	                  Hathewaya histolytica
0.0008165	1	0	7	35.6	2.152e-06	49082	genus	                Candidatus Arthromitus
0.0008165	1	1	7	35.6	2.152e-06	2638829	no rank	                  unclassified Candidatus Arthromitus
0.9398	1151	1	567	154	1.509e-05	538999	no rank	              Eubacteriales incertae sedis
0.5332	653	0	75	642	1.694e-05	1392389	genus	                Intestinimonas
0.5332	653	653	75	642	1.694e-05	1297617	species	                  Intestinimonas butyriciproducens
0.3356	411	32	271	68.4	1.754e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.2384	292	197	42	100	4.469e-06	2060094	genus	                  Aminipila
0.07756	95	95	31	98.6	9.471e-06	433296	species	                    Aminipila butyrica
0.04327	53	0	137	9.67	7.747e-05	86331	genus	                  Mogibacterium
0.04327	53	53	137	9.67	7.747e-05	114527	species	                    Mogibacterium diversum
0.02776	34	0	31	50.9	7.237e-06	1926556	genus	                  Emergencia
0.02776	34	34	31	50.9	7.237e-06	1776384	species	                    Emergencia timonensis
0.04246	52	0	135	66	4.768e-05	1918454	genus	                Flintibacter
0.04246	52	0	135	66	4.768e-05	2610894	no rank	                  unclassified Flintibacter
0.04246	52	52	135	66	4.768e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.02613	32	0	45	251	1.757e-05	2717089	genus	                Massilistercora
0.02613	32	32	45	251	1.757e-05	2086584	species	                  Massilistercora timonensis
0.001633	2	0	25	19.6	3.048e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.001633	2	2	25	19.6	3.048e-06	73918	genus	                  Thermaerobacter
0.1347	165	4	346	31.4	7.29e-06	186804	family	              Peptostreptococcaceae
0.08655	106	0	56	90.7	1.898e-05	1501226	genus	                Romboutsia
0.08655	106	0	56	90.7	1.898e-05	2626894	no rank	                  unclassified Romboutsia
0.08655	106	106	56	90.7	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.02041	25	0	90	14.3	4.378e-06	1870884	genus	                Clostridioides
0.02041	25	20	90	14.3	7.365e-06	1496	species	                  Clostridioides difficile
0.003266	4	4	11	33	0.004167	699033	strain	                    Clostridioides difficile 2007855
0.0008165	1	1	2	13	0.001181	645462	strain	                    Clostridioides difficile CD196
0.01143	14	0	55	11.7	3.12e-05	44259	genus	                Filifactor
0.01143	14	0	55	11.7	3.12e-05	143361	species	                  Filifactor alocis
0.01143	14	14	55	11.7	3.12e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.008165	10	0	13	50.4	2.445e-06	1849828	genus	                Paeniclostridium
0.008165	10	10	13	50.4	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.003266	4	0	8	21	1.993e-06	1505652	genus	                Terrisporobacter
0.003266	4	0	8	21	1.993e-06	2633511	no rank	                  unclassified Terrisporobacter
0.003266	4	4	8	21	1.993e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.0008165	1	0	33	26.6	1.233e-05	186831	genus	                Acetoanaerobium
0.0008165	1	1	33	26.6	1.233e-05	1511	species	                  Acetoanaerobium sticklandii
0.0008165	1	0	19	2.05	5.064e-06	2743582	genus	                Peptacetobacter
0.0008165	1	1	19	2.05	5.064e-06	89152	species	                  Peptacetobacter hiranonis
0.08981	110	0	54	67.4	1.282e-06	2937909	family	              Desulfitobacteriaceae
0.08573	105	104	12	279	2.15e-06	56112	genus	                Dehalobacter
0.0008165	1	1	1	1	4.067e-07	55583	species	                  Dehalobacter restrictus
0.004082	5	0	31	8.74	2.026e-06	79206	genus	                Desulfosporosinus
0.002449	3	0	14	17.5	2.956e-06	79209	species	                  Desulfosporosinus meridiei
0.002449	3	3	14	17.5	2.956e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.001633	2	0	17	1.53	3.524e-06	885581	species	                  Desulfosporosinus acidiphilus
0.001633	2	2	17	1.53	3.524e-06	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.03919	48	0	102	19.8	2.944e-06	186807	family	              Peptococcaceae
0.03511	43	0	23	73.4	3.655e-06	2840454	genus	                Candidatus Formimonas
0.03511	43	43	23	73.4	3.655e-06	1761012	species	                  Candidatus Formimonas warabiya
0.002449	3	0	15	8.8	3.492e-06	2282742	genus	                Desulfofarcimen
0.002449	3	0	15	8.8	3.492e-06	58138	species	                  Desulfofarcimen acetoxidans
0.002449	3	3	15	8.8	3.492e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.0008165	1	0	26	3.08	7.211e-06	2651578	genus	                Thermanaerosceptrum
0.0008165	1	1	26	3.08	7.211e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.0008165	1	0	2	2	8.789e-07	471826	genus	                Candidatus Desulforudis
0.0008165	1	1	2	2	8.789e-07	471827	species	                  Candidatus Desulforudis audaxviator
0.01143	14	0	249	10.5	7.577e-06	186806	family	              Eubacteriaceae
0.005715	7	3	221	7.61	9.656e-06	1730	genus	                Eubacterium
0.003266	4	0	209	2.1	2.313e-05	2624479	no rank	                  unclassified Eubacterium
0.002449	3	3	128	2.34	3.55e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.0008165	1	1	67	1	2.633e-05	2841528	species	                    Eubacterium sp. MSJ-33
0.005715	7	0	15	54.7	1.984e-06	33951	genus	                Acetobacterium
0.004899	6	6	2	371	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0008165	1	0	6	4.5	1.524e-06	33952	species	                  Acetobacterium woodii
0.0008165	1	1	6	4.5	1.524e-06	931626	strain	                    Acetobacterium woodii DSM 1030
0.005715	7	0	117	13	2.248e-05	990719	family	              Christensenellaceae
0.005715	7	0	117	13	2.248e-05	990721	genus	                Christensenella
0.003266	4	0	37	38.1	1.569e-05	2649046	no rank	                  unclassified Christensenella
0.003266	4	4	37	38.1	1.569e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.002449	3	3	80	1.44	2.811e-05	626937	species	                  Christensenella minuta
0.005715	7	0	3	70	8.59e-07	1491775	family	              Proteinivoraceae
0.005715	7	0	3	70	8.59e-07	2838170	genus	                Alkalicella
0.005715	7	7	3	70	8.59e-07	2731377	species	                  Alkalicella caledoniensis
0.002449	3	2	79	3.47	7.232e-06	68298	family	              Syntrophomonadaceae
0.0008165	1	0	25	3.72	7.339e-06	338648	genus	                Candidatus Contubernalis
0.0008165	1	1	25	3.72	7.339e-06	338645	species	                  Candidatus Contubernalis alkalaceticum
0.001633	2	1	34	23.7	5.705e-06	31984	family	              Heliobacteriaceae
0.0008165	1	0	13	2.23	4.644e-06	2831443	genus	                Heliomicrobium
0.0008165	1	0	13	2.23	4.644e-06	35701	species	                  Heliomicrobium modesticaldum
0.0008165	1	1	13	2.23	4.644e-06	498761	strain	                    Heliomicrobium modesticaldum Ice1
0.001633	2	0	26	5.85	5.564e-06	2867375	family	              Desulfallaceae
0.001633	2	0	26	5.85	5.564e-06	2867376	genus	                Desulfoscipio
0.001633	2	0	26	5.85	5.564e-06	102134	species	                  Desulfoscipio gibsoniae
0.001633	2	2	26	5.85	5.564e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.001633	2	0	1	5	3.29e-07	2937911	family	              Thermincolaceae
0.001633	2	0	1	5	3.29e-07	278993	genus	                Thermincola
0.001633	2	0	1	5	3.29e-07	863643	species	                  Thermincola potens
0.001633	2	2	1	5	3.29e-07	635013	strain	                    Thermincola potens JR
0.002449	3	0	109	13.9	1.717e-06	68295	order	            Thermoanaerobacterales
0.001633	2	0	20	45	5.61e-06	227387	family	              Thermodesulfobiaceae
0.001633	2	2	20	45	5.61e-06	227388	genus	                Thermodesulfobium
0.0008165	1	0	18	10.8	6.472e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0008165	1	0	12	15.7	6.557e-07	44000	genus	                Caldicellulosiruptor
0.0008165	1	0	1	45	6.47e-07	55205	species	                  Caldicellulosiruptor owensensis
0.0008165	1	1	1	45	6.47e-07	632518	strain	                    Caldicellulosiruptor owensensis OL
0.001633	2	0	77	8.16	3.979e-06	53433	order	            Halanaerobiales
0.001633	2	0	55	10.3	4.963e-06	972	family	              Halanaerobiaceae
0.0008165	1	0	14	19.7	3.667e-06	2899804	genus	                Iocasia
0.0008165	1	1	14	19.7	3.667e-06	2682810	species	                  Iocasia fonsfrigidae
0.0008165	1	0	15	4.13	5.929e-06	32636	genus	                Halothermothrix
0.0008165	1	0	15	4.13	5.929e-06	31909	species	                  Halothermothrix orenii
0.0008165	1	1	15	4.13	5.929e-06	373903	strain	                    Halothermothrix orenii H 168
0.0008165	1	0	5	3.4	8e-07	485256	order	            Natranaerobiales
0.0008165	1	0	3	3.33	9.807e-07	485255	family	              Natranaerobiaceae
0.0008165	1	0	3	3.33	9.807e-07	375928	genus	                Natranaerobius
0.0008165	1	0	3	3.33	9.807e-07	375929	species	                  Natranaerobius thermophilus
0.0008165	1	1	3	3.33	9.807e-07	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
19.47	23849	10	3351	1.15e+03	4.448e-05	909932	class	          Negativicutes
18.38	22511	0	2478	1.45e+03	9.855e-05	1843489	order	            Veillonellales
18.38	22511	1	2478	1.45e+03	9.855e-05	31977	family	              Veillonellaceae
17.06	20892	20632	1946	1.6e+03	0.0005223	39948	genus	                Dialister
0.2033	249	249	104	55.4	8.375e-05	39950	species	                  Dialister pneumosintes
0.004899	6	6	93	2.8	0.0002914	2161821	species	                  Dialister massiliensis
0.004082	5	5	44	1.07	0.0001295	2582419	species	                  Dialister hominis
1.316	1612	9	363	648	4.004e-05	906	genus	                Megasphaera
1.309	1603	1601	276	455	6.926e-05	907	species	                  Megasphaera elsdenii
0.001633	2	2	2	2	3.311e-06	1064535	strain	                    Megasphaera elsdenii DSM 20460
0.004899	6	4	158	27.8	1.279e-05	29465	genus	                Veillonella
0.001633	2	2	20	1.15	5.081e-06	29466	species	                  Veillonella parvula
0.6997	857	0	355	555	3.88e-05	1843488	order	            Acidaminococcales
0.6997	857	4	355	555	3.88e-05	909930	family	              Acidaminococcaceae
0.6907	846	6	178	671	3.827e-05	904	genus	                Acidaminococcus
0.685	839	0	49	765	2.169e-05	905	species	                  Acidaminococcus fermentans
0.685	839	839	49	765	2.169e-05	591001	strain	                    Acidaminococcus fermentans DSM 20731
0.0008165	1	0	33	1.06	1.381e-05	187327	species	                  Acidaminococcus intestini
0.0008165	1	1	33	1.06	1.381e-05	568816	strain	                    Acidaminococcus intestini RyC-MR95
0.005715	7	0	105	5.59	2.334e-05	33024	genus	                Phascolarctobacterium
0.005715	7	7	105	5.59	2.334e-05	33025	species	                  Phascolarctobacterium faecium
0.3846	471	0	461	73.4	1.123e-05	909929	order	            Selenomonadales
0.3829	469	0	396	83.3	1.883e-05	1843491	family	              Selenomonadaceae
0.3045	373	3	137	69.6	1.138e-05	970	genus	                Selenomonas
0.2637	323	0	24	183	9.57e-06	69823	species	                  Selenomonas sputigena
0.2637	323	323	24	183	9.57e-06	546271	strain	                    Selenomonas sputigena ATCC 35185
0.02694	33	0	54	36	1.533e-05	971	species	                  Selenomonas ruminantium
0.02694	33	0	54	36	1.533e-05	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.02694	33	33	54	36	1.533e-05	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.01143	14	14	32	32.5	5.334e-06	2637378	no rank	                  unclassified Selenomonas
0.0743	91	8	173	76.7	2.786e-05	158846	genus	                Megamonas
0.06777	83	83	106	65.3	2.61e-05	437897	species	                  Megamonas funiformis
0.004082	5	0	36	6.28	1.292e-05	864	genus	                Pectinatus
0.004082	5	5	36	6.28	1.292e-05	865	species	                  Pectinatus frisingensis
0.001633	2	0	65	13.1	3.249e-06	1843490	family	              Sporomusaceae
0.0008165	1	0	4	21	7.748e-07	2375	genus	                Sporomusa
0.0008165	1	1	4	21	7.748e-07	2377	species	                  Sporomusa termitida
0.0008165	1	0	13	3.77	2.813e-06	2093783	genus	                Methylomusa
0.0008165	1	1	13	3.77	2.813e-06	1930071	species	                  Methylomusa anaerophila
0.7479	916	1	5524	42.5	1.795e-06	91061	class	          Bacilli
0.4842	593	6	2887	52.2	3.376e-06	186826	order	            Lactobacillales
0.3143	385	8	1268	50.7	3.257e-06	33958	family	              Lactobacillaceae
0.2686	329	13	151	67.8	7.557e-06	2767887	genus	                Ligilactobacillus
0.2539	311	0	56	135	2.855e-05	1623	species	                  Ligilactobacillus ruminis
0.2539	311	311	56	135	2.855e-05	1069534	strain	                    Ligilactobacillus ruminis ATCC 27782
0.001633	2	2	30	2	4.153e-06	1624	species	                  Ligilactobacillus salivarius
0.001633	2	2	3	6	1.386e-06	89059	species	                  Ligilactobacillus acidipiscis
0.0008165	1	1	27	3	1.317e-05	1601	species	                  Ligilactobacillus agilis
0.007348	9	0	6	1.94e+03	8.418e-07	2767888	genus	                Liquorilactobacillus
0.007348	9	9	6	1.94e+03	2.528e-06	1618	species	                  Liquorilactobacillus mali
0.006532	8	7	29	255	1.708e-06	1253	genus	                Pediococcus
0.0008165	1	0	12	1.83	1.979e-06	1670797	species group	                  Pediococcus acidilactici group
0.0008165	1	1	12	1.83	1.979e-06	1254	species	                    Pediococcus acidilactici
0.006532	8	7	43	6.65	1.458e-06	2759736	genus	                Lacticaseibacillus
0.0008165	1	1	8	1.12	9.715e-07	1597	species	                  Lacticaseibacillus paracasei
0.004899	6	4	224	6.88	8.124e-06	46255	genus	                Weissella
0.0008165	1	0	14	17.6	8.108e-06	165096	species	                  Weissella koreensis
0.0008165	1	1	7	8	2.292e-05	1045854	strain	                    Weissella koreensis KACC 15510
0.0008165	1	1	3	2	4.623e-07	137591	species	                  Weissella cibaria
0.004899	6	0	12	74.7	2.101e-06	2767882	genus	                Furfurilactobacillus
0.004899	6	6	12	74.7	2.101e-06	231049	species	                  Furfurilactobacillus rossiae
0.003266	4	0	105	5.3	3.731e-06	2767842	genus	                Lactiplantibacillus
0.003266	4	4	77	6.36	5.378e-06	1590	species	                  Lactiplantibacillus plantarum
0.002449	3	0	83	13.8	1.154e-06	1578	genus	                Lactobacillus
0.002449	3	0	27	29.4	4.063e-06	1584	species	                  Lactobacillus delbrueckii
0.002449	3	0	9	51.4	1.114e-05	1585	subspecies	                    Lactobacillus delbrueckii subsp. bulgaricus
0.002449	3	3	9	51.4	9.108e-05	321956	strain	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
0.0008165	1	1	28	14.6	1.003e-06	1243	genus	                Leuconostoc
0.0008165	1	0	31	4.58	1.068e-05	2930384	genus	                Periweissella
0.0008165	1	1	31	4.58	1.068e-05	2506420	species	                  Periweissella cryptocerci
0.0008165	1	0	28	3.86	9.402e-07	2742598	genus	                Limosilactobacillus
0.0008165	1	1	4	2	3.817e-07	1598	species	                  Limosilactobacillus reuteri
0.0008165	1	0	13	7.23	8.205e-06	2767874	genus	                Acetilactobacillus
0.0008165	1	1	13	7.23	8.205e-06	1720083	species	                  Acetilactobacillus jinshanensis
0.1331	163	0	1097	34.9	4.086e-06	1300	family	              Streptococcaceae
0.1331	163	101	1064	33.4	4.723e-06	1301	genus	                Streptococcus
0.02368	29	29	125	104	1.837e-05	1314	species	                  Streptococcus pyogenes
0.01061	13	12	128	2.15	2.565e-05	1308	species	                  Streptococcus thermophilus
0.0008165	1	1	36	1.03	0.03197	767463	strain	                    Streptococcus thermophilus ND03
0.003266	4	4	17	2.47	9.82e-06	2021971	species	                  Streptococcus respiraculi
0.002449	3	3	53	14.2	2.186e-05	1311	species	                  Streptococcus agalactiae
0.002449	3	3	13	8.77	1.122e-05	68892	species	                  Streptococcus infantis
0.001633	2	2	16	2	1.862e-06	1305	species	                  Streptococcus sanguinis
0.001633	2	2	3	2	1.691e-06	1345	species	                  Streptococcus ferus
0.0008165	1	1	45	1.84	2.271e-05	1346	species	                  Streptococcus iniae
