%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01012	11	11	2	458	5.548e-07	52694	species	                  Acetobacterium wieringae
0.009202	10	8	83	7.64	3.626e-06	1730	genus	                Eubacterium
0.00184	2	0	65	5.92	7.194e-06	2624479	no rank	                  unclassified Eubacterium
0.0009202	1	1	20	8.15	6.931e-06	2841037	species	                    Eubacterium sp. c-25
0.0009202	1	1	7	21	1.942e-06	2764325	species	                    Eubacterium sp. NSJ-61
0.00184	2	0	10	3.6	4.144e-06	274470	genus	                Alkalibacter
0.00184	2	0	10	3.6	4.144e-06	2619948	no rank	                  unclassified Alkalibacter
0.00184	2	2	10	3.6	4.144e-06	2815577	species	                    Alkalibacter sp. ES005
0.01564	17	0	132	20.4	2.536e-05	990719	family	              Christensenellaceae
0.01564	17	0	132	20.4	2.536e-05	990721	genus	                Christensenella
0.01104	12	12	109	7.83	3.829e-05	626937	species	                  Christensenella minuta
0.004601	5	0	23	80	9.753e-06	2649046	no rank	                  unclassified Christensenella
0.004601	5	5	23	80	9.753e-06	2086585	species	                    Christensenella sp. Marseille-P3954
0.01012	11	7	110	3.48	1.007e-05	68298	family	              Syntrophomonadaceae
0.002761	3	0	22	2.18	9.247e-06	129001	genus	                Syntrophothermus
0.002761	3	0	22	2.18	9.247e-06	86170	species	                  Syntrophothermus lipocalidus
0.002761	3	3	22	2.18	9.247e-06	643648	strain	                    Syntrophothermus lipocalidus DSM 12680
0.0009202	1	0	21	2.43	7.419e-06	862	genus	                Syntrophomonas
0.0009202	1	0	21	2.43	7.419e-06	863	species	                  Syntrophomonas wolfei
0.0009202	1	0	21	2.43	7.419e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.0009202	1	1	21	2.43	7.419e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.01012	11	0	5	4.2	1.645e-06	2937911	family	              Thermincolaceae
0.01012	11	0	5	4.2	1.645e-06	278993	genus	                Thermincola
0.01012	11	0	5	4.2	1.645e-06	863643	species	                  Thermincola potens
0.01012	11	11	5	4.2	1.645e-06	635013	strain	                    Thermincola potens JR
0.005521	6	0	46	49.2	3.033e-06	2603322	family	              Vallitaleaceae
0.003681	4	0	21	22.9	6.23e-06	2603323	genus	                Petrocella
0.003681	4	4	21	22.9	6.23e-06	2173034	species	                  Petrocella atlantisensis
0.00184	2	2	20	55.5	1.696e-06	1348611	genus	                Vallitalea
0.002761	3	0	27	3.63	5.778e-06	2867375	family	              Desulfallaceae
0.002761	3	0	27	3.63	5.778e-06	2867376	genus	                Desulfoscipio
0.002761	3	0	27	3.63	5.778e-06	102134	species	                  Desulfoscipio gibsoniae
0.002761	3	3	27	3.63	5.778e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.00184	2	1	36	49.3	6.04e-06	31984	family	              Heliobacteriaceae
0.0009202	1	0	15	2.93	5.358e-06	2831443	genus	                Heliomicrobium
0.0009202	1	0	15	2.93	5.358e-06	35701	species	                  Heliomicrobium modesticaldum
0.0009202	1	1	15	2.93	5.358e-06	498761	strain	                    Heliomicrobium modesticaldum Ice1
0.0009202	1	0	9	6.56	2.577e-06	1491775	family	              Proteinivoraceae
0.0009202	1	0	9	6.56	2.577e-06	2838170	genus	                Alkalicella
0.0009202	1	1	9	6.56	2.577e-06	2731377	species	                  Alkalicella caledoniensis
0.0009202	1	0	7	1.86	2.622e-06	2937910	family	              Desulfotomaculaceae
0.0009202	1	0	7	1.86	2.622e-06	1562	genus	                Desulfotomaculum
0.0009202	1	0	7	1.86	2.622e-06	1565	species	                  Desulfotomaculum nigrificans
0.0009202	1	1	7	1.86	2.622e-06	868595	strain	                    Desulfotomaculum nigrificans CO-1-SRB
0.002761	3	0	98	13.2	1.544e-06	68295	order	            Thermoanaerobacterales
0.00184	2	0	26	2.58	9.348e-07	543371	family	              Thermoanaerobacterales Family III. Incertae Sedis
0.0009202	1	1	18	2.72	9.835e-07	44000	genus	                Caldicellulosiruptor
0.0009202	1	1	8	2.25	8.411e-07	28895	genus	                Thermoanaerobacterium
0.0009202	1	0	24	42.7	6.732e-06	227387	family	              Thermodesulfobiaceae
0.0009202	1	1	24	42.7	6.732e-06	227388	genus	                Thermodesulfobium
0.00184	2	0	46	13.7	2.377e-06	53433	order	            Halanaerobiales
0.0009202	1	0	33	17.8	2.978e-06	972	family	              Halanaerobiaceae
0.0009202	1	0	12	12.2	4.744e-06	32636	genus	                Halothermothrix
0.0009202	1	0	12	12.2	4.744e-06	31909	species	                  Halothermothrix orenii
0.0009202	1	1	12	12.2	4.744e-06	373903	strain	                    Halothermothrix orenii H 168
0.0009202	1	0	12	3.17	2.435e-06	53434	family	              Halobacteroidaceae
0.0009202	1	0	9	3.89	3.78e-06	28186	genus	                Acetohalobium
0.0009202	1	0	9	3.89	3.78e-06	28187	species	                  Acetohalobium arabaticum
0.0009202	1	1	9	3.89	3.78e-06	574087	strain	                    Acetohalobium arabaticum DSM 5501
2.554	2775	29	4833	51.5	1.57e-06	91061	class	          Bacilli
2.034	2210	7	1614	46.1	7.265e-07	1385	order	            Bacillales
1.907	2072	0	134	190	1.978e-07	186822	family	              Paenibacillaceae
1.906	2071	1	87	287	1.613e-07	44249	genus	                Paenibacillus
1.881	2044	2044	8	2.59e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.02301	25	0	19	164	1.069e-07	185978	no rank	                  unclassified Paenibacillus
0.01564	17	17	3	936	4.866e-06	2871175	species	                    Paenibacillus sp. DR312
0.004601	5	5	9	6.67	1.414e-06	2211212	species	                    Paenibacillus sp. DCT19
0.002761	3	3	7	36.6	8.51e-07	2282849	species	                    Paenibacillus sp. H1-7
0.0009202	1	0	19	50.5	7.246e-07	1406	species	                  Paenibacillus polymyxa
0.0009202	1	1	3	302	8.633e-06	1413214	strain	                    Paenibacillus polymyxa SQR-21
0.0009202	1	0	34	11.7	4.001e-07	55080	genus	                Brevibacillus
0.0009202	1	0	2	1	1.379e-07	1465	species	                  Brevibacillus laterosporus
0.0009202	1	1	2	1	1.797e-06	1121121	strain	                    Brevibacillus laterosporus DSM 25
0.0681	74	4	773	23.6	7.433e-07	186817	family	              Bacillaceae
0.05337	58	0	601	21.2	1.401e-06	1386	genus	                Bacillus
0.02669	29	0	290	16.9	2.193e-06	86661	species group	                  Bacillus cereus group
0.02116	23	19	77	24	3.412e-06	1396	species	                    Bacillus cereus
0.003681	4	4	12	7.83	2.432e-05	1217984	strain	                      Bacillus cereus FRI-35
0.004601	5	0	22	61.2	8.758e-07	1405	species	                    Bacillus mycoides
0.004601	5	5	22	61.2	4.498e-05	315730	strain	                      Bacillus mycoides KBAB4
0.0009202	1	1	133	7.71	7.137e-06	1428	species	                    Bacillus thuringiensis
0.02577	28	0	244	31	3.593e-06	653685	species group	                  Bacillus subtilis group
0.02116	23	0	158	46.8	8.467e-06	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.01196	13	13	105	46.6	1.16e-05	492670	species	                      Bacillus velezensis
0.009202	10	9	53	47.1	1.494e-05	1390	species	                      Bacillus amyloliquefaciens
0.0009202	1	1	4	3	0.0009761	1034836	strain	                        Bacillus amyloliquefaciens XH7
0.003681	4	3	83	2.08	6.17e-06	1423	species	                    Bacillus subtilis
0.0009202	1	1	14	2.21	0.006645	1496303	subspecies	                      Bacillus subtilis subsp. globigii
0.0009202	1	1	2	2	4.008e-07	653388	species subgroup	                    Bacillus mojavensis subgroup
0.0009202	1	0	23	9.04	3.59e-07	185979	no rank	                  unclassified Bacillus (in: Bacteria)
0.0009202	1	1	1	4	0.0007168	2049935	species	                    Bacillus sp. Lzh-5
0.004601	5	0	7	39.1	7.67e-07	2837504	genus	                Heyndrickxia
0.004601	5	5	6	45.3	1.452e-06	1476025	species	                  Heyndrickxia vini
0.00184	2	0	22	18.9	7.304e-07	129337	genus	                Geobacillus
0.00184	2	0	11	1.73	3.352e-06	1505648	species group	                  Geobacillus thermoleovorans group
0.00184	2	2	11	1.73	7.845e-06	33938	species	                    Geobacillus thermocatenulatus
0.0009202	1	0	4	554	1.163e-07	2675230	genus	                Cytobacillus
0.0009202	1	1	3	721	2.748e-07	665099	species	                  Cytobacillus oceanisediminis
0.0009202	1	0	13	85.9	5.887e-07	150247	genus	                Anoxybacillus
0.0009202	1	1	13	85.9	5.465e-06	198467	species	                  Anoxybacillus gonensis
0.0009202	1	0	22	2.32	4.042e-07	400634	genus	                Lysinibacillus
0.0009202	1	1	22	2.32	3.301e-06	1421	species	                  Lysinibacillus sphaericus
0.0009202	1	0	15	2.8	5.969e-06	1609627	genus	                Hydrogenibacillus
0.0009202	1	0	15	2.8	5.969e-06	2773237	no rank	                  unclassified Hydrogenibacillus
0.0009202	1	1	15	2.8	5.969e-06	2866627	species	                    Hydrogenibacillus sp. N12
0.0009202	1	0	1	1	3.363e-07	379065	genus	                Caldalkalibacillus
0.0009202	1	0	1	1	3.363e-07	296745	species	                  Caldalkalibacillus thermarum
0.0009202	1	1	1	1	3.363e-07	986075	strain	                    Caldalkalibacillus thermarum TA2.A1
0.03681	40	0	252	15.9	1.16e-06	90964	family	              Staphylococcaceae
0.03589	39	2	236	16.9	1.41e-06	1279	genus	                Staphylococcus
0.02669	29	28	30	31.8	3.861e-06	1282	species	                  Staphylococcus epidermidis
0.0009202	1	1	7	8.14	0.0008084	176280	strain	                    Staphylococcus epidermidis ATCC 12228
