%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.2788	373	0	118	56.1	3.715e-05	2569097	genus	                Anaerobutyricum
0.2788	373	373	118	56.1	3.715e-05	39488	species	                  Anaerobutyricum hallii
0.2571	344	0	89	60.4	1.975e-05	2719231	genus	                Lacrimispora
0.2571	344	0	89	60.4	1.975e-05	84030	species	                  Lacrimispora saccharolytica
0.2571	344	344	89	60.4	1.975e-05	610130	strain	                    [Clostridium] saccharolyticum WM1
0.1883	252	0	42	36	1.365e-05	1769710	genus	                Sellimonas
0.1883	252	252	42	36	1.365e-05	1653434	species	                  Sellimonas intestinalis
0.13	174	0	137	146	4.755e-05	189330	genus	                Dorea
0.13	174	174	137	146	4.755e-05	88431	species	                  Dorea longicatena
0.0994	133	0	125	14.3	3.272e-05	2944198	genus	                Wansuia
0.0994	133	133	125	14.3	3.272e-05	2763667	species	                  Wansuia hejianensis
0.09865	132	125	73	21.2	6.114e-06	830	genus	                Butyrivibrio
0.002989	4	4	3	30.3	9.046e-07	185008	species	                  Butyrivibrio hungatei
0.002242	3	3	12	12.3	2.798e-06	831	species	                  Butyrivibrio fibrisolvens
0.05829	78	0	38	59.7	3.598e-06	2719313	genus	                Enterocloster
0.05829	78	78	38	59.7	3.598e-06	208479	species	                  Enterocloster bolteae
0.03886	52	12	279	8.01	2.596e-05	207244	genus	                Anaerostipes
0.01495	20	20	6	12.8	1.386e-06	105841	species	                  Anaerostipes caccae
0.009716	13	13	190	4.49	6.494e-05	649756	species	                  Anaerostipes hadrus
0.005232	7	7	6	5.33	1.762e-06	1229621	species	                  Anaerostipes rhamnosivorans
0.03214	43	0	84	19.6	1.822e-05	2316020	genus	                Mediterraneibacter
0.03214	43	43	84	19.6	1.822e-05	33038	species	                  [Ruminococcus] gnavus
0.03139	42	0	74	8.5	2.77e-05	1164882	genus	                Lachnoanaerobaculum
0.03139	42	42	74	8.5	2.77e-05	617123	species	                  Lachnoanaerobaculum umeaense
0.02541	34	2	28	41.6	1.72e-06	1843210	genus	                Anaerocolumna
0.01644	22	22	4	178	7.194e-07	1727145	species	                  Anaerocolumna chitinilytica
0.004484	6	6	16	23.4	2.96e-06	2696063	species	                  Anaerocolumna sedimenticola
0.002989	4	4	3	14.7	5.656e-07	433286	species	                  Anaerocolumna cellulosilytica
0.02392	32	0	44	42.6	1.442e-05	2039240	genus	                Anaerotignum
0.02392	32	0	44	42.6	1.442e-05	28446	species	                  Anaerotignum propionicum
0.02392	32	32	44	42.6	1.442e-05	991789	strain	                    Anaerotignum propionicum DSM 1682
0.02242	30	30	44	93.2	6.597e-06	698776	genus	                Cellulosilyticum
0.02093	28	0	67	19.6	3.473e-05	1506577	genus	                Tyzzerella
0.02093	28	28	67	19.6	3.473e-05	36835	species	                  [Clostridium] colinum
0.009716	13	0	35	9.54	1.022e-05	46205	genus	                Pseudobutyrivibrio
0.009716	13	13	35	9.54	1.022e-05	185007	species	                  Pseudobutyrivibrio xylanivorans
0.005979	8	0	50	12.4	1.685e-05	2944195	genus	                Qiania
0.005979	8	8	50	12.4	1.685e-05	2763669	species	                  Qiania dongpingensis
0.001495	2	0	9	98	2.733e-06	2888809	genus	                Novisyntrophococcus
0.001495	2	2	9	98	2.733e-06	2068655	species	                  Novisyntrophococcus fermenticellae
0.0007474	1	0	11	2.64	4.395e-06	1663717	genus	                Herbinix
0.0007474	1	1	11	2.64	4.395e-06	1679721	species	                  Herbinix luporum
4.785	6403	8	1716	57	5.413e-06	31979	family	              Clostridiaceae
4.73	6329	158	1393	59.9	5.202e-06	1485	genus	                Clostridium
4.289	5739	5716	112	363	3.735e-06	1491	species	                  Clostridium botulinum
0.01719	23	23	11	35.3	2.971e-05	941968	strain	                    Clostridium botulinum H04402 065
0.1719	230	0	215	29.7	5.802e-06	2614128	no rank	                  unclassified Clostridium
0.0837	112	112	30	75.2	8.161e-06	2934315	species	                    Clostridium sp. M3/9
0.0411	55	55	63	41.8	2.29e-05	1042156	species	                    Clostridium sp. SY8519
0.0411	55	55	46	18.8	1.829e-05	2930219	species	                    Clostridium sp. BJN0001
0.003737	5	5	16	3.25	5.674e-06	1155388	species	                    Clostridium sp. C1
0.001495	2	2	39	13.4	1.035e-05	2779445	species	                    Clostridium sp. 'deep sea'
0.0007474	1	1	3	1	1.223e-06	1970093	species	                    Clostridium sp. 001
0.05605	75	73	184	19.4	1.018e-05	1502	species	                  Clostridium perfringens
0.001495	2	2	12	2.42	0.0001161	195102	strain	                    Clostridium perfringens str. 13
0.03363	45	45	68	15.3	1.45e-05	36845	species	                  Clostridium intestinale
0.01719	23	23	14	23.6	5.29e-06	46867	species	                  Clostridium chauvoei
0.01271	17	17	60	3.43	1.175e-05	1561	species	                  Clostridium baratii
0.01196	16	16	65	11.9	4.955e-06	1520	species	                  Clostridium beijerinckii
0.01046	14	14	20	5.35	2.879e-06	1534	species	                  Clostridium kluyveri
0.002242	3	3	11	1.55	3.052e-06	1716543	species	                  Clostridium thermarum
0.001495	2	0	6	72	1.338e-06	1513	species	                  Clostridium tetani
0.001495	2	2	6	72	4.385e-06	1231072	strain	                    Clostridium tetani 12124569
0.001495	2	0	6	3.33	1.296e-06	238834	species	                  Clostridium estertheticum
0.001495	2	2	6	3.33	1.296e-06	1552	subspecies	                    Clostridium estertheticum subsp. estertheticum
0.0007474	1	1	55	24.1	1.59e-05	1216932	species	                  Clostridium bornimense
0.0007474	1	1	24	4.08	7.536e-06	394958	species	                  Clostridium taeniosporum
0.0007474	1	1	42	2.1	4.589e-06	1492	species	                  Clostridium butyricum
0.0007474	1	1	14	1.64	4.258e-06	1504	species	                  Clostridium septicum
0.0007474	1	1	6	1.17	1.728e-06	1529	species	                  Clostridium cadaveris
0.01644	22	22	28	17.5	2.438e-06	114627	genus	                Alkaliphilus
0.01196	16	0	91	34.1	1.631e-05	1649459	genus	                Hungatella
0.01196	16	0	91	34.1	1.631e-05	154046	species	                  Hungatella hathewayi
0.01196	16	16	91	34.1	1.631e-05	742737	strain	                    Hungatella hathewayi WAL-18680
0.009716	13	0	20	209	7.047e-06	44258	genus	                Caloramator
0.009716	13	0	20	209	7.047e-06	2629145	no rank	                  unclassified Caloramator
0.009716	13	13	20	209	7.047e-06	2576307	species	                    Caloramator sp. E03
0.009716	13	0	9	29.3	1.588e-06	390805	genus	                Geosporobacter
0.009716	13	13	9	29.3	1.588e-06	1424294	species	                  Geosporobacter ferrireducens
0.001495	2	0	13	29.6	1.304e-06	1848399	genus	                Crassaminicella
0.001495	2	2	9	18.3	3.085e-06	2599308	species	                  Crassaminicella thermophila
0.4977	666	0	893	80.7	2.376e-05	538999	no rank	              Eubacteriales incertae sedis
0.2205	295	19	207	101	1.34e-05	543314	family	                Eubacteriales Family XIII. Incertae Sedis
0.1263	169	38	65	107	6.916e-06	2060094	genus	                  Aminipila
0.09716	130	130	31	183	9.471e-06	433296	species	                    Aminipila butyrica
0.0007474	1	1	24	1	6.985e-06	2697030	species	                    Aminipila terrae
0.07175	96	0	31	167	7.237e-06	1926556	genus	                  Emergencia
0.07175	96	96	31	167	7.237e-06	1776384	species	                    Emergencia timonensis
0.008221	11	0	44	14.7	2.488e-05	86331	genus	                  Mogibacterium
0.008221	11	11	44	14.7	2.488e-05	114527	species	                    Mogibacterium diversum
0.1592	213	0	346	68.2	7.814e-05	1392389	genus	                Intestinimonas
0.1592	213	213	346	68.2	7.814e-05	1297617	species	                  Intestinimonas butyriciproducens
0.04036	54	0	47	244	1.835e-05	2717089	genus	                Massilistercora
0.04036	54	54	47	244	1.835e-05	2086584	species	                  Massilistercora timonensis
0.03886	52	0	161	55.7	0.0001048	1686313	genus	                Fenollaria
0.03886	52	52	161	55.7	0.0001048	938288	species	                  Fenollaria massiliensis
0.03886	52	0	104	65.7	3.673e-05	1918454	genus	                Flintibacter
0.03886	52	0	104	65.7	3.673e-05	2610894	no rank	                  unclassified Flintibacter
0.03886	52	52	104	65.7	3.673e-05	2610895	species	                    Flintibacter sp. KGMB00164
0.2788	373	0	67	192	1.591e-06	2937909	family	              Desulfitobacteriaceae
0.2773	371	364	15	824	2.687e-06	56112	genus	                Dehalobacter
0.005232	7	7	1	8	4.067e-07	55583	species	                  Dehalobacter restrictus
0.001495	2	0	40	9.6	2.614e-06	79206	genus	                Desulfosporosinus
0.0007474	1	0	20	17.1	4.222e-06	79209	species	                  Desulfosporosinus meridiei
0.0007474	1	1	20	17.1	4.222e-06	768704	strain	                    Desulfosporosinus meridiei DSM 13257
0.0007474	1	0	20	2.1	4.146e-06	885581	species	                  Desulfosporosinus acidiphilus
0.0007474	1	1	20	2.1	4.146e-06	646529	strain	                    Desulfosporosinus acidiphilus SJ4
0.1278	171	9	361	43.4	7.606e-06	186804	family	              Peptostreptococcaceae
0.08296	111	0	56	99.9	1.898e-05	1501226	genus	                Romboutsia
0.08296	111	0	56	99.9	1.898e-05	2626894	no rank	                  unclassified Romboutsia
0.08296	111	111	56	99.9	1.898e-05	2724150	species	                    Romboutsia sp. CE17
0.01644	22	0	10	29.2	2.492e-06	1505652	genus	                Terrisporobacter
0.01644	22	0	10	29.2	2.492e-06	2633511	no rank	                  unclassified Terrisporobacter
0.01644	22	22	10	29.2	2.492e-06	2813371	species	                    Terrisporobacter sp. MCA3
0.008968	12	1	114	12.6	5.545e-06	1870884	genus	                Clostridioides
0.008221	11	4	105	13.2	8.592e-06	1496	species	                  Clostridioides difficile
0.005232	7	7	12	30.3	0.004545	699033	strain	                    Clostridioides difficile 2007855
0.007474	10	0	56	6.75	3.177e-05	44259	genus	                Filifactor
0.007474	10	0	56	6.75	3.177e-05	143361	species	                  Filifactor alocis
0.007474	10	10	56	6.75	3.177e-05	546269	strain	                    Filifactor alocis ATCC 35896
0.002989	4	0	13	38.2	2.445e-06	1849828	genus	                Paeniclostridium
0.002989	4	4	13	38.2	2.445e-06	1505	species	                  Paeniclostridium sordellii
0.002242	3	0	12	283	4.168e-06	1481960	genus	                Peptoclostridium
0.002242	3	0	12	283	4.168e-06	1731	species	                  Peptoclostridium acidaminophilum
0.002242	3	3	12	283	4.168e-06	1286171	strain	                    Peptoclostridium acidaminophilum DSM 3953
0.07623	102	0	109	15.4	3.146e-06	186807	family	              Peptococcaceae
0.07175	96	0	32	30.7	7.45e-06	2282742	genus	                Desulfofarcimen
0.07175	96	0	32	30.7	7.45e-06	58138	species	                  Desulfofarcimen acetoxidans
0.07175	96	96	32	30.7	7.45e-06	485916	strain	                    Desulfofarcimen acetoxidans DSM 771
0.001495	2	0	15	6.93	4.16e-06	2651578	genus	                Thermanaerosceptrum
0.001495	2	2	15	6.93	4.16e-06	1712410	species	                  Thermanaerosceptrum fracticalcis
0.001495	2	0	4	5.75	6.357e-07	2840454	genus	                Candidatus Formimonas
0.001495	2	2	4	5.75	6.357e-07	1761012	species	                  Candidatus Formimonas warabiya
0.0007474	1	1	39	4.62	3.798e-06	2916693	genus	                Desulforamulus
0.0007474	1	0	10	3	2.812e-06	51514	genus	                Dehalobacterium
0.0007474	1	1	10	3	2.812e-06	51515	species	                  Dehalobacterium formicoaceticum
0.04783	64	0	198	47	3.804e-05	990719	family	              Christensenellaceae
0.04783	64	0	198	47	3.804e-05	990721	genus	                Christensenella
0.04559	61	61	168	51	5.902e-05	626937	species	                  Christensenella minuta
0.002242	3	0	30	24.7	1.272e-05	2649046	no rank	                  unclassified Christensenella
0.002242	3	3	30	24.7	1.272e-05	2086585	species	                    Christensenella sp. Marseille-P3954
0.01868	25	1	245	19.7	7.455e-06	186806	family	              Eubacteriaceae
0.01569	21	11	210	20.5	9.175e-06	1730	genus	                Eubacterium
0.007474	10	0	194	18.7	2.147e-05	2624479	no rank	                  unclassified Eubacterium
0.005232	7	7	149	15	4.133e-05	2764325	species	                    Eubacterium sp. NSJ-61
0.002242	3	3	45	30.8	1.56e-05	2841037	species	                    Eubacterium sp. c-25
0.001495	2	0	12	32.4	1.587e-06	33951	genus	                Acetobacterium
0.001495	2	2	2	166	5.548e-07	52694	species	                  Acetobacterium wieringae
0.0007474	1	0	10	3.5	4.144e-06	274470	genus	                Alkalibacter
0.0007474	1	0	10	3.5	4.144e-06	2619948	no rank	                  unclassified Alkalibacter
0.0007474	1	1	10	3.5	4.144e-06	2815577	species	                    Alkalibacter sp. ES005
0.0142	19	0	12	72.2	3.436e-06	1491775	family	              Proteinivoraceae
0.0142	19	0	12	72.2	3.436e-06	2838170	genus	                Alkalicella
0.0142	19	19	12	72.2	3.436e-06	2731377	species	                  Alkalicella caledoniensis
0.002989	4	0	27	62.9	1.78e-06	2603322	family	              Vallitaleaceae
0.002989	4	0	8	22.2	2.373e-06	2603323	genus	                Petrocella
0.002989	4	4	8	22.2	2.373e-06	2173034	species	                  Petrocella atlantisensis
0.001495	2	0	53	2.64	4.852e-06	68298	family	              Syntrophomonadaceae
0.001495	2	0	8	2.38	2.826e-06	862	genus	                Syntrophomonas
0.001495	2	0	8	2.38	2.826e-06	863	species	                  Syntrophomonas wolfei
0.001495	2	0	8	2.38	2.826e-06	370885	subspecies	                    Syntrophomonas wolfei subsp. wolfei
0.001495	2	2	8	2.38	2.826e-06	335541	strain	                      Syntrophomonas wolfei subsp. wolfei str. Goettingen G311
0.001495	2	0	27	5.04	5.778e-06	2867375	family	              Desulfallaceae
0.001495	2	0	27	5.04	5.778e-06	2867376	genus	                Desulfoscipio
0.001495	2	0	27	5.04	5.778e-06	102134	species	                  Desulfoscipio gibsoniae
0.001495	2	2	27	5.04	5.778e-06	767817	strain	                    Desulfoscipio gibsoniae DSM 7213
0.001495	2	0	1	2	3.29e-07	2937911	family	              Thermincolaceae
0.001495	2	0	1	2	3.29e-07	278993	genus	                Thermincola
0.001495	2	0	1	2	3.29e-07	863643	species	                  Thermincola potens
0.001495	2	2	1	2	3.29e-07	635013	strain	                    Thermincola potens JR
0.001495	2	0	94	23.8	1.481e-06	68295	order	            Thermoanaerobacterales
0.0007474	1	0	19	88.4	5.329e-06	227387	family	              Thermodesulfobiaceae
0.0007474	1	1	19	88.4	5.329e-06	227388	genus	                Thermodesulfobium
0.0007474	1	1	25	8.08	9.673e-07	186814	family	              Thermoanaerobacteraceae
0.0007474	1	0	12	5.42	1.92e-06	485256	order	            Natranaerobiales
0.0007474	1	0	5	8.2	1.635e-06	485255	family	              Natranaerobiaceae
0.0007474	1	0	5	8.2	1.635e-06	375928	genus	                Natranaerobius
0.0007474	1	0	5	8.2	1.635e-06	375929	species	                  Natranaerobius thermophilus
0.0007474	1	1	5	8.2	1.635e-06	457570	strain	                    Natranaerobius thermophilus JW/NM-WN-LF
10.84	14500	6	2413	1.04e+03	3.203e-05	909932	class	          Negativicutes
7.981	10679	0	1327	1.3e+03	5.278e-05	1843489	order	            Veillonellales
7.981	10679	0	1327	1.3e+03	5.278e-05	31977	family	              Veillonellaceae
7.883	10548	10424	868	1.82e+03	0.000233	39948	genus	                Dialister
0.09118	122	122	81	32.5	6.523e-05	39950	species	                  Dialister pneumosintes
0.0007474	1	1	31	1.9	9.12e-05	2582419	species	                  Dialister hominis
0.0007474	1	1	54	1	0.0001692	2161821	species	                  Dialister massiliensis
0.07773	104	15	304	50.6	2.461e-05	29465	genus	                Veillonella
0.06427	86	86	77	28.6	1.956e-05	29466	species	                  Veillonella parvula
0.002242	3	3	29	5.72	1.514e-05	248315	species	                  Veillonella rodentium
0.02018	27	1	141	57.2	1.555e-05	906	genus	                Megasphaera
0.01943	26	26	78	49.9	1.957e-05	907	species	                  Megasphaera elsdenii
2.528	3382	0	596	1.11e+03	6.513e-05	1843488	order	            Acidaminococcales
2.528	3382	15	596	1.11e+03	6.513e-05	909930	family	              Acidaminococcaceae
2.514	3364	0	496	715	0.0001103	33024	genus	                Phascolarctobacterium
2.514	3364	3364	496	715	0.0001103	33025	species	                  Phascolarctobacterium faecium
0.002242	3	3	28	7.39	6.019e-06	904	genus	                Acidaminococcus
0.3236	433	0	440	197	1.072e-05	909929	order	            Selenomonadales
0.3214	430	1	334	256	1.588e-05	1843491	family	              Selenomonadaceae
0.3094	414	3	170	370	2.738e-05	158846	genus	                Megamonas
0.3072	411	411	104	292	2.561e-05	437897	species	                  Megamonas funiformis
0.01046	14	0	91	72.6	7.561e-06	970	genus	                Selenomonas
0.008221	11	0	17	94.9	4.826e-06	971	species	                  Selenomonas ruminantium
0.008221	11	0	17	94.9	4.826e-06	114197	subspecies	                    Selenomonas ruminantium subsp. lactilytica
0.008221	11	11	17	94.9	4.826e-06	927704	strain	                      Selenomonas ruminantium subsp. lactilytica TAM6421
0.002242	3	3	33	48.4	5.501e-06	2637378	no rank	                  unclassified Selenomonas
0.0007474	1	0	28	11.4	1.005e-05	864	genus	                Pectinatus
0.0007474	1	1	28	11.4	1.005e-05	865	species	                  Pectinatus frisingensis
0.002242	3	0	106	11.6	5.299e-06	1843490	family	              Sporomusaceae
0.002242	3	2	64	11.3	6.267e-06	365348	genus	                Pelosinus
0.0007474	1	0	18	31.2	3.632e-06	2629460	no rank	                  unclassified Pelosinus
0.0007474	1	1	18	31.2	3.632e-06	484770	species	                    Pelosinus sp. UFO1
0.9828	1315	9	4752	43.2	1.544e-06	91061	class	          Bacilli
0.6308	844	7	1893	36.2	8.521e-07	1385	order	            Bacillales
0.5538	741	2	170	69.8	2.509e-07	186822	family	              Paenibacillaceae
0.5516	738	3	116	98.1	2.15e-07	44249	genus	                Paenibacillus
0.5441	728	728	8	1.03e+03	1.881e-06	128574	species	                  Paenibacillus brasilensis
0.004484	6	0	28	41.2	1.576e-07	185978	no rank	                  unclassified Paenibacillus
0.004484	6	6	3	327	4.866e-06	2871175	species	                    Paenibacillus sp. DR312
0.0007474	1	1	7	5	7.226e-07	2044880	species group	                  Paenibacillus sonchi group
0.0007474	1	1	29	11.5	3.413e-07	55080	genus	                Brevibacillus
0.05904	79	5	968	32.8	9.309e-07	186817	family	              Bacillaceae
0.04783	64	0	727	24	1.695e-06	1386	genus	                Bacillus
0.03288	44	0	331	28.7	4.873e-06	653685	species group	                  Bacillus subtilis group
0.03064	41	1	246	34.6	1.318e-05	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.02541	34	34	194	34	2.144e-05	492670	species	                      Bacillus velezensis
0.004484	6	6	52	36.5	1.466e-05	1390	species	                      Bacillus amyloliquefaciens
0.002242	3	3	80	12.2	5.947e-06	1423	species	                    Bacillus subtilis
0.01495	20	1	253	27.9	1.914e-06	86661	species group	                  Bacillus cereus group
0.009716	13	10	65	33.2	2.881e-06	1396	species	                    Bacillus cereus
0.001495	2	2	12	2.83	2.432e-05	1217984	strain	                      Bacillus cereus FRI-35
0.0007474	1	1	7	1.86	8.754e-06	288681	strain	                      Bacillus cereus E33L
0.002989	4	0	22	95.8	8.758e-07	1405	species	                    Bacillus mycoides
0.002989	4	4	22	95.8	4.498e-05	315730	strain	                      Bacillus mycoides KBAB4
0.0007474	1	1	94	18.3	5.044e-06	1428	species	                    Bacillus thuringiensis
0.0007474	1	1	26	33.3	2.048e-05	1392	species	                    Bacillus anthracis
0.004484	6	0	8	20.1	8.766e-07	2837504	genus	                Heyndrickxia
0.004484	6	6	7	22.4	1.694e-06	1476025	species	                  Heyndrickxia vini
0.001495	2	0	7	1.32e+03	2.034e-07	2675230	genus	                Cytobacillus
0.001495	2	2	7	1.32e+03	6.411e-07	665099	species	                  Cytobacillus oceanisediminis
0.0007474	1	0	45	45.4	2.038e-06	150247	genus	                Anoxybacillus
0.0007474	1	0	27	2	6.313e-06	33934	species	                  Anoxybacillus flavithermus
0.0007474	1	1	27	2	1.363e-05	491915	strain	                    Anoxybacillus flavithermus WK1
0.0007474	1	0	36	33.8	1.195e-06	129337	genus	                Geobacillus
0.0007474	1	1	8	8.62	1.608e-06	129338	species	                  Geobacillus subterraneus
0.008221	11	0	236	16.7	1.086e-06	90964	family	              Staphylococcaceae
0.006726	9	1	230	17.1	1.374e-06	1279	genus	                Staphylococcus
0.002242	3	3	31	9.13	3.99e-06	1282	species	                  Staphylococcus epidermidis
0.001495	2	2	14	80.5	6.327e-06	70255	species	                  Staphylococcus condimenti
0.0007474	1	1	12	8.75	2.391e-06	1295	species	                  Staphylococcus schleiferi
0.0007474	1	1	5	3.8	1.854e-06	29380	species	                  Staphylococcus caprae
0.0007474	1	1	6	1.17	1.709e-06	45972	species	                  Staphylococcus pasteuri
0.001495	2	0	1	9	4.525e-07	489909	genus	                Nosocomiicoccus
0.001495	2	2	1	9	4.525e-07	489910	species	                  Nosocomiicoccus ampullae
0.001495	2	1	55	239	2.469e-06	186824	family	              Thermoactinomycetaceae
0.0007474	1	1	7	1.24e+03	1.032e-06	1274351	genus	                Kroppenstedtia
0.001495	2	0	32	2.44	6.539e-07	186820	family	              Listeriaceae
0.001495	2	0	28	2.54	6.205e-07	1637	genus	                Listeria
0.001495	2	2	13	2.23	3.911e-06	1006155	species	                  Listeria weihenstephanensis
0.0007474	1	0	145	2.37	3.753e-06	539002	no rank	              Bacillales incertae sedis
0.0007474	1	0	137	2.05	1.544e-05	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.0007474	1	1	137	2.05	1.544e-05	1378	genus	                  Gemella
0.0007474	1	0	50	5.74	1.181e-06	186823	family	              Alicyclobacillaceae
0.0007474	1	0	14	10.6	4.145e-06	1502725	genus	                Effusibacillus
0.0007474	1	1	14	10.6	4.145e-06	2743772	species	                  Effusibacillus dendaii
0.3453	462	8	2668	50.7	3.12e-06	186826	order	            Lactobacillales
0.216	289	0	1153	45	4.295e-06	1300	family	              Streptococcaceae
0.216	289	180	1038	45.4	4.608e-06	1301	genus	                Streptococcus
0.03064	41	41	129	77.2	1.896e-05	1314	species	                  Streptococcus pyogenes
0.02167	29	25	132	3.73	2.645e-05	1308	species	                  Streptococcus thermophilus
